step,epoch,loss,grad_norm,learning_rate,eval_mit-restaurant,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
4680,8.494,0.0005,0.0063204457983374596,6.091066645659367e-06,,,,,,,,,,,
4684,8.501,,,,0.7570093457440563,0.7570093457440563,1.9877,475.433,2.516,,,,,,
4685,8.503,0.002,0.8938230276107788,6.075311170631795e-06,,,,,,,,,,,
4690,8.512,0.0027,0.21595530211925507,6.059555695604224e-06,,,,,,,,,,,
4695,8.521,0.0049,0.25780510902404785,6.043800220576651e-06,,,,,,,,,,,
4700,8.53,0.0013,0.0076498063281178474,6.028044745549079e-06,,,,,,,,,,,
4705,8.539,0.0065,0.24295909702777863,6.012289270521507e-06,,,,,,,,,,,
4710,8.548,0.0001,0.0040274728089571,5.996533795493935e-06,,,,,,,,,,,
4715,8.557,0.0003,0.04501631483435631,5.9807783204663625e-06,,,,,,,,,,,
4720,8.566,0.0054,0.5672552585601807,5.96502284543879e-06,,,,,,,,,,,
4725,8.575,0.0022,0.04160677641630173,5.949267370411218e-06,,,,,,,,,,,
4730,8.584,0.0037,0.02486138418316841,5.933511895383647e-06,,,,,,,,,,,
4735,8.593,0.001,0.027830496430397034,5.917756420356074e-06,,,,,,,,,,,
4740,8.603,0.0027,0.0786125510931015,5.902000945328502e-06,,,,,,,,,,,
4745,8.612,0.0031,0.0247780941426754,5.88624547030093e-06,,,,,,,,,,,
4750,8.621,0.0059,0.10293757170438766,5.870489995273359e-06,,,,,,,,,,,
4755,8.63,0.0042,6.795660018920898,5.854734520245786e-06,,,,,,,,,,,
4760,8.639,0.0017,0.08456740528345108,5.838979045218214e-06,,,,,,,,,,,
4765,8.648,0.0016,0.4641956090927124,5.823223570190641e-06,,,,,,,,,,,
4770,8.657,0.001,0.10660648345947266,5.80746809516307e-06,,,,,,,,,,,
4775,8.666,0.0009,0.05773155763745308,5.791712620135498e-06,,,,,,,,,,,
4780,8.675,0.0008,0.028318405151367188,5.775957145107926e-06,,,,,,,,,,,
4785,8.684,0.0006,0.012632809579372406,5.760201670080353e-06,,,,,,,,,,,
4790,8.693,0.0054,0.32066744565963745,5.744446195052781e-06,,,,,,,,,,,
4795,8.702,0.0025,1.1847574710845947,5.7286907200252095e-06,,,,,,,,,,,
4800,8.711,0.0025,0.1937846690416336,5.7129352449976374e-06,,,,,,,,,,,
4805,8.721,0.0013,0.12787717580795288,5.6971797699700645e-06,,,,,,,,,,,
4810,8.73,0.0011,0.03297259658575058,5.6814242949424925e-06,,,,,,,,,,,
4815,8.739,0.0009,0.08793676644563675,5.665668819914921e-06,,,,,,,,,,,
4820,8.748,0.0009,0.11407139897346497,5.649913344887349e-06,,,,,,,,,,,
4825,8.757,0.0027,0.03059561178088188,5.634157869859776e-06,,,,,,,,,,,
4830,8.766,0.0015,0.11576023697853088,5.618402394832204e-06,,,,,,,,,,,
4835,8.775,0.0007,0.14556743204593658,5.602646919804633e-06,,,,,,,,,,,
4840,8.784,0.0002,0.01984340138733387,5.586891444777061e-06,,,,,,,,,,,
4845,8.793,0.0011,0.06188153848052025,5.571135969749488e-06,,,,,,,,,,,
4850,8.802,0.0028,0.027044842019677162,5.555380494721916e-06,,,,,,,,,,,
4855,8.811,0.0015,0.005365222692489624,5.539625019694345e-06,,,,,,,,,,,
4860,8.82,0.0031,0.006314684171229601,5.523869544666772e-06,,,,,,,,,,,
4865,8.829,0.0008,0.22589744627475739,5.5081140696392e-06,,,,,,,,,,,
4870,8.838,0.0004,0.04806370288133621,5.492358594611628e-06,,,,,,,,,,,
4875,8.848,0.0012,0.04315204173326492,5.4766031195840565e-06,,,,,,,,,,,
4880,8.857,0.0009,0.009456336498260498,5.460847644556484e-06,,,,,,,,,,,
4885,8.866,0.002,0.47279223799705505,5.4450921695289116e-06,,,,,,,,,,,
4890,8.875,0.0006,0.07344111800193787,5.4293366945013395e-06,,,,,,,,,,,
4895,8.884,0.0016,0.21682916581630707,5.413581219473768e-06,,,,,,,,,,,
4900,8.893,0.0067,0.004136449657380581,5.397825744446195e-06,,,,,,,,,,,
4905,8.902,0.0027,0.5368084907531738,5.382070269418623e-06,,,,,,,,,,,
4910,8.911,0.0041,0.12106433510780334,5.366314794391051e-06,,,,,,,,,,,
4915,8.92,0.002,0.23848046362400055,5.35055931936348e-06,,,,,,,,,,,
4920,8.929,0.0012,0.009911027736961842,5.334803844335907e-06,,,,,,,,,,,
4925,8.938,0.0024,0.10461081564426422,5.319048369308335e-06,,,,,,,,,,,
4930,8.947,0.0029,0.005592175759375095,5.303292894280763e-06,,,,,,,,,,,
4935,8.956,0.0023,0.00455154525116086,5.287537419253192e-06,,,,,,,,,,,
4940,8.966,0.0013,0.21352018415927887,5.271781944225619e-06,,,,,,,,,,,
4945,8.975,0.0023,0.008570536971092224,5.256026469198047e-06,,,,,,,,,,,
4950,8.984,0.0038,0.004778574220836163,5.240270994170475e-06,,,,,,,,,,,
4955,8.993,0.0015,0.6257848143577576,5.224515519142903e-06,,,,,,,,,,,
4959,9.0,,,,0.7656612528499095,0.7656612528499095,2.0003,472.428,2.5,,,,,,
4960,9.002,0.001,0.002198357367888093,5.208760044115331e-06,,,,,,,,,,,
4965,9.011,0.0011,0.08875156193971634,5.193004569087759e-06,,,,,,,,,,,
4970,9.02,0.0002,0.0057024587877094746,5.177249094060186e-06,,,,,,,,,,,
4975,9.029,0.0007,0.029825925827026367,5.1614936190326145e-06,,,,,,,,,,,
4980,9.038,0.0007,0.12172850966453552,5.145738144005042e-06,,,,,,,,,,,
4985,9.047,0.0006,0.10172571986913681,5.12998266897747e-06,,,,,,,,,,,
4990,9.056,0.0009,0.002016411628574133,5.1142271939498974e-06,,,,,,,,,,,
4995,9.065,0.001,0.058584924787282944,5.098471718922325e-06,,,,,,,,,,,
5000,9.074,0.0019,2.0063652992248535,5.082716243894754e-06,,,,,,,,,,,
5005,9.083,0.0015,0.335533082485199,5.066960768867182e-06,,,,,,,,,,,
5010,9.093,0.0016,0.0023607569746673107,5.051205293839609e-06,,,,,,,,,,,
5015,9.102,0.0002,0.003693308914080262,5.035449818812037e-06,,,,,,,,,,,
5020,9.111,0.0001,0.003397175809368491,5.019694343784466e-06,,,,,,,,,,,
5025,9.12,0.0002,0.0015835807425901294,5.003938868756894e-06,,,,,,,,,,,
5030,9.129,0.0045,0.01635449193418026,4.988183393729321e-06,,,,,,,,,,,
5035,9.138,0.0024,0.15487399697303772,4.97242791870175e-06,,,,,,,,,,,
5040,9.147,0.0008,0.005548815708607435,4.956672443674177e-06,,,,,,,,,,,
5045,9.156,0.0014,0.002114570699632168,4.940916968646606e-06,,,,,,,,,,,
5050,9.165,0.0005,0.23160657286643982,4.925161493619033e-06,,,,,,,,,,,
5055,9.174,0.0004,0.003434439655393362,4.909406018591461e-06,,,,,,,,,,,
5060,9.183,0.001,0.13650153577327728,4.8936505435638886e-06,,,,,,,,,,,
5065,9.192,0.0006,0.02277693897485733,4.8778950685363165e-06,,,,,,,,,,,
5070,9.201,0.002,0.17443153262138367,4.8621395935087445e-06,,,,,,,,,,,
5075,9.211,0.0027,0.01228437852114439,4.846384118481172e-06,,,,,,,,,,,
5080,9.22,0.0002,0.03488381952047348,4.8306286434536e-06,,,,,,,,,,,
5085,9.229,0.0035,0.6193700432777405,4.814873168426028e-06,,,,,,,,,,,
5090,9.238,0.0003,0.007261442486196756,4.799117693398456e-06,,,,,,,,,,,
5095,9.247,0.0005,0.16296397149562836,4.783362218370884e-06,,,,,,,,,,,
5100,9.256,0.0001,0.012856760062277317,4.767606743343312e-06,,,,,,,,,,,
5105,9.265,0.0019,0.18324758112430573,4.75185126831574e-06,,,,,,,,,,,
5110,9.274,0.0001,0.11963430792093277,4.736095793288168e-06,,,,,,,,,,,
5115,9.283,0.0012,0.0013845438370481133,4.720340318260596e-06,,,,,,,,,,,
5120,9.292,0.0011,0.0009575062431395054,4.704584843233024e-06,,,,,,,,,,,
5125,9.301,0.0002,0.004691021051257849,4.688829368205452e-06,,,,,,,,,,,
5130,9.31,0.0033,0.5109280347824097,4.67307389317788e-06,,,,,,,,,,,
5135,9.319,0.0008,0.029219171032309532,4.657318418150308e-06,,,,,,,,,,,
5140,9.328,0.0021,0.01945471577346325,4.641562943122736e-06,,,,,,,,,,,
5145,9.338,0.0015,0.4746187925338745,4.6258074680951635e-06,,,,,,,,,,,
5150,9.347,0.0002,0.02740331180393696,4.6100519930675915e-06,,,,,,,,,,,
5155,9.356,0.004,0.0044314805418252945,4.594296518040019e-06,,,,,,,,,,,
5160,9.365,0.0003,0.008894170634448528,4.578541043012447e-06,,,,,,,,,,,
5165,9.374,0.0008,0.008477136492729187,4.562785567984875e-06,,,,,,,,,,,
5170,9.383,0.0018,0.003964792471379042,4.547030092957303e-06,,,,,,,,,,,
5175,9.392,0.0019,0.1727941930294037,4.531274617929731e-06,,,,,,,,,,,
5180,9.401,0.0009,0.030853871256113052,4.515519142902159e-06,,,,,,,,,,,
5185,9.41,0.0003,0.008876028470695019,4.499763667874586e-06,,,,,,,,,,,
5190,9.419,0.0019,0.21879452466964722,4.484008192847015e-06,,,,,,,,,,,
5195,9.428,0.0011,0.012296638451516628,4.468252717819442e-06,,,,,,,,,,,
5200,9.437,0.0005,0.8556415438652039,4.452497242791871e-06,,,,,,,,,,,
5205,9.446,0.0009,0.00980716198682785,4.436741767764298e-06,,,,,,,,,,,
5210,9.456,0.001,0.006299557629972696,4.420986292736727e-06,,,,,,,,,,,
5215,9.465,0.0024,0.004568363074213266,4.405230817709154e-06,,,,,,,,,,,
5220,9.474,0.0009,0.10580228269100189,4.389475342681583e-06,,,,,,,,,,,
5225,9.483,0.0005,0.042022500187158585,4.37371986765401e-06,,,,,,,,,,,
5230,9.492,0.0007,0.12957507371902466,4.3579643926264385e-06,,,,,,,,,,,
5234,9.499,,,,0.7638888888385739,0.7638888888385739,1.99,474.878,2.513,,,,,,
5235,9.501,0.0006,0.01720607466995716,4.342208917598866e-06,,,,,,,,,,,
5240,9.51,0.0011,0.2089405655860901,4.326453442571294e-06,,,,,,,,,,,
5245,9.519,0.0003,0.008367076516151428,4.3106979675437215e-06,,,,,,,,,,,
5250,9.528,0.0005,0.011513072066009045,4.294942492516149e-06,,,,,,,,,,,
5255,9.537,0.0019,0.08944680541753769,4.279187017488577e-06,,,,,,,,,,,
5260,9.546,0.0005,0.00456641661003232,4.263431542461005e-06,,,,,,,,,,,
5265,9.555,0.0048,1.1733770370483398,4.247676067433433e-06,,,,,,,,,,,
5270,9.564,0.0008,0.036766018718481064,4.231920592405861e-06,,,,,,,,,,,
5275,9.574,0.001,0.005109085701406002,4.216165117378289e-06,,,,,,,,,,,
5280,9.583,0.0003,0.026013197377324104,4.200409642350717e-06,,,,,,,,,,,
5285,9.592,0.0011,0.19617336988449097,4.184654167323145e-06,,,,,,,,,,,
5290,9.601,0.001,0.002664383500814438,4.168898692295573e-06,,,,,,,,,,,
5295,9.61,0.0006,0.01483219675719738,4.153143217268001e-06,,,,,,,,,,,
5300,9.619,0.0011,0.15756642818450928,4.137387742240429e-06,,,,,,,,,,,
5305,9.628,0.0002,0.004199857823550701,4.121632267212857e-06,,,,,,,,,,,
5310,9.637,0.001,0.03092830628156662,4.105876792185285e-06,,,,,,,,,,,
5315,9.646,0.0009,0.19705310463905334,4.090121317157713e-06,,,,,,,,,,,
5320,9.655,0.0012,0.6328215599060059,4.0743658421301406e-06,,,,,,,,,,,
5325,9.664,0.0,0.013235598802566528,4.0586103671025685e-06,,,,,,,,,,,
5330,9.673,0.0008,0.003431720659136772,4.0428548920749964e-06,,,,,,,,,,,
5335,9.682,0.0003,0.014131397940218449,4.027099417047424e-06,,,,,,,,,,,
5340,9.691,0.0005,0.008094300515949726,4.011343942019852e-06,,,,,,,,,,,
5345,9.701,0.0005,0.15455453097820282,3.99558846699228e-06,,,,,,,,,,,
5350,9.71,0.0001,0.0112296799197793,3.979832991964708e-06,,,,,,,,,,,
5355,9.719,0.0002,0.009630713611841202,3.964077516937136e-06,,,,,,,,,,,
5360,9.728,0.0016,0.21510645747184753,3.948322041909564e-06,,,,,,,,,,,
5365,9.737,0.0007,0.003972043748944998,3.932566566881992e-06,,,,,,,,,,,
5370,9.746,0.0004,0.12492652237415314,3.91681109185442e-06,,,,,,,,,,,
5375,9.755,0.0001,0.007117605302482843,3.901055616826848e-06,,,,,,,,,,,
5380,9.764,0.0004,0.03844242915511131,3.885300141799276e-06,,,,,,,,,,,
5385,9.773,0.0008,0.012690581381320953,3.869544666771704e-06,,,,,,,,,,,
5390,9.782,0.0037,0.4614291787147522,3.853789191744131e-06,,,,,,,,,,,
5395,9.791,0.0012,0.002554747276008129,3.83803371671656e-06,,,,,,,,,,,
5400,9.8,0.0003,0.0037131875287741423,3.822278241688987e-06,,,,,,,,,,,
5405,9.809,0.0005,0.11002649366855621,3.806522766661415e-06,,,,,,,,,,,
5410,9.819,0.0012,0.00326040992513299,3.790767291633843e-06,,,,,,,,,,,
5415,9.828,0.0016,0.3429052531719208,3.775011816606271e-06,,,,,,,,,,,
5420,9.837,0.0008,0.25340044498443604,3.7592563415786985e-06,,,,,,,,,,,
5425,9.846,0.0008,0.0006783977732993662,3.743500866551127e-06,,,,,,,,,,,
5430,9.855,0.0015,0.33994752168655396,3.7277453915235544e-06,,,,,,,,,,,
5435,9.864,0.0001,0.002118548145517707,3.7119899164959827e-06,,,,,,,,,,,
5440,9.873,0.0005,0.002234655898064375,3.6962344414684102e-06,,,,,,,,,,,
5445,9.882,0.0002,0.10037816315889359,3.6804789664408386e-06,,,,,,,,,,,
5450,9.891,0.0017,0.2128480076789856,3.664723491413266e-06,,,,,,,,,,,
5455,9.9,0.001,0.14334872364997864,3.6489680163856945e-06,,,,,,,,,,,
5460,9.909,0.0083,0.01021361630409956,3.633212541358122e-06,,,,,,,,,,,
5465,9.918,0.0018,0.0017569492338225245,3.6174570663305504e-06,,,,,,,,,,,
5470,9.927,0.0005,0.009487596340477467,3.601701591302978e-06,,,,,,,,,,,
5475,9.936,0.0001,0.0055165039375424385,3.5859461162754062e-06,,,,,,,,,,,
5480,9.946,0.0003,0.0696759819984436,3.5701906412478338e-06,,,,,,,,,,,
5485,9.955,0.0008,0.11060023307800293,3.554435166220262e-06,,,,,,,,,,,
5490,9.964,0.0003,0.0013188295997679234,3.5386796911926896e-06,,,,,,,,,,,
5495,9.973,0.0013,0.00963938981294632,3.522924216165118e-06,,,,,,,,,,,
5500,9.982,0.0,0.005852471571415663,3.5071687411375455e-06,,,,,,,,,,,
5505,9.991,0.0005,0.01821550726890564,3.4914132661099735e-06,,,,,,,,,,,
5510,10.0,0.0009,0.39617446064949036,3.4756577910824014e-06,,,,,,,,,,,
5510,10.0,,,,0.7685185184682013,0.7685185184682013,1.9759,478.268,2.531,,,,,,
5515,10.009,0.0001,0.012954706326127052,3.4599023160548293e-06,,,,,,,,,,,
5520,10.018,0.0,0.006890843156725168,3.4441468410272573e-06,,,,,,,,,,,
5525,10.027,0.0001,0.028160056099295616,3.428391365999685e-06,,,,,,,,,,,
5530,10.036,0.0011,0.0033548923674970865,3.412635890972113e-06,,,,,,,,,,,
5535,10.045,0.0,0.001988786505535245,3.396880415944541e-06,,,,,,,,,,,
5540,10.054,0.0,0.006694430019706488,3.381124940916969e-06,,,,,,,,,,,
5545,10.064,0.0,0.006542504299432039,3.365369465889397e-06,,,,,,,,,,,
5550,10.073,0.0001,0.0007270834175869823,3.349613990861825e-06,,,,,,,,,,,
5555,10.082,0.0006,0.0021726496051996946,3.333858515834253e-06,,,,,,,,,,,
5560,10.091,0.0003,0.002450006315484643,3.3181030408066804e-06,,,,,,,,,,,
5565,10.1,0.0001,0.0017640552250668406,3.3023475657791087e-06,,,,,,,,,,,
5570,10.109,0.0025,0.009031829424202442,3.2865920907515362e-06,,,,,,,,,,,
5575,10.118,0.0,0.006258327513933182,3.2708366157239646e-06,,,,,,,,,,,
5580,10.127,0.0007,0.005056485533714294,3.255081140696392e-06,,,,,,,,,,,
5585,10.136,0.0005,0.024402527138590813,3.2393256656688205e-06,,,,,,,,,,,
5590,10.145,0.0002,0.06798943132162094,3.223570190641248e-06,,,,,,,,,,,
5595,10.154,0.0,0.0016217301599681377,3.207814715613676e-06,,,,,,,,,,,
5600,10.163,0.0003,0.0023099775426089764,3.192059240586104e-06,,,,,,,,,,,
5605,10.172,0.004,0.05645301565527916,3.1763037655585314e-06,,,,,,,,,,,
5610,10.181,0.0003,0.0054619768634438515,3.1605482905309597e-06,,,,,,,,,,,
5615,10.191,0.0001,0.005913392174988985,3.1447928155033873e-06,,,,,,,,,,,
5620,10.2,0.0042,0.06213550269603729,3.1290373404758156e-06,,,,,,,,,,,
5625,10.209,0.0,0.005153732839971781,3.113281865448243e-06,,,,,,,,,,,
5630,10.218,0.0008,0.032043054699897766,3.0975263904206715e-06,,,,,,,,,,,
5635,10.227,0.0005,0.23740923404693604,3.081770915393099e-06,,,,,,,,,,,
5640,10.236,0.0008,0.06333667784929276,3.0660154403655274e-06,,,,,,,,,,,
5645,10.245,0.0006,0.32612690329551697,3.050259965337955e-06,,,,,,,,,,,
5650,10.254,0.0001,0.011820572428405285,3.0345044903103833e-06,,,,,,,,,,,
5655,10.263,0.0005,0.0010410686954855919,3.0187490152828108e-06,,,,,,,,,,,
5660,10.272,0.0004,0.00407997565343976,3.002993540255239e-06,,,,,,,,,,,
5665,10.281,0.0,0.002877322491258383,2.9872380652276667e-06,,,,,,,,,,,
5670,10.29,0.0003,0.0021900255233049393,2.971482590200095e-06,,,,,,,,,,,
5675,10.299,0.0012,0.161082923412323,2.9557271151725225e-06,,,,,,,,,,,
5680,10.309,0.0001,0.004040627274662256,2.939971640144951e-06,,,,,,,,,,,
5685,10.318,0.0005,0.07404803484678268,2.9242161651173784e-06,,,,,,,,,,,
5690,10.327,0.0001,0.0366501659154892,2.9084606900898068e-06,,,,,,,,,,,
5695,10.336,0.0003,0.1974775642156601,2.8927052150622343e-06,,,,,,,,,,,
5700,10.345,0.0002,0.004835993517190218,2.8769497400346622e-06,,,,,,,,,,,
5705,10.354,0.0,0.00175199331715703,2.86119426500709e-06,,,,,,,,,,,
5710,10.363,0.0007,0.0011179103748872876,2.845438789979518e-06,,,,,,,,,,,
5715,10.372,0.0002,0.0008354766760021448,2.829683314951946e-06,,,,,,,,,,,
5720,10.381,0.0026,0.028528660535812378,2.813927839924374e-06,,,,,,,,,,,
5725,10.39,0.0001,0.003806239692494273,2.798172364896802e-06,,,,,,,,,,,
5730,10.399,0.0001,0.010599157772958279,2.78241688986923e-06,,,,,,,,,,,
5735,10.408,0.0001,0.009436587803065777,2.766661414841658e-06,,,,,,,,,,,
5740,10.417,0.0007,0.00750518124550581,2.7509059398140857e-06,,,,,,,,,,,
5745,10.426,0.0001,0.012582984752953053,2.7351504647865137e-06,,,,,,,,,,,
5750,10.436,0.0,0.005981160793453455,2.7193949897589416e-06,,,,,,,,,,,
5755,10.445,0.0,0.0016578977229073644,2.703639514731369e-06,,,,,,,,,,,
5760,10.454,0.0012,0.005255958531051874,2.6878840397037975e-06,,,,,,,,,,,
5765,10.463,0.0008,0.0017213093815371394,2.672128564676225e-06,,,,,,,,,,,
5770,10.472,0.0004,0.0006552183767780662,2.6563730896486534e-06,,,,,,,,,,,
5775,10.481,0.0002,0.002911635208874941,2.640617614621081e-06,,,,,,,,,,,
5780,10.49,0.0008,0.002338055521249771,2.6248621395935093e-06,,,,,,,,,,,
5785,10.499,0.0004,0.06686080992221832,2.6091066645659368e-06,,,,,,,,,,,
5786,10.501,,,,0.7603686635441718,0.7603686635441718,1.9888,475.166,2.514,,,,,,
5790,10.508,0.0,0.0028154340106993914,2.593351189538365e-06,,,,,,,,,,,
5795,10.517,0.0008,0.22261188924312592,2.5775957145107926e-06,,,,,,,,,,,
5800,10.526,0.0007,0.7506667971611023,2.56184023948322e-06,,,,,,,,,,,
5805,10.535,0.0006,0.008669357746839523,2.5460847644556485e-06,,,,,,,,,,,
5810,10.544,0.0009,0.04106852039694786,2.530329289428076e-06,,,,,,,,,,,
5815,10.554,0.0,0.0014461636310443282,2.5145738144005044e-06,,,,,,,,,,,
5820,10.563,0.0002,0.001380852540023625,2.4988183393729323e-06,,,,,,,,,,,
5825,10.572,0.0,0.002267804928123951,2.4830628643453603e-06,,,,,,,,,,,
5830,10.581,0.0063,0.0019269821932539344,2.4673073893177882e-06,,,,,,,,,,,
5835,10.59,0.0,0.0006935066194273531,2.451551914290216e-06,,,,,,,,,,,
5840,10.599,0.0002,0.09779537469148636,2.435796439262644e-06,,,,,,,,,,,
5845,10.608,0.0006,0.09444858878850937,2.420040964235072e-06,,,,,,,,,,,
5850,10.617,0.0011,0.4427011013031006,2.4042854892075e-06,,,,,,,,,,,
5855,10.626,0.0002,0.08026882261037827,2.388530014179928e-06,,,,,,,,,,,
5860,10.635,0.0006,0.00215868535451591,2.372774539152356e-06,,,,,,,,,,,
5865,10.644,0.0005,0.015890469774603844,2.357019064124784e-06,,,,,,,,,,,
5870,10.653,0.0012,0.0034611979499459267,2.3412635890972117e-06,,,,,,,,,,,
5875,10.662,0.0,0.0013311977963894606,2.3255081140696397e-06,,,,,,,,,,,
5880,10.672,0.0012,0.0043415348045527935,2.3097526390420676e-06,,,,,,,,,,,
5885,10.681,0.0004,0.08532050997018814,2.2939971640144955e-06,,,,,,,,,,,
5890,10.69,0.0002,0.009840195998549461,2.278241688986923e-06,,,,,,,,,,,
5895,10.699,0.0003,0.0422360859811306,2.262486213959351e-06,,,,,,,,,,,
5900,10.708,0.0008,0.1833506077528,2.246730738931779e-06,,,,,,,,,,,
5905,10.717,0.001,0.08870010823011398,2.230975263904207e-06,,,,,,,,,,,
5910,10.726,0.0,0.006208105478435755,2.215219788876635e-06,,,,,,,,,,,
5915,10.735,0.0002,0.0006823629373684525,2.1994643138490628e-06,,,,,,,,,,,
5920,10.744,0.0,0.002309095812961459,2.1837088388214907e-06,,,,,,,,,,,
5925,10.753,0.0002,0.008837706409394741,2.1679533637939186e-06,,,,,,,,,,,
5930,10.762,0.0,0.00757599389180541,2.1521978887663466e-06,,,,,,,,,,,
5935,10.771,0.001,0.0032806554809212685,2.1364424137387745e-06,,,,,,,,,,,
5940,10.78,0.0002,0.01039592269808054,2.120686938711202e-06,,,,,,,,,,,
5945,10.789,0.0004,0.0007502129301428795,2.10493146368363e-06,,,,,,,,,,,
5950,10.799,0.0,0.0006489112856797874,2.089175988656058e-06,,,,,,,,,,,
5955,10.808,0.0007,0.05273943021893501,2.073420513628486e-06,,,,,,,,,,,
5960,10.817,0.0003,0.12463971972465515,2.0576650386009138e-06,,,,,,,,,,,
5965,10.826,0.0012,0.0006530695827677846,2.0419095635733417e-06,,,,,,,,,,,
5970,10.835,0.0001,0.0013363579055294394,2.0261540885457697e-06,,,,,,,,,,,
5975,10.844,0.0,0.003089631674811244,2.0103986135181976e-06,,,,,,,,,,,
5980,10.853,0.0001,0.0029309072997421026,1.9946431384906255e-06,,,,,,,,,,,
5985,10.862,0.0001,0.020282499492168427,1.9788876634630535e-06,,,,,,,,,,,
5990,10.871,0.0,0.0002335221943212673,1.9631321884354814e-06,,,,,,,,,,,
5995,10.88,0.0002,0.005273488815873861,1.9473767134079094e-06,,,,,,,,,,,
6000,10.889,0.0,0.00048648842494003475,1.9316212383803373e-06,,,,,,,,,,,
6005,10.898,0.0021,0.19580180943012238,1.9158657633527652e-06,,,,,,,,,,,
6010,10.907,0.0003,0.01242588460445404,1.9001102883251932e-06,,,,,,,,,,,
6015,10.917,0.0001,0.0005594919202849269,1.8843548132976211e-06,,,,,,,,,,,
6020,10.926,0.0005,0.0075937663204967976,1.868599338270049e-06,,,,,,,,,,,
6025,10.935,0.0008,0.03763057664036751,1.852843863242477e-06,,,,,,,,,,,
6030,10.944,0.0009,0.0019242605194449425,1.837088388214905e-06,,,,,,,,,,,
6035,10.953,0.0001,0.0012774619972333312,1.8213329131873329e-06,,,,,,,,,,,
6040,10.962,0.0001,0.010527263395488262,1.8055774381597608e-06,,,,,,,,,,,
6045,10.971,0.0008,0.11261250823736191,1.7898219631321885e-06,,,,,,,,,,,
6050,10.98,0.0001,9.846340981312096e-05,1.7740664881046165e-06,,,,,,,,,,,
6055,10.989,0.0002,0.2382306307554245,1.7583110130770444e-06,,,,,,,,,,,
6060,10.998,0.0007,0.13118292391300201,1.7425555380494724e-06,,,,,,,,,,,
6061,11.0,,,,0.7632183907543063,0.7632183907543063,1.999,472.735,2.501,,,,,,
6065,11.007,0.0,0.001548826228827238,1.7268000630219003e-06,,,,,,,,,,,
6070,11.016,0.0,0.00032121012918651104,1.7110445879943282e-06,,,,,,,,,,,
6075,11.025,0.0,0.0007108213612809777,1.6952891129667562e-06,,,,,,,,,,,
6080,11.034,0.0,0.005763145163655281,1.6795336379391841e-06,,,,,,,,,,,
6085,11.044,0.0002,0.00031246725120581686,1.663778162911612e-06,,,,,,,,,,,
6090,11.053,0.0004,0.00460758525878191,1.64802268788404e-06,,,,,,,,,,,
6095,11.062,0.0005,0.09721632301807404,1.632267212856468e-06,,,,,,,,,,,
6100,11.071,0.0003,0.012302708812057972,1.6165117378288959e-06,,,,,,,,,,,
6105,11.08,0.0,0.0026701465249061584,1.6007562628013234e-06,,,,,,,,,,,
6110,11.089,0.0,0.0005822392413392663,1.5850007877737513e-06,,,,,,,,,,,
6115,11.098,0.0,0.002386826556175947,1.5692453127461793e-06,,,,,,,,,,,
6120,11.107,0.0001,0.0009569720714353025,1.5534898377186072e-06,,,,,,,,,,,
6125,11.116,0.0,0.022910622879862785,1.5377343626910351e-06,,,,,,,,,,,
6130,11.125,0.0001,0.03945321589708328,1.521978887663463e-06,,,,,,,,,,,
6135,11.134,0.0002,0.000787117111030966,1.506223412635891e-06,,,,,,,,,,,
6140,11.143,0.0005,0.0004189574101474136,1.490467937608319e-06,,,,,,,,,,,
6145,11.152,0.0,0.017067544162273407,1.474712462580747e-06,,,,,,,,,,,
6150,11.162,0.0001,0.0011903722770512104,1.4589569875531748e-06,,,,,,,,,,,
6155,11.171,0.0007,0.0288934875279665,1.4432015125256028e-06,,,,,,,,,,,
6160,11.18,0.0,0.0008276427979581058,1.4274460374980307e-06,,,,,,,,,,,
6165,11.189,0.0006,0.004589971620589495,1.4116905624704587e-06,,,,,,,,,,,
6170,11.198,0.0001,0.000585271802265197,1.3959350874428864e-06,,,,,,,,,,,
6175,11.207,0.0,0.00012724868429359049,1.3801796124153143e-06,,,,,,,,,,,
6180,11.216,0.0,0.0020759243052452803,1.3644241373877423e-06,,,,,,,,,,,
6185,11.225,0.0,0.0009974793065339327,1.3486686623601702e-06,,,,,,,,,,,
6190,11.234,0.0,0.008478319272398949,1.3329131873325981e-06,,,,,,,,,,,
6195,11.243,0.0002,0.04100768640637398,1.317157712305026e-06,,,,,,,,,,,
6200,11.252,0.0004,0.17164026200771332,1.301402237277454e-06,,,,,,,,,,,
6205,11.261,0.0,0.003442633431404829,1.285646762249882e-06,,,,,,,,,,,
6210,11.27,0.0001,0.0020245518535375595,1.2698912872223099e-06,,,,,,,,,,,
6215,11.279,0.0,0.003086501033976674,1.2541358121947378e-06,,,,,,,,,,,
6220,11.289,0.0,0.0024611714761704206,1.2383803371671658e-06,,,,,,,,,,,
6225,11.298,0.0,0.00026971325860358775,1.2226248621395937e-06,,,,,,,,,,,
6230,11.307,0.0,0.004556217696517706,1.2068693871120216e-06,,,,,,,,,,,
6235,11.316,0.0,0.0017798333428800106,1.1911139120844496e-06,,,,,,,,,,,
6240,11.325,0.0,0.0002934865769930184,1.1753584370568773e-06,,,,,,,,,,,
