step,epoch,loss,grad_norm,learning_rate,eval_crossner_politics,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
2389,5.973,0.0,0.005365133751183748,1.046875e-05,,,,,,,,,,,
2390,5.975,0.1383,2.4647157192230225,1.0464409722222225e-05,,,,,,,,,,,
2391,5.978,0.0214,0.7442868947982788,1.0460069444444446e-05,,,,,,,,,,,
2392,5.98,0.0457,0.843607485294342,1.0455729166666668e-05,,,,,,,,,,,
2393,5.982,0.0,0.004062542226165533,1.0451388888888889e-05,,,,,,,,,,,
2394,5.985,0.0112,0.6715554594993591,1.0447048611111113e-05,,,,,,,,,,,
2395,5.987,0.0,0.0036739076022058725,1.0442708333333334e-05,,,,,,,,,,,
2396,5.99,0.0213,0.8388915657997131,1.0438368055555557e-05,,,,,,,,,,,
2397,5.992,0.012,0.5813735127449036,1.0434027777777778e-05,,,,,,,,,,,
2398,5.995,0.0,0.003351347055286169,1.04296875e-05,,,,,,,,,,,
2399,5.997,0.0001,0.01285505760461092,1.0425347222222225e-05,,,,,,,,,,,
2400,6.0,0.068,1.313951015472412,1.0421006944444445e-05,,,,,,,,,,,
2400,6.0,,,,0.0,0.0,56.5452,14.148,0.141,,,,,,
2401,6.003,0.0508,0.742648720741272,1.0416666666666668e-05,,,,,,,,,,,
2402,6.005,0.0438,1.4445710182189941,1.0412326388888889e-05,,,,,,,,,,,
2403,6.008,0.0557,1.0452220439910889,1.0407986111111113e-05,,,,,,,,,,,
2404,6.01,0.0665,1.9409736394882202,1.0403645833333334e-05,,,,,,,,,,,
2405,6.013,0.0232,0.44305458664894104,1.0399305555555557e-05,,,,,,,,,,,
2406,6.015,0.0,0.007685807067900896,1.0394965277777778e-05,,,,,,,,,,,
2407,6.018,0.0335,0.7279738187789917,1.0390625e-05,,,,,,,,,,,
2408,6.02,0.0016,0.28642672300338745,1.0386284722222224e-05,,,,,,,,,,,
2409,6.022,0.0191,0.4077756106853485,1.0381944444444445e-05,,,,,,,,,,,
2410,6.025,0.0282,0.38318875432014465,1.0377604166666668e-05,,,,,,,,,,,
2411,6.027,0.0296,0.6873563528060913,1.0373263888888889e-05,,,,,,,,,,,
2412,6.03,0.0362,0.8030562400817871,1.0368923611111113e-05,,,,,,,,,,,
2413,6.032,0.0364,0.5327043533325195,1.0364583333333334e-05,,,,,,,,,,,
2414,6.035,0.0597,2.2709708213806152,1.0360243055555557e-05,,,,,,,,,,,
2415,6.037,0.03,0.4673871397972107,1.0355902777777777e-05,,,,,,,,,,,
2416,6.04,0.0003,0.048891566693782806,1.03515625e-05,,,,,,,,,,,
2417,6.043,0.0222,1.202419400215149,1.0347222222222224e-05,,,,,,,,,,,
2418,6.045,0.0401,0.8027018308639526,1.0342881944444445e-05,,,,,,,,,,,
2419,6.048,0.0002,0.04095318913459778,1.0338541666666668e-05,,,,,,,,,,,
2420,6.05,0.0272,0.4502733647823334,1.0334201388888889e-05,,,,,,,,,,,
2421,6.053,0.0448,0.802022397518158,1.0329861111111113e-05,,,,,,,,,,,
2422,6.055,0.0,0.0067049236968159676,1.0325520833333334e-05,,,,,,,,,,,
2423,6.058,0.0255,0.6286997199058533,1.0321180555555556e-05,,,,,,,,,,,
2424,6.06,0.0001,0.009915764443576336,1.0316840277777777e-05,,,,,,,,,,,
2425,6.062,0.0013,0.1736392378807068,1.0312500000000002e-05,,,,,,,,,,,
2426,6.065,0.0006,0.07330431789159775,1.0308159722222224e-05,,,,,,,,,,,
2427,6.067,0.0246,0.4129900634288788,1.0303819444444445e-05,,,,,,,,,,,
2428,6.07,0.0242,1.1056493520736694,1.0299479166666668e-05,,,,,,,,,,,
2429,6.072,0.0001,0.011830069124698639,1.0295138888888889e-05,,,,,,,,,,,
2430,6.075,0.0083,0.47345998883247375,1.0290798611111113e-05,,,,,,,,,,,
2431,6.077,0.0676,1.4121512174606323,1.0286458333333334e-05,,,,,,,,,,,
2432,6.08,0.0002,0.039839006960392,1.0282118055555556e-05,,,,,,,,,,,
2433,6.082,0.0366,0.7609915137290955,1.0277777777777777e-05,,,,,,,,,,,
2434,6.085,0.0852,1.303618311882019,1.0273437500000002e-05,,,,,,,,,,,
2435,6.088,0.0376,1.0176137685775757,1.0269097222222224e-05,,,,,,,,,,,
2436,6.09,0.0016,0.24418608844280243,1.0264756944444445e-05,,,,,,,,,,,
2437,6.093,0.0425,0.5537793636322021,1.0260416666666668e-05,,,,,,,,,,,
2438,6.095,0.0635,1.32664155960083,1.0256076388888888e-05,,,,,,,,,,,
2439,6.098,0.0118,0.23964807391166687,1.0251736111111113e-05,,,,,,,,,,,
2440,6.1,0.0451,1.3486582040786743,1.0247395833333334e-05,,,,,,,,,,,
2441,6.103,0.0392,1.8384217023849487,1.0243055555555556e-05,,,,,,,,,,,
2442,6.105,0.0001,0.014698252081871033,1.0238715277777777e-05,,,,,,,,,,,
2443,6.107,0.0536,0.7804773449897766,1.0234375000000001e-05,,,,,,,,,,,
2444,6.11,0.0207,1.0749866962432861,1.0230034722222224e-05,,,,,,,,,,,
2445,6.112,0.0268,0.9558584094047546,1.0225694444444445e-05,,,,,,,,,,,
2446,6.115,0.0002,0.03814030438661575,1.0221354166666668e-05,,,,,,,,,,,
2447,6.117,0.0065,0.5879966020584106,1.0217013888888888e-05,,,,,,,,,,,
2448,6.12,0.0,0.002964433515444398,1.0212673611111113e-05,,,,,,,,,,,
2449,6.122,0.049,1.3398306369781494,1.0208333333333334e-05,,,,,,,,,,,
2450,6.125,0.0,0.004987190943211317,1.0203993055555556e-05,,,,,,,,,,,
2451,6.128,0.0142,1.439429759979248,1.0199652777777777e-05,,,,,,,,,,,
2452,6.13,0.0632,1.2373719215393066,1.0195312500000001e-05,,,,,,,,,,,
2453,6.133,0.0282,0.7764254212379456,1.0190972222222224e-05,,,,,,,,,,,
2454,6.135,0.0,0.004051264841109514,1.0186631944444445e-05,,,,,,,,,,,
2455,6.138,0.0001,0.026908772066235542,1.0182291666666667e-05,,,,,,,,,,,
2456,6.14,0.0002,0.03834185004234314,1.017795138888889e-05,,,,,,,,,,,
2457,6.143,0.0081,0.8803097009658813,1.0173611111111113e-05,,,,,,,,,,,
2458,6.145,0.0092,0.3156774044036865,1.0169270833333333e-05,,,,,,,,,,,
2459,6.147,0.0157,0.7721456289291382,1.0164930555555556e-05,,,,,,,,,,,
2460,6.15,0.0,0.006172514520585537,1.0160590277777777e-05,,,,,,,,,,,
2461,6.152,0.0244,0.8099063038825989,1.0156250000000001e-05,,,,,,,,,,,
2462,6.155,0.0175,0.2954918146133423,1.0151909722222224e-05,,,,,,,,,,,
2463,6.157,0.0265,0.5468735694885254,1.0147569444444445e-05,,,,,,,,,,,
2464,6.16,0.0005,0.08218885958194733,1.0143229166666669e-05,,,,,,,,,,,
2465,6.162,0.0109,0.3421928882598877,1.013888888888889e-05,,,,,,,,,,,
2466,6.165,0.0491,1.947940468788147,1.0134548611111112e-05,,,,,,,,,,,
2467,6.168,0.0003,0.044468142092227936,1.0130208333333333e-05,,,,,,,,,,,
2468,6.17,0.0648,0.9934489130973816,1.0125868055555556e-05,,,,,,,,,,,
2469,6.173,0.0039,0.2503288984298706,1.0121527777777777e-05,,,,,,,,,,,
2470,6.175,0.1036,25.066463470458984,1.0117187500000001e-05,,,,,,,,,,,
2471,6.178,0.0293,0.697922945022583,1.0112847222222224e-05,,,,,,,,,,,
2472,6.18,0.0496,1.834079623222351,1.0108506944444445e-05,,,,,,,,,,,
2473,6.183,0.0,0.0039032225031405687,1.0104166666666669e-05,,,,,,,,,,,
2474,6.185,0.0003,0.06410519778728485,1.009982638888889e-05,,,,,,,,,,,
2475,6.188,0.0002,0.027559814974665642,1.0095486111111112e-05,,,,,,,,,,,
2476,6.19,0.0333,5.051267147064209,1.0091145833333333e-05,,,,,,,,,,,
2477,6.192,0.0235,0.6172553300857544,1.0086805555555556e-05,,,,,,,,,,,
2478,6.195,0.0288,0.9698882699012756,1.0082465277777778e-05,,,,,,,,,,,
2479,6.197,0.0016,0.32172319293022156,1.0078125000000001e-05,,,,,,,,,,,
2480,6.2,0.0,0.0030916680116206408,1.0073784722222224e-05,,,,,,,,,,,
2481,6.202,0.0,0.005899509415030479,1.0069444444444445e-05,,,,,,,,,,,
2482,6.205,0.0124,0.48464953899383545,1.0065104166666669e-05,,,,,,,,,,,
2483,6.207,0.1187,2.379385232925415,1.006076388888889e-05,,,,,,,,,,,
2484,6.21,0.0172,0.6888609528541565,1.0056423611111112e-05,,,,,,,,,,,
2485,6.213,0.0,0.003826567903161049,1.0052083333333333e-05,,,,,,,,,,,
2486,6.215,0.0,0.0008454645285382867,1.0047743055555557e-05,,,,,,,,,,,
2487,6.218,0.0107,0.4664895236492157,1.0043402777777778e-05,,,,,,,,,,,
2488,6.22,0.0136,1.0314961671829224,1.0039062500000001e-05,,,,,,,,,,,
2489,6.223,0.0,0.005810587666928768,1.0034722222222224e-05,,,,,,,,,,,
2490,6.225,0.0112,0.6520538330078125,1.0030381944444444e-05,,,,,,,,,,,
2491,6.228,0.0,0.0025540711358189583,1.0026041666666669e-05,,,,,,,,,,,
2492,6.23,0.0165,1.3574163913726807,1.002170138888889e-05,,,,,,,,,,,
2493,6.232,0.0112,0.6476686596870422,1.0017361111111112e-05,,,,,,,,,,,
2494,6.235,0.0206,0.45509374141693115,1.0013020833333333e-05,,,,,,,,,,,
2495,6.237,0.0179,0.6598513126373291,1.0008680555555557e-05,,,,,,,,,,,
2496,6.24,0.0009,0.18571576476097107,1.0004340277777778e-05,,,,,,,,,,,
2497,6.242,0.0219,0.6522310376167297,1e-05,,,,,,,,,,,
2498,6.245,0.0303,0.9876800179481506,9.995659722222223e-06,,,,,,,,,,,
2499,6.247,0.0316,0.806300938129425,9.991319444444444e-06,,,,,,,,,,,
2500,6.25,0.0189,0.3575696051120758,9.986979166666667e-06,,,,,,,,,,,
2501,6.253,0.0447,1.5770522356033325,9.98263888888889e-06,,,,,,,,,,,
2502,6.255,0.0388,1.1579383611679077,9.978298611111112e-06,,,,,,,,,,,
2503,6.258,0.0257,0.5353332757949829,9.973958333333335e-06,,,,,,,,,,,
2504,6.26,0.0443,0.8478844165802002,9.969618055555557e-06,,,,,,,,,,,
2505,6.263,0.0337,0.951746940612793,9.965277777777778e-06,,,,,,,,,,,
2506,6.265,0.0463,1.102447509765625,9.9609375e-06,,,,,,,,,,,
2507,6.268,0.0288,0.5529075264930725,9.956597222222223e-06,,,,,,,,,,,
2508,6.27,0.0001,0.012565333396196365,9.952256944444444e-06,,,,,,,,,,,
2509,6.272,0.0353,1.183670163154602,9.947916666666667e-06,,,,,,,,,,,
2510,6.275,0.0177,0.4010868966579437,9.94357638888889e-06,,,,,,,,,,,
2511,6.277,0.0,0.0019138463540002704,9.939236111111112e-06,,,,,,,,,,,
2512,6.28,0.0235,0.9936668276786804,9.934895833333335e-06,,,,,,,,,,,
2513,6.282,0.0299,0.8366092443466187,9.930555555555557e-06,,,,,,,,,,,
2514,6.285,0.0648,9.059869766235352,9.926215277777778e-06,,,,,,,,,,,
2515,6.287,0.0612,1.6252230405807495,9.921875e-06,,,,,,,,,,,
2516,6.29,0.0272,0.6162319779396057,9.917534722222223e-06,,,,,,,,,,,
2517,6.293,0.0325,0.8016639351844788,9.913194444444446e-06,,,,,,,,,,,
2518,6.295,0.015,0.6824134588241577,9.908854166666667e-06,,,,,,,,,,,
2519,6.298,0.0064,0.4503113627433777,9.90451388888889e-06,,,,,,,,,,,
2520,6.3,0.0,0.002610346768051386,9.900173611111112e-06,,,,,,,,,,,
2521,6.303,0.0002,0.027421120554208755,9.895833333333334e-06,,,,,,,,,,,
2522,6.305,0.0,0.0012379889376461506,9.891493055555557e-06,,,,,,,,,,,
2523,6.308,0.0205,0.46163713932037354,9.887152777777778e-06,,,,,,,,,,,
2524,6.31,0.0,0.001815914991311729,9.8828125e-06,,,,,,,,,,,
2525,6.312,0.0279,0.5014637112617493,9.878472222222223e-06,,,,,,,,,,,
2526,6.315,0.0342,0.8312722444534302,9.874131944444446e-06,,,,,,,,,,,
2527,6.317,0.0001,0.01896076276898384,9.869791666666667e-06,,,,,,,,,,,
2528,6.32,0.0,0.0019371322123333812,9.86545138888889e-06,,,,,,,,,,,
2529,6.322,0.0001,0.009763206355273724,9.861111111111112e-06,,,,,,,,,,,
2530,6.325,0.0303,0.5384074449539185,9.856770833333334e-06,,,,,,,,,,,
2531,6.327,0.0437,1.5384422540664673,9.852430555555557e-06,,,,,,,,,,,
2532,6.33,0.0173,0.9331648349761963,9.84809027777778e-06,,,,,,,,,,,
2533,6.332,0.0427,0.8770187497138977,9.84375e-06,,,,,,,,,,,
2534,6.335,0.0198,0.6637566685676575,9.839409722222223e-06,,,,,,,,,,,
2535,6.338,0.0448,0.7499257922172546,9.835069444444446e-06,,,,,,,,,,,
2536,6.34,0.0,0.002038190606981516,9.830729166666666e-06,,,,,,,,,,,
2537,6.343,0.025,1.9166325330734253,9.826388888888889e-06,,,,,,,,,,,
2538,6.345,0.0,0.002721270779147744,9.822048611111112e-06,,,,,,,,,,,
2539,6.348,0.0287,0.5437405705451965,9.817708333333334e-06,,,,,,,,,,,
2540,6.35,0.0611,1.076282024383545,9.813368055555557e-06,,,,,,,,,,,
2541,6.353,0.02,0.6245437860488892,9.80902777777778e-06,,,,,,,,,,,
2542,6.355,0.0595,1.6855591535568237,9.8046875e-06,,,,,,,,,,,
2543,6.357,0.0234,0.7984938621520996,9.800347222222223e-06,,,,,,,,,,,
2544,6.36,0.0259,0.9181059002876282,9.796006944444445e-06,,,,,,,,,,,
2545,6.362,0.0,0.00025071814889088273,9.791666666666666e-06,,,,,,,,,,,
2546,6.365,0.1021,1.926159381866455,9.787326388888889e-06,,,,,,,,,,,
2547,6.367,0.0308,0.6288791298866272,9.782986111111113e-06,,,,,,,,,,,
2548,6.37,0.0339,0.7938725352287292,9.778645833333334e-06,,,,,,,,,,,
2549,6.372,0.0,0.004842725116759539,9.774305555555557e-06,,,,,,,,,,,
2550,6.375,0.0,0.0036526876501739025,9.76996527777778e-06,,,,,,,,,,,
2551,6.378,0.068,1.2582929134368896,9.765625e-06,,,,,,,,,,,
2552,6.38,0.0001,0.018979739397764206,9.761284722222223e-06,,,,,,,,,,,
2553,6.383,0.0209,0.4202783703804016,9.756944444444445e-06,,,,,,,,,,,
2554,6.385,0.0001,0.011550594121217728,9.752604166666666e-06,,,,,,,,,,,
2555,6.388,0.0247,1.3852221965789795,9.748263888888889e-06,,,,,,,,,,,
2556,6.39,0.027,0.5852354764938354,9.743923611111113e-06,,,,,,,,,,,
2557,6.393,0.1177,2.7094762325286865,9.739583333333334e-06,,,,,,,,,,,
2558,6.395,0.021,0.3434855043888092,9.735243055555557e-06,,,,,,,,,,,
2559,6.397,0.0091,0.3549555838108063,9.73090277777778e-06,,,,,,,,,,,
2560,6.4,0.0274,0.6958853602409363,9.7265625e-06,,,,,,,,,,,
2561,6.402,0.0316,1.5469404458999634,9.722222222222223e-06,,,,,,,,,,,
2562,6.405,0.0008,0.17030155658721924,9.717881944444445e-06,,,,,,,,,,,
2563,6.407,0.0231,0.4643533229827881,9.713541666666668e-06,,,,,,,,,,,
2564,6.41,0.0001,0.02044384740293026,9.709201388888889e-06,,,,,,,,,,,
2565,6.412,0.0001,0.009738584980368614,9.704861111111113e-06,,,,,,,,,,,
2566,6.415,0.0705,1.413183569908142,9.700520833333334e-06,,,,,,,,,,,
2567,6.418,0.0105,0.3727169334888458,9.696180555555557e-06,,,,,,,,,,,
2568,6.42,0.0,0.002623598091304302,9.691840277777779e-06,,,,,,,,,,,
2569,6.423,0.0556,1.9549332857131958,9.6875e-06,,,,,,,,,,,
2570,6.425,0.0294,0.3518814742565155,9.683159722222223e-06,,,,,,,,,,,
2571,6.428,0.0,0.007098549511283636,9.678819444444445e-06,,,,,,,,,,,
2572,6.43,0.0244,0.6496552228927612,9.674479166666668e-06,,,,,,,,,,,
2573,6.433,0.0215,0.5794963836669922,9.670138888888889e-06,,,,,,,,,,,
2574,6.435,0.0,0.003225209191441536,9.665798611111113e-06,,,,,,,,,,,
2575,6.438,0.0001,0.020918888971209526,9.661458333333334e-06,,,,,,,,,,,
2576,6.44,0.0221,0.4726102650165558,9.657118055555556e-06,,,,,,,,,,,
2577,6.442,0.0004,0.06552862375974655,9.652777777777779e-06,,,,,,,,,,,
2578,6.445,0.0193,0.776216983795166,9.648437500000002e-06,,,,,,,,,,,
2579,6.447,0.0486,1.2693238258361816,9.644097222222222e-06,,,,,,,,,,,
2580,6.45,0.0,0.006743738427758217,9.639756944444445e-06,,,,,,,,,,,
2581,6.452,0.0226,0.6305675506591797,9.635416666666668e-06,,,,,,,,,,,
2582,6.455,0.0246,0.6719545125961304,9.631076388888889e-06,,,,,,,,,,,
2583,6.457,0.0467,1.4186830520629883,9.626736111111113e-06,,,,,,,,,,,
2584,6.46,0.0464,1.0951188802719116,9.622395833333334e-06,,,,,,,,,,,
2585,6.463,0.0142,0.37603554129600525,9.618055555555556e-06,,,,,,,,,,,
2586,6.465,0.0,0.0021813081111758947,9.613715277777779e-06,,,,,,,,,,,
2587,6.468,0.043,1.1080901622772217,9.609375000000001e-06,,,,,,,,,,,
2588,6.47,0.0,0.002694476395845413,9.605034722222222e-06,,,,,,,,,,,
2589,6.473,0.041,0.7533585429191589,9.600694444444445e-06,,,,,,,,,,,
2590,6.475,0.0471,1.0723745822906494,9.596354166666668e-06,,,,,,,,,,,
2591,6.478,0.0001,0.01402716152369976,9.592013888888888e-06,,,,,,,,,,,
2592,6.48,0.022,0.6697769165039062,9.587673611111113e-06,,,,,,,,,,,
2593,6.482,0.0755,1.6695736646652222,9.583333333333335e-06,,,,,,,,,,,
2594,6.485,0.0231,0.8013408780097961,9.578993055555556e-06,,,,,,,,,,,
2595,6.487,0.0,0.0015870785573497415,9.574652777777779e-06,,,,,,,,,,,
2596,6.49,0.0138,0.7342629432678223,9.570312500000001e-06,,,,,,,,,,,
2597,6.492,0.0111,0.46112126111984253,9.565972222222222e-06,,,,,,,,,,,
2598,6.495,0.0429,0.8682769536972046,9.561631944444445e-06,,,,,,,,,,,
2599,6.497,0.0012,0.16814900934696198,9.557291666666667e-06,,,,,,,,,,,
2600,6.5,0.1004,1.83413565158844,9.552951388888888e-06,,,,,,,,,,,
2600,6.5,,,,0.0,0.0,55.8039,14.336,0.143,,,,,,
2601,6.503,0.0,0.002143958816304803,9.548611111111113e-06,,,,,,,,,,,
2602,6.505,0.0649,1.1965612173080444,9.544270833333335e-06,,,,,,,,,,,
2603,6.508,0.0718,1.853725552558899,9.539930555555556e-06,,,,,,,,,,,
2604,6.51,0.0452,0.7851323485374451,9.535590277777779e-06,,,,,,,,,,,
2605,6.513,0.0482,0.7895109057426453,9.531250000000001e-06,,,,,,,,,,,
2606,6.515,0.0048,0.49359506368637085,9.526909722222222e-06,,,,,,,,,,,
2607,6.518,0.0,0.0018641726346686482,9.522569444444445e-06,,,,,,,,,,,
2608,6.52,0.1089,2.523137092590332,9.518229166666667e-06,,,,,,,,,,,
2609,6.522,0.0,0.0014493904309347272,9.51388888888889e-06,,,,,,,,,,,
2610,6.525,0.0197,0.9536574482917786,9.509548611111113e-06,,,,,,,,,,,
2611,6.527,0.054,3.4704372882843018,9.505208333333335e-06,,,,,,,,,,,
2612,6.53,0.0002,0.04173825681209564,9.500868055555556e-06,,,,,,,,,,,
2613,6.532,0.0001,0.015301012434065342,9.496527777777779e-06,,,,,,,,,,,
2614,6.535,0.0005,0.0517510250210762,9.492187500000001e-06,,,,,,,,,,,
2615,6.537,0.0602,1.1617062091827393,9.487847222222222e-06,,,,,,,,,,,
2616,6.54,0.0001,0.010501954704523087,9.483506944444445e-06,,,,,,,,,,,
2617,6.543,0.0314,0.7144661545753479,9.479166666666667e-06,,,,,,,,,,,
2618,6.545,0.0018,0.3530081510543823,9.47482638888889e-06,,,,,,,,,,,
2619,6.548,0.0017,0.29318609833717346,9.470486111111112e-06,,,,,,,,,,,
2620,6.55,0.0505,1.3598318099975586,9.466145833333335e-06,,,,,,,,,,,
2621,6.553,0.0195,0.9643269181251526,9.461805555555556e-06,,,,,,,,,,,
2622,6.555,0.056,1.4872808456420898,9.457465277777778e-06,,,,,,,,,,,
2623,6.558,0.0598,1.376283049583435,9.453125000000001e-06,,,,,,,,,,,
2624,6.56,0.0002,0.034108493477106094,9.448784722222224e-06,,,,,,,,,,,
2625,6.562,0.0301,0.7018625736236572,9.444444444444445e-06,,,,,,,,,,,
2626,6.565,0.0002,0.03740544617176056,9.440104166666667e-06,,,,,,,,,,,
2627,6.567,0.0001,0.005652192514389753,9.43576388888889e-06,,,,,,,,,,,
2628,6.57,0.0333,0.7312830090522766,9.431423611111112e-06,,,,,,,,,,,
2629,6.572,0.0681,1.9175420999526978,9.427083333333335e-06,,,,,,,,,,,
2630,6.575,0.0001,0.01593189127743244,9.422743055555556e-06,,,,,,,,,,,
2631,6.577,0.0001,0.022885996848344803,9.418402777777778e-06,,,,,,,,,,,
2632,6.58,0.03,0.7761173844337463,9.414062500000001e-06,,,,,,,,,,,
2633,6.582,0.0001,0.027779143303632736,9.409722222222224e-06,,,,,,,,,,,
2634,6.585,0.0004,0.035665348172187805,9.405381944444444e-06,,,,,,,,,,,
2635,6.588,0.0,0.005113039165735245,9.401041666666667e-06,,,,,,,,,,,
2636,6.59,0.0099,0.2911100685596466,9.39670138888889e-06,,,,,,,,,,,
2637,6.593,0.0002,0.030889462679624557,9.392361111111112e-06,,,,,,,,,,,
2638,6.595,0.0178,0.755275547504425,9.388020833333335e-06,,,,,,,,,,,
2639,6.598,0.0086,0.6178656220436096,9.383680555555557e-06,,,,,,,,,,,
2640,6.6,0.0001,0.02228166162967682,9.379340277777778e-06,,,,,,,,,,,
2641,6.603,0.0198,0.4625842571258545,9.375000000000001e-06,,,,,,,,,,,
2642,6.605,0.1759,11.394563674926758,9.370659722222223e-06,,,,,,,,,,,
2643,6.607,0.0273,0.5572479963302612,9.366319444444444e-06,,,,,,,,,,,
2644,6.61,0.0001,0.015242205001413822,9.361979166666667e-06,,,,,,,,,,,
2645,6.612,0.0336,0.7317701578140259,9.35763888888889e-06,,,,,,,,,,,
2646,6.615,0.0558,1.7656925916671753,9.353298611111112e-06,,,,,,,,,,,
2647,6.617,0.0001,0.017587337642908096,9.348958333333335e-06,,,,,,,,,,,
2648,6.62,0.023,0.5246748924255371,9.344618055555557e-06,,,,,,,,,,,
2649,6.622,0.0001,0.023631125688552856,9.340277777777778e-06,,,,,,,,,,,
2650,6.625,0.0748,0.8296625018119812,9.3359375e-06,,,,,,,,,,,
2651,6.628,0.0435,1.0778007507324219,9.331597222222223e-06,,,,,,,,,,,
2652,6.63,0.0119,0.8939449787139893,9.327256944444444e-06,,,,,,,,,,,
2653,6.633,0.0484,0.6931842565536499,9.322916666666667e-06,,,,,,,,,,,
2654,6.635,0.0136,0.5649831295013428,9.31857638888889e-06,,,,,,,,,,,
2655,6.638,0.0122,0.595199704170227,9.314236111111112e-06,,,,,,,,,,,
2656,6.64,0.0635,1.2036161422729492,9.309895833333335e-06,,,,,,,,,,,
2657,6.643,0.0045,0.2999800741672516,9.305555555555557e-06,,,,,,,,,,,
2658,6.645,0.0,0.00632197130471468,9.301215277777778e-06,,,,,,,,,,,
2659,6.647,0.0267,1.1614446640014648,9.296875e-06,,,,,,,,,,,
2660,6.65,0.0645,0.9594454169273376,9.292534722222223e-06,,,,,,,,,,,
2661,6.652,0.0905,3.705458402633667,9.288194444444444e-06,,,,,,,,,,,
2662,6.655,0.0328,1.639405369758606,9.283854166666667e-06,,,,,,,,,,,
2663,6.657,0.0038,0.6228446364402771,9.27951388888889e-06,,,,,,,,,,,
2664,6.66,0.0756,1.7533632516860962,9.275173611111112e-06,,,,,,,,,,,
2665,6.662,0.0343,1.882122278213501,9.270833333333334e-06,,,,,,,,,,,
2666,6.665,0.0001,0.021142618730664253,9.266493055555557e-06,,,,,,,,,,,
2667,6.668,0.0,0.0013453664723783731,9.262152777777778e-06,,,,,,,,,,,
2668,6.67,0.0,0.003967168740928173,9.2578125e-06,,,,,,,,,,,
2669,6.673,0.0001,0.009018405340611935,9.253472222222223e-06,,,,,,,,,,,
2670,6.675,0.1133,2.4805691242218018,9.249131944444446e-06,,,,,,,,,,,
2671,6.678,0.0418,0.779731035232544,9.244791666666667e-06,,,,,,,,,,,
2672,6.68,0.0839,1.6578534841537476,9.24045138888889e-06,,,,,,,,,,,
2673,6.683,0.0001,0.0066129653714597225,9.236111111111112e-06,,,,,,,,,,,
2674,6.685,0.0433,0.6840260624885559,9.231770833333334e-06,,,,,,,,,,,
2675,6.688,0.0493,1.002339482307434,9.227430555555557e-06,,,,,,,,,,,
2676,6.69,0.0587,1.7095428705215454,9.223090277777778e-06,,,,,,,,,,,
2677,6.692,0.0004,0.0814109817147255,9.21875e-06,,,,,,,,,,,
2678,6.695,0.0591,1.0439344644546509,9.214409722222223e-06,,,,,,,,,,,
2679,6.697,0.0002,0.032098595052957535,9.210069444444446e-06,,,,,,,,,,,
2680,6.7,0.0005,0.06478097289800644,9.205729166666667e-06,,,,,,,,,,,
2681,6.702,0.0001,0.016401592642068863,9.201388888888889e-06,,,,,,,,,,,
2682,6.705,0.0213,0.5881163477897644,9.197048611111112e-06,,,,,,,,,,,
2683,6.707,0.015,0.49974632263183594,9.192708333333334e-06,,,,,,,,,,,
2684,6.71,0.0001,0.01670849695801735,9.188368055555557e-06,,,,,,,,,,,
2685,6.713,0.0548,2.0262298583984375,9.18402777777778e-06,,,,,,,,,,,
2686,6.715,0.064,0.9196010828018188,9.1796875e-06,,,,,,,,,,,
2687,6.718,0.0008,0.14208602905273438,9.175347222222223e-06,,,,,,,,,,,
2688,6.72,0.0006,0.12593382596969604,9.171006944444446e-06,,,,,,,,,,,
2689,6.723,0.0579,1.2678442001342773,9.166666666666666e-06,,,,,,,,,,,
2690,6.725,0.0199,0.5969487428665161,9.162326388888889e-06,,,,,,,,,,,
2691,6.728,0.0178,0.4002043604850769,9.157986111111112e-06,,,,,,,,,,,
2692,6.73,0.0311,0.8212279081344604,9.153645833333334e-06,,,,,,,,,,,
2693,6.732,0.0055,0.21933116018772125,9.149305555555557e-06,,,,,,,,,,,
2694,6.735,0.0088,0.6160628795623779,9.14496527777778e-06,,,,,,,,,,,
2695,6.737,0.0181,0.541553795337677,9.140625e-06,,,,,,,,,,,
2696,6.74,0.049,1.1432167291641235,9.136284722222223e-06,,,,,,,,,,,
2697,6.742,0.0474,1.7776837348937988,9.131944444444445e-06,,,,,,,,,,,
2698,6.745,0.0038,0.2830475866794586,9.127604166666666e-06,,,,,,,,,,,
2699,6.747,0.038,0.6731576323509216,9.123263888888889e-06,,,,,,,,,,,
2700,6.75,0.0009,0.12128975242376328,9.118923611111113e-06,,,,,,,,,,,
2701,6.753,0.0562,0.8794381022453308,9.114583333333334e-06,,,,,,,,,,,
2702,6.755,0.0001,0.010350455529987812,9.110243055555557e-06,,,,,,,,,,,
2703,6.758,0.0606,1.5250834226608276,9.10590277777778e-06,,,,,,,,,,,
2704,6.76,0.0166,0.5606701970100403,9.1015625e-06,,,,,,,,,,,
2705,6.763,0.0208,0.8095486164093018,9.097222222222223e-06,,,,,,,,,,,
2706,6.765,0.0186,0.47874507308006287,9.092881944444445e-06,,,,,,,,,,,
2707,6.768,0.0059,0.35811561346054077,9.088541666666666e-06,,,,,,,,,,,
2708,6.77,0.0426,1.4779269695281982,9.084201388888889e-06,,,,,,,,,,,
2709,6.772,0.0005,0.10394545644521713,9.079861111111113e-06,,,,,,,,,,,
2710,6.775,0.0,0.006703964434564114,9.075520833333334e-06,,,,,,,,,,,
