step,epoch,loss,grad_norm,learning_rate,eval_mit-movie,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
3590,4.62,0.0073,0.0858064517378807,2e-05,,,,,,,,,,,
3595,4.627,0.0077,0.04765978455543518,2e-05,,,,,,,,,,,
3600,4.633,0.0061,0.04882979020476341,2e-05,,,,,,,,,,,
3605,4.64,0.0063,0.034055352210998535,2e-05,,,,,,,,,,,
3610,4.646,0.0076,0.05985250324010849,2e-05,,,,,,,,,,,
3615,4.653,0.0078,0.05424291640520096,2e-05,,,,,,,,,,,
3620,4.659,0.0071,0.09321454167366028,2e-05,,,,,,,,,,,
3625,4.665,0.0066,0.033490344882011414,2e-05,,,,,,,,,,,
3630,4.672,0.0078,0.07106495648622513,2e-05,,,,,,,,,,,
3635,4.678,0.006,0.04373364523053169,2e-05,,,,,,,,,,,
3640,4.685,0.0068,0.0552726686000824,2e-05,,,,,,,,,,,
3645,4.691,0.0088,0.0731416642665863,2e-05,,,,,,,,,,,
3650,4.698,0.0061,0.06377502530813217,2e-05,,,,,,,,,,,
3655,4.704,0.0089,0.08313147723674774,2e-05,,,,,,,,,,,
3660,4.71,0.0058,0.059737980365753174,2e-05,,,,,,,,,,,
3665,4.717,0.0075,0.03601017966866493,2e-05,,,,,,,,,,,
3670,4.723,0.0086,0.06580798327922821,2e-05,,,,,,,,,,,
3675,4.73,0.0069,0.042103178799152374,2e-05,,,,,,,,,,,
3680,4.736,0.0086,0.04351202771067619,2e-05,,,,,,,,,,,
3685,4.743,0.0079,0.07419861853122711,2e-05,,,,,,,,,,,
3690,4.749,0.009,0.06998202204704285,2e-05,,,,,,,,,,,
3695,4.755,0.0079,0.055258527398109436,2e-05,,,,,,,,,,,
3700,4.762,0.0069,0.07700278609991074,2e-05,,,,,,,,,,,
3705,4.768,0.0076,0.05344779044389725,2e-05,,,,,,,,,,,
3710,4.775,0.0081,0.0370720773935318,2e-05,,,,,,,,,,,
3715,4.781,0.008,0.04941561073064804,2e-05,,,,,,,,,,,
3720,4.788,0.0074,0.05160827562212944,2e-05,,,,,,,,,,,
3725,4.794,0.0078,0.10059382766485214,2e-05,,,,,,,,,,,
3730,4.801,0.0086,0.051690611988306046,2e-05,,,,,,,,,,,
3735,4.807,0.0072,0.04136720672249794,2e-05,,,,,,,,,,,
3740,4.813,0.0086,0.05193758383393288,2e-05,,,,,,,,,,,
3745,4.82,0.0088,0.10441017150878906,2e-05,,,,,,,,,,,
3750,4.826,0.0084,0.052103254944086075,2e-05,,,,,,,,,,,
3755,4.833,0.0062,0.056575957685709,2e-05,,,,,,,,,,,
3760,4.839,0.0079,0.06823509931564331,2e-05,,,,,,,,,,,
3765,4.846,0.0076,0.06639789044857025,2e-05,,,,,,,,,,,
3770,4.852,0.0074,0.0407734289765358,2e-05,,,,,,,,,,,
3775,4.858,0.0073,0.07493522018194199,2e-05,,,,,,,,,,,
3780,4.865,0.007,0.07159078866243362,2e-05,,,,,,,,,,,
3785,4.871,0.0078,0.05525294691324234,2e-05,,,,,,,,,,,
3790,4.878,0.007,0.06395833194255829,2e-05,,,,,,,,,,,
3795,4.884,0.006,0.038591720163822174,2e-05,,,,,,,,,,,
3800,4.891,0.0069,0.028964539989829063,2e-05,,,,,,,,,,,
3805,4.897,0.0069,0.0656992644071579,2e-05,,,,,,,,,,,
3810,4.903,0.0065,0.04602948576211929,2e-05,,,,,,,,,,,
3815,4.91,0.0068,0.055578749626874924,2e-05,,,,,,,,,,,
3820,4.916,0.0078,0.08396127074956894,2e-05,,,,,,,,,,,
3825,4.923,0.0079,0.05871995911002159,2e-05,,,,,,,,,,,
3830,4.929,0.0074,0.06444575637578964,2e-05,,,,,,,,,,,
3835,4.936,0.0061,0.06286079436540604,2e-05,,,,,,,,,,,
3840,4.942,0.008,0.06796432286500931,2e-05,,,,,,,,,,,
3845,4.949,0.0083,0.05826553329825401,2e-05,,,,,,,,,,,
3850,4.955,0.0078,0.0617271363735199,2e-05,,,,,,,,,,,
3855,4.961,0.0078,0.054688334465026855,2e-05,,,,,,,,,,,
3860,4.968,0.0087,0.04409896209836006,2e-05,,,,,,,,,,,
3865,4.974,0.0084,0.06465303152799606,2e-05,,,,,,,,,,,
3870,4.981,0.0088,0.07499507814645767,2e-05,,,,,,,,,,,
3875,4.987,0.0088,0.045906949788331985,2e-05,,,,,,,,,,,
3880,4.994,0.0076,0.06688661873340607,2e-05,,,,,,,,,,,
3885,5.0,0.0078,0.05547456443309784,2e-05,,,,,,,,,,,
3885,5.0,,,,0.8637316561341349,0.8637316561341349,13.7538,77.069,0.436,,,,,,
3890,5.006,0.0062,0.04599136859178543,2e-05,,,,,,,,,,,
3895,5.013,0.0078,0.034105487167835236,2e-05,,,,,,,,,,,
3900,5.019,0.0046,0.03832743316888809,2e-05,,,,,,,,,,,
3905,5.026,0.0061,0.12126585096120834,2e-05,,,,,,,,,,,
3910,5.032,0.0064,0.03493320569396019,2e-05,,,,,,,,,,,
3915,5.039,0.0067,0.05564231798052788,2e-05,,,,,,,,,,,
3920,5.045,0.0062,0.033878978341817856,2e-05,,,,,,,,,,,
3925,5.051,0.0089,0.09345243871212006,2e-05,,,,,,,,,,,
3930,5.058,0.0064,0.053780440241098404,2e-05,,,,,,,,,,,
3935,5.064,0.0062,0.06465709954500198,2e-05,,,,,,,,,,,
3940,5.071,0.0081,0.0677301287651062,2e-05,,,,,,,,,,,
3945,5.077,0.0078,0.09723226726055145,2e-05,,,,,,,,,,,
3950,5.084,0.0066,0.04011153802275658,2e-05,,,,,,,,,,,
3955,5.09,0.0073,0.04634720832109451,2e-05,,,,,,,,,,,
3960,5.097,0.0073,0.07304517924785614,2e-05,,,,,,,,,,,
3965,5.103,0.0059,0.059522226452827454,2e-05,,,,,,,,,,,
3970,5.109,0.0072,0.1264268308877945,2e-05,,,,,,,,,,,
3975,5.116,0.0066,0.10875700414180756,2e-05,,,,,,,,,,,
3980,5.122,0.0076,0.11948423832654953,2e-05,,,,,,,,,,,
3985,5.129,0.0056,0.034131523221731186,2e-05,,,,,,,,,,,
3990,5.135,0.0081,0.03406551480293274,2e-05,,,,,,,,,,,
3995,5.142,0.0078,0.07055605947971344,2e-05,,,,,,,,,,,
4000,5.148,0.0055,0.03962529078125954,2e-05,,,,,,,,,,,
4005,5.154,0.0087,0.03171180561184883,2e-05,,,,,,,,,,,
4010,5.161,0.0059,0.06504204124212265,2e-05,,,,,,,,,,,
4015,5.167,0.0061,0.05993777513504028,2e-05,,,,,,,,,,,
4020,5.174,0.0073,0.06318263709545135,2e-05,,,,,,,,,,,
4025,5.18,0.009,0.08505631983280182,2e-05,,,,,,,,,,,
4030,5.187,0.0077,0.04787665978074074,2e-05,,,,,,,,,,,
4035,5.193,0.0065,0.052458710968494415,2e-05,,,,,,,,,,,
4040,5.199,0.0056,0.03324479982256889,2e-05,,,,,,,,,,,
4045,5.206,0.0081,0.07254021614789963,2e-05,,,,,,,,,,,
4050,5.212,0.0069,0.0344657339155674,2e-05,,,,,,,,,,,
4055,5.219,0.0075,0.053250353783369064,2e-05,,,,,,,,,,,
4060,5.225,0.0066,0.04583660885691643,2e-05,,,,,,,,,,,
4065,5.232,0.0058,0.038743872195482254,2e-05,,,,,,,,,,,
4070,5.238,0.0056,0.03599615767598152,2e-05,,,,,,,,,,,
4075,5.245,0.0096,0.03985960781574249,2e-05,,,,,,,,,,,
4080,5.251,0.0082,0.045491773635149,2e-05,,,,,,,,,,,
4085,5.257,0.0066,0.0666704848408699,2e-05,,,,,,,,,,,
4090,5.264,0.0065,0.050371475517749786,2e-05,,,,,,,,,,,
4095,5.27,0.0071,0.04848802089691162,2e-05,,,,,,,,,,,
4100,5.277,0.0084,0.04315434396266937,2e-05,,,,,,,,,,,
4105,5.283,0.0064,0.04711172729730606,2e-05,,,,,,,,,,,
4110,5.29,0.0069,0.041177790611982346,2e-05,,,,,,,,,,,
4115,5.296,0.0067,0.049962662160396576,2e-05,,,,,,,,,,,
4120,5.302,0.0079,0.044398948550224304,2e-05,,,,,,,,,,,
4125,5.309,0.0068,0.048781972378492355,2e-05,,,,,,,,,,,
4130,5.315,0.0069,0.06321632862091064,2e-05,,,,,,,,,,,
4135,5.322,0.0055,0.038682691752910614,2e-05,,,,,,,,,,,
4140,5.328,0.0071,0.051925983279943466,2e-05,,,,,,,,,,,
4145,5.335,0.0083,0.06889470666646957,2e-05,,,,,,,,,,,
4150,5.341,0.0056,0.10806170105934143,2e-05,,,,,,,,,,,
4155,5.347,0.0077,0.05912243202328682,2e-05,,,,,,,,,,,
4160,5.354,0.0084,0.03695961833000183,2e-05,,,,,,,,,,,
4165,5.36,0.0064,0.04627859592437744,2e-05,,,,,,,,,,,
4170,5.367,0.0062,0.05085214972496033,2e-05,,,,,,,,,,,
4175,5.373,0.0059,0.04801731929183006,2e-05,,,,,,,,,,,
4180,5.38,0.0071,0.08044251799583435,2e-05,,,,,,,,,,,
4185,5.386,0.0078,0.0430000014603138,2e-05,,,,,,,,,,,
4190,5.393,0.0073,0.10081086307764053,2e-05,,,,,,,,,,,
4195,5.399,0.0078,0.04223928600549698,2e-05,,,,,,,,,,,
4200,5.405,0.0075,0.06364398449659348,2e-05,,,,,,,,,,,
4205,5.412,0.0073,0.0438501350581646,2e-05,,,,,,,,,,,
4210,5.418,0.007,0.05582714453339577,2e-05,,,,,,,,,,,
4215,5.425,0.008,0.051833320409059525,2e-05,,,,,,,,,,,
4220,5.431,0.008,0.05158393457531929,2e-05,,,,,,,,,,,
4225,5.438,0.008,0.04838087037205696,2e-05,,,,,,,,,,,
4230,5.444,0.0056,0.0361984483897686,2e-05,,,,,,,,,,,
4235,5.45,0.0072,0.039302654564380646,2e-05,,,,,,,,,,,
4240,5.457,0.0076,0.07372043281793594,2e-05,,,,,,,,,,,
4245,5.463,0.0072,0.08062362670898438,2e-05,,,,,,,,,,,
4250,5.47,0.0074,0.04361533373594284,2e-05,,,,,,,,,,,
4255,5.476,0.0074,0.16003286838531494,2e-05,,,,,,,,,,,
4260,5.483,0.007,0.04949124529957771,2e-05,,,,,,,,,,,
4265,5.489,0.0084,0.06506412476301193,2e-05,,,,,,,,,,,
4270,5.495,0.0093,0.05320623889565468,2e-05,,,,,,,,,,,
4274,5.501,,,,0.8930817609559257,0.8930817609559257,13.7347,77.177,0.437,,,,,,
4275,5.502,0.0069,0.049155011773109436,2e-05,,,,,,,,,,,
4280,5.508,0.008,0.06006321683526039,2e-05,,,,,,,,,,,
4285,5.515,0.0065,0.07248446345329285,2e-05,,,,,,,,,,,
4290,5.521,0.0067,0.07917146384716034,2e-05,,,,,,,,,,,
4295,5.528,0.0078,0.06260884553194046,2e-05,,,,,,,,,,,
4300,5.534,0.007,0.07607001066207886,2e-05,,,,,,,,,,,
4305,5.541,0.0073,0.04764427989721298,2e-05,,,,,,,,,,,
4310,5.547,0.0065,0.08672831207513809,2e-05,,,,,,,,,,,
4315,5.553,0.0058,0.03856091573834419,2e-05,,,,,,,,,,,
4320,5.56,0.0087,0.05850144103169441,2e-05,,,,,,,,,,,
4325,5.566,0.0057,0.0313841812312603,2e-05,,,,,,,,,,,
4330,5.573,0.0078,0.0538579560816288,2e-05,,,,,,,,,,,
4335,5.579,0.0058,0.06405599415302277,2e-05,,,,,,,,,,,
4340,5.586,0.0062,0.04470718279480934,2e-05,,,,,,,,,,,
4345,5.592,0.0059,0.043264295905828476,2e-05,,,,,,,,,,,
4350,5.598,0.0064,0.05080459639430046,2e-05,,,,,,,,,,,
4355,5.605,0.0058,0.052668534219264984,2e-05,,,,,,,,,,,
4360,5.611,0.0063,0.04235166683793068,2e-05,,,,,,,,,,,
4365,5.618,0.0068,0.04435817152261734,2e-05,,,,,,,,,,,
4370,5.624,0.0072,0.05837668851017952,2e-05,,,,,,,,,,,
4375,5.631,0.0069,0.03783326968550682,2e-05,,,,,,,,,,,
4380,5.637,0.0063,0.05260713770985603,2e-05,,,,,,,,,,,
4385,5.644,0.0067,0.2495504468679428,2e-05,,,,,,,,,,,
4390,5.65,0.0055,0.041999246925115585,2e-05,,,,,,,,,,,
4395,5.656,0.006,0.06054386869072914,2e-05,,,,,,,,,,,
4400,5.663,0.0083,0.05540672317147255,2e-05,,,,,,,,,,,
4405,5.669,0.0063,0.0634896457195282,2e-05,,,,,,,,,,,
4410,5.676,0.0068,0.06312490254640579,2e-05,,,,,,,,,,,
4415,5.682,0.0078,0.07080573588609695,2e-05,,,,,,,,,,,
4420,5.689,0.0069,0.05028492584824562,2e-05,,,,,,,,,,,
4425,5.695,0.0071,0.048568930476903915,2e-05,,,,,,,,,,,
4430,5.701,0.0066,0.07767908275127411,2e-05,,,,,,,,,,,
4435,5.708,0.0083,0.0436796173453331,2e-05,,,,,,,,,,,
4440,5.714,0.0093,0.06237230822443962,2e-05,,,,,,,,,,,
4445,5.721,0.0068,0.03540998697280884,2e-05,,,,,,,,,,,
4450,5.727,0.0073,0.05848057195544243,2e-05,,,,,,,,,,,
4455,5.734,0.0068,0.11550291627645493,2e-05,,,,,,,,,,,
4460,5.74,0.0079,0.06652118265628815,2e-05,,,,,,,,,,,
4465,5.746,0.0072,0.04617161303758621,2e-05,,,,,,,,,,,
4470,5.753,0.0063,0.0530695766210556,2e-05,,,,,,,,,,,
4475,5.759,0.007,0.03747275471687317,2e-05,,,,,,,,,,,
4480,5.766,0.0054,0.059669069945812225,2e-05,,,,,,,,,,,
4485,5.772,0.0071,0.047894593328237534,2e-05,,,,,,,,,,,
4490,5.779,0.0058,0.04985963553190231,2e-05,,,,,,,,,,,
4495,5.785,0.0074,0.07184980809688568,2e-05,,,,,,,,,,,
4500,5.792,0.0079,0.09003350883722305,2e-05,,,,,,,,,,,
4505,5.798,0.0062,0.06259132921695709,2e-05,,,,,,,,,,,
4510,5.804,0.0065,0.046160873025655746,2e-05,,,,,,,,,,,
4515,5.811,0.0068,0.04488607123494148,2e-05,,,,,,,,,,,
4520,5.817,0.0064,0.0573478639125824,2e-05,,,,,,,,,,,
4525,5.824,0.0064,0.040540289133787155,2e-05,,,,,,,,,,,
4530,5.83,0.0078,0.061748258769512177,2e-05,,,,,,,,,,,
4535,5.837,0.0069,0.08207875490188599,2e-05,,,,,,,,,,,
4540,5.843,0.0074,0.1645737588405609,2e-05,,,,,,,,,,,
4545,5.849,0.0061,0.04658328741788864,2e-05,,,,,,,,,,,
4550,5.856,0.0063,0.16608695685863495,2e-05,,,,,,,,,,,
4555,5.862,0.0071,0.06437452137470245,2e-05,,,,,,,,,,,
4560,5.869,0.006,0.046641696244478226,2e-05,,,,,,,,,,,
4565,5.875,0.0057,0.04004780575633049,2e-05,,,,,,,,,,,
4570,5.882,0.0071,0.04983912408351898,2e-05,,,,,,,,,,,
4575,5.888,0.0072,0.05116682127118111,2e-05,,,,,,,,,,,
4580,5.894,0.0066,0.04338232800364494,2e-05,,,,,,,,,,,
4585,5.901,0.0063,0.05777038633823395,2e-05,,,,,,,,,,,
4590,5.907,0.0067,0.08026339113712311,2e-05,,,,,,,,,,,
4595,5.914,0.0067,0.042748335748910904,2e-05,,,,,,,,,,,
4600,5.92,0.0079,0.06861106306314468,2e-05,,,,,,,,,,,
4605,5.927,0.0063,0.052598148584365845,2e-05,,,,,,,,,,,
4610,5.933,0.0061,0.03850409388542175,2e-05,,,,,,,,,,,
4615,5.94,0.0068,0.07839814573526382,2e-05,,,,,,,,,,,
4620,5.946,0.0057,0.053364261984825134,2e-05,,,,,,,,,,,
4625,5.952,0.0082,0.04398249834775925,2e-05,,,,,,,,,,,
4630,5.959,0.0053,0.042673368006944656,2e-05,,,,,,,,,,,
4635,5.965,0.0062,0.044029850512742996,2e-05,,,,,,,,,,,
4640,5.972,0.0074,0.04766246676445007,2e-05,,,,,,,,,,,
4645,5.978,0.0076,0.05711856856942177,2e-05,,,,,,,,,,,
4650,5.985,0.0053,0.1500527411699295,2e-05,,,,,,,,,,,
4655,5.991,0.0069,0.044170331209897995,2e-05,,,,,,,,,,,
4660,5.997,0.0058,0.05019865930080414,2e-05,,,,,,,,,,,
4662,6.0,,,,0.8846960167211283,0.8846960167211283,13.8302,76.644,0.434,,,,,,
4665,6.004,0.0065,0.041512832045555115,2e-05,,,,,,,,,,,
4670,6.01,0.0062,0.05903907120227814,2e-05,,,,,,,,,,,
4675,6.017,0.009,0.08936215937137604,2e-05,,,,,,,,,,,
4680,6.023,0.0065,0.08885328471660614,2e-05,,,,,,,,,,,
4685,6.03,0.0062,0.034532930701971054,2e-05,,,,,,,,,,,
4690,6.036,0.006,0.0416831411421299,2e-05,,,,,,,,,,,
4695,6.042,0.0064,0.031716931611299515,2e-05,,,,,,,,,,,
4700,6.049,0.0064,0.04874604567885399,2e-05,,,,,,,,,,,
4705,6.055,0.0066,0.04809330403804779,2e-05,,,,,,,,,,,
4710,6.062,0.0064,0.06462621688842773,2e-05,,,,,,,,,,,
4715,6.068,0.008,0.05912590026855469,2e-05,,,,,,,,,,,
4720,6.075,0.0057,0.0488678514957428,2e-05,,,,,,,,,,,
4725,6.081,0.0062,0.03686854988336563,2e-05,,,,,,,,,,,
4730,6.088,0.0066,0.06397080421447754,2e-05,,,,,,,,,,,
4735,6.094,0.0062,0.04177963733673096,2e-05,,,,,,,,,,,
4740,6.1,0.0076,0.08557330071926117,2e-05,,,,,,,,,,,
4745,6.107,0.0069,0.03463901951909065,2e-05,,,,,,,,,,,
4750,6.113,0.0065,0.04043818637728691,2e-05,,,,,,,,,,,
4755,6.12,0.0063,0.05162897706031799,2e-05,,,,,,,,,,,
4760,6.126,0.0056,0.036954574286937714,2e-05,,,,,,,,,,,
4765,6.133,0.0076,0.05271833389997482,2e-05,,,,,,,,,,,
4770,6.139,0.0058,0.07262804359197617,2e-05,,,,,,,,,,,
4775,6.145,0.0058,0.03349968418478966,2e-05,,,,,,,,,,,
4780,6.152,0.0064,0.054412782192230225,2e-05,,,,,,,,,,,
4785,6.158,0.0053,0.04636916518211365,2e-05,,,,,,,,,,,
4790,6.165,0.0078,0.05889511480927467,2e-05,,,,,,,,,,,
4795,6.171,0.0072,0.049367472529411316,2e-05,,,,,,,,,,,
4800,6.178,0.0074,0.12964476644992828,2e-05,,,,,,,,,,,
4805,6.184,0.0056,0.0350160151720047,2e-05,,,,,,,,,,,
4810,6.19,0.007,0.039938461035490036,2e-05,,,,,,,,,,,
4815,6.197,0.0068,0.05753374099731445,2e-05,,,,,,,,,,,
4820,6.203,0.0071,0.06269622594118118,2e-05,,,,,,,,,,,
4825,6.21,0.0057,0.04843425750732422,2e-05,,,,,,,,,,,
4830,6.216,0.0061,0.17000547051429749,2e-05,,,,,,,,,,,
4835,6.223,0.0053,0.05802566930651665,2e-05,,,,,,,,,,,
4840,6.229,0.0068,0.05198020115494728,2e-05,,,,,,,,,,,
4845,6.236,0.0066,0.08538653701543808,2e-05,,,,,,,,,,,
4850,6.242,0.0065,0.08766543120145798,2e-05,,,,,,,,,,,
4855,6.248,0.0059,0.06901714205741882,2e-05,,,,,,,,,,,
4860,6.255,0.0055,0.04995330050587654,2e-05,,,,,,,,,,,
4865,6.261,0.0074,0.09391187131404877,2e-05,,,,,,,,,,,
4870,6.268,0.0071,0.047395315021276474,2e-05,,,,,,,,,,,
4875,6.274,0.0075,0.036039162427186966,2e-05,,,,,,,,,,,
4880,6.281,0.0057,0.07704368233680725,2e-05,,,,,,,,,,,
4885,6.287,0.0062,0.05761760100722313,2e-05,,,,,,,,,,,
4890,6.293,0.0061,0.04969199746847153,2e-05,,,,,,,,,,,
4895,6.3,0.0063,0.029874464496970177,2e-05,,,,,,,,,,,
4900,6.306,0.0079,0.04124278202652931,2e-05,,,,,,,,,,,
4905,6.313,0.0064,0.04381227865815163,2e-05,,,,,,,,,,,
4910,6.319,0.0056,0.1317165493965149,2e-05,,,,,,,,,,,
4915,6.326,0.0058,0.041991207748651505,2e-05,,,,,,,,,,,
4920,6.332,0.0079,0.05313237011432648,2e-05,,,,,,,,,,,
4925,6.338,0.0062,0.0410478338599205,2e-05,,,,,,,,,,,
4930,6.345,0.0062,0.08714674413204193,2e-05,,,,,,,,,,,
4935,6.351,0.0064,0.05200185999274254,2e-05,,,,,,,,,,,
4940,6.358,0.0054,0.041618913412094116,2e-05,,,,,,,,,,,
4945,6.364,0.0066,0.08124662935733795,2e-05,,,,,,,,,,,
4950,6.371,0.0056,0.047946374863386154,2e-05,,,,,,,,,,,
4955,6.377,0.006,0.03863932192325592,2e-05,,,,,,,,,,,
4960,6.384,0.006,0.04099529981613159,2e-05,,,,,,,,,,,
4965,6.39,0.0052,0.03708847612142563,2e-05,,,,,,,,,,,
4970,6.396,0.0071,0.06052415072917938,2e-05,,,,,,,,,,,
4975,6.403,0.0062,0.03944723680615425,2e-05,,,,,,,,,,,
4980,6.409,0.007,0.03713904321193695,2e-05,,,,,,,,,,,
4985,6.416,0.0057,0.040357571095228195,2e-05,,,,,,,,,,,
4990,6.422,0.0058,0.03692051023244858,2e-05,,,,,,,,,,,
4995,6.429,0.0063,0.05259847640991211,2e-05,,,,,,,,,,,
5000,6.435,0.0055,0.039778631180524826,2e-05,,,,,,,,,,,
5005,6.441,0.0062,0.03943382576107979,2e-05,,,,,,,,,,,
5010,6.448,0.0063,0.0446910560131073,2e-05,,,,,,,,,,,
5015,6.454,0.0075,0.05159864202141762,2e-05,,,,,,,,,,,
5020,6.461,0.0061,0.06549274176359177,2e-05,,,,,,,,,,,
5025,6.467,0.0061,0.0531335175037384,2e-05,,,,,,,,,,,
5030,6.474,0.007,0.04637247696518898,2e-05,,,,,,,,,,,
5035,6.48,0.0065,0.0488465316593647,2e-05,,,,,,,,,,,
5040,6.486,0.0055,0.06565498560667038,2e-05,,,,,,,,,,,
5045,6.493,0.0069,0.0640270933508873,2e-05,,,,,,,,,,,
5050,6.499,0.0054,0.05271776765584946,2e-05,,,,,,,,,,,
5050,6.499,,,,0.8898305084242002,0.8898305084242002,13.6651,77.57,0.439,,,,,,
5055,6.506,0.0055,0.05914817377924919,2e-05,,,,,,,,,,,
5060,6.512,0.005,0.04991723969578743,2e-05,,,,,,,,,,,
5065,6.519,0.0063,0.03460068255662918,2e-05,,,,,,,,,,,
5070,6.525,0.0066,0.04986754432320595,2e-05,,,,,,,,,,,
5075,6.532,0.0062,0.2440313994884491,2e-05,,,,,,,,,,,
5080,6.538,0.0043,0.04303508624434471,2e-05,,,,,,,,,,,
5085,6.544,0.0068,0.11040578037500381,2e-05,,,,,,,,,,,
5090,6.551,0.0073,0.05509532615542412,2e-05,,,,,,,,,,,
5095,6.557,0.0062,0.09843283146619797,2e-05,,,,,,,,,,,
5100,6.564,0.0077,0.08475739508867264,2e-05,,,,,,,,,,,
5105,6.57,0.0042,0.07844237238168716,2e-05,,,,,,,,,,,
5110,6.577,0.0073,0.03855732083320618,2e-05,,,,,,,,,,,
5115,6.583,0.0052,0.044290538877248764,2e-05,,,,,,,,,,,
5120,6.589,0.0054,0.09814657270908356,2e-05,,,,,,,,,,,
5125,6.596,0.0055,0.04980333894491196,2e-05,,,,,,,,,,,
5130,6.602,0.0066,0.05584726482629776,2e-05,,,,,,,,,,,
5135,6.609,0.0072,0.027468018233776093,2e-05,,,,,,,,,,,
5140,6.615,0.0059,0.04165292903780937,2e-05,,,,,,,,,,,
5145,6.622,0.0051,0.04826923832297325,2e-05,,,,,,,,,,,
5150,6.628,0.006,0.06064625456929207,2e-05,,,,,,,,,,,
5155,6.634,0.0065,0.30422723293304443,2e-05,,,,,,,,,,,
5160,6.641,0.0062,0.04150429740548134,2e-05,,,,,,,,,,,
5165,6.647,0.007,0.044074445962905884,2e-05,,,,,,,,,,,
5170,6.654,0.0075,0.04807915538549423,2e-05,,,,,,,,,,,
5175,6.66,0.0062,0.03607752174139023,2e-05,,,,,,,,,,,
5180,6.667,0.0059,0.04908335581421852,2e-05,,,,,,,,,,,
5185,6.673,0.007,0.04349415376782417,2e-05,,,,,,,,,,,
5190,6.68,0.0065,0.03496542572975159,2e-05,,,,,,,,,,,
5195,6.686,0.005,0.030590157955884933,2e-05,,,,,,,,,,,
5200,6.692,0.0067,0.057868387550115585,2e-05,,,,,,,,,,,
5205,6.699,0.0068,0.06250123679637909,2e-05,,,,,,,,,,,
5210,6.705,0.0068,0.059881314635276794,2e-05,,,,,,,,,,,
5215,6.712,0.006,0.031887512654066086,2e-05,,,,,,,,,,,
5220,6.718,0.0055,0.054290011525154114,2e-05,,,,,,,,,,,
5225,6.725,0.0057,0.055508989840745926,2e-05,,,,,,,,,,,
5230,6.731,0.005,0.031176503747701645,2e-05,,,,,,,,,,,
5235,6.737,0.0076,0.10369399189949036,2e-05,,,,,,,,,,,
5240,6.744,0.0068,0.10642934590578079,2e-05,,,,,,,,,,,
5245,6.75,0.0056,0.034712791442871094,2e-05,,,,,,,,,,,
5250,6.757,0.0068,0.04296908155083656,2e-05,,,,,,,,,,,
5255,6.763,0.0056,0.05477924644947052,2e-05,,,,,,,,,,,
5260,6.77,0.0064,0.05138855054974556,2e-05,,,,,,,,,,,
5265,6.776,0.0057,0.04885070398449898,2e-05,,,,,,,,,,,
5270,6.782,0.0057,0.056566424667835236,2e-05,,,,,,,,,,,
5275,6.789,0.0064,0.03897899389266968,2e-05,,,,,,,,,,,
5280,6.795,0.0053,0.048081763088703156,2e-05,,,,,,,,,,,
5285,6.802,0.0058,0.06591303646564484,2e-05,,,,,,,,,,,
5290,6.808,0.0055,0.042156752198934555,2e-05,,,,,,,,,,,
5295,6.815,0.0048,0.04714375361800194,2e-05,,,,,,,,,,,
5300,6.821,0.0049,0.15299172699451447,2e-05,,,,,,,,,,,
5305,6.828,0.0079,0.03906095772981644,2e-05,,,,,,,,,,,
5310,6.834,0.0058,0.04065505415201187,2e-05,,,,,,,,,,,
5315,6.84,0.006,0.046287860721349716,2e-05,,,,,,,,,,,
5320,6.847,0.0058,0.04134960100054741,2e-05,,,,,,,,,,,
5325,6.853,0.0064,0.03857724368572235,2e-05,,,,,,,,,,,
5330,6.86,0.006,0.04258323460817337,2e-05,,,,,,,,,,,
5335,6.866,0.006,0.027253754436969757,2e-05,,,,,,,,,,,
5340,6.873,0.0071,0.06036210060119629,2e-05,,,,,,,,,,,
5345,6.879,0.0059,0.042710110545158386,2e-05,,,,,,,,,,,
5350,6.885,0.0058,0.05658154562115669,2e-05,,,,,,,,,,,
5355,6.892,0.0077,0.06577502191066742,2e-05,,,,,,,,,,,
5360,6.898,0.0061,0.04693765938282013,2e-05,,,,,,,,,,,
5365,6.905,0.007,0.05320389196276665,2e-05,,,,,,,,,,,
5370,6.911,0.0047,0.02427786774933338,2e-05,,,,,,,,,,,
5375,6.918,0.0065,0.07246045023202896,2e-05,,,,,,,,,,,
5380,6.924,0.0057,0.043679673224687576,2e-05,,,,,,,,,,,
5385,6.931,0.0048,0.04969178885221481,2e-05,,,,,,,,,,,
5390,6.937,0.0059,0.04447872191667557,2e-05,,,,,,,,,,,
5395,6.943,0.0063,0.057766854763031006,2e-05,,,,,,,,,,,
5400,6.95,0.0048,0.04297170042991638,2e-05,,,,,,,,,,,
5405,6.956,0.0055,0.06924217939376831,2e-05,,,,,,,,,,,
5410,6.963,0.0062,0.06666076928377151,2e-05,,,,,,,,,,,
5415,6.969,0.0067,0.07168103754520416,2e-05,,,,,,,,,,,
5420,6.976,0.0062,0.051947128027677536,2e-05,,,,,,,,,,,
5425,6.982,0.0057,0.08103310316801071,2e-05,,,,,,,,,,,
5430,6.988,0.0058,0.0544528104364872,2e-05,,,,,,,,,,,
5435,6.995,0.0064,0.042355429381132126,2e-05,,,,,,,,,,,
5439,7.0,,,,0.8786610878157554,0.8786610878157554,13.7397,77.149,0.437,,,,,,
