step,epoch,loss,grad_norm,learning_rate,eval_crossner_music,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
2251,7.503,0.0533,0.6792568564414978,7.8125e-06,,,,,,,,,,,
2252,7.507,0.0528,0.9847092628479004,7.806712962962964e-06,,,,,,,,,,,
2253,7.51,0.0718,1.9310697317123413,7.800925925925926e-06,,,,,,,,,,,
2254,7.513,0.0024,0.23746639490127563,7.795138888888889e-06,,,,,,,,,,,
2255,7.517,0.0456,0.6620967388153076,7.789351851851853e-06,,,,,,,,,,,
2256,7.52,0.0288,0.8621289134025574,7.783564814814815e-06,,,,,,,,,,,
2257,7.523,0.0206,3.655341148376465,7.77777777777778e-06,,,,,,,,,,,
2258,7.527,0.0263,0.4119926691055298,7.771990740740741e-06,,,,,,,,,,,
2259,7.53,0.0021,0.21424952149391174,7.766203703703704e-06,,,,,,,,,,,
2260,7.533,0.0187,0.4417414665222168,7.760416666666666e-06,,,,,,,,,,,
2261,7.537,0.017,0.34531769156455994,7.75462962962963e-06,,,,,,,,,,,
2262,7.54,0.0424,1.3757987022399902,7.748842592592594e-06,,,,,,,,,,,
2263,7.543,0.0157,1.5233098268508911,7.743055555555556e-06,,,,,,,,,,,
2264,7.547,0.0011,0.11654014140367508,7.737268518518519e-06,,,,,,,,,,,
2265,7.55,0.011,0.968127965927124,7.731481481481483e-06,,,,,,,,,,,
2266,7.553,0.0066,0.656005859375,7.725694444444445e-06,,,,,,,,,,,
2267,7.557,0.0094,0.20923031866550446,7.719907407407407e-06,,,,,,,,,,,
2268,7.56,0.013,0.9099195599555969,7.714120370370371e-06,,,,,,,,,,,
2269,7.563,0.0541,0.515810489654541,7.708333333333334e-06,,,,,,,,,,,
2270,7.567,0.1282,2.5240530967712402,7.702546296296298e-06,,,,,,,,,,,
2271,7.57,0.0352,1.1268706321716309,7.69675925925926e-06,,,,,,,,,,,
2272,7.573,0.0046,0.46078720688819885,7.690972222222222e-06,,,,,,,,,,,
2273,7.577,0.0071,0.7499628663063049,7.685185185185185e-06,,,,,,,,,,,
2274,7.58,0.0285,1.5234646797180176,7.679398148148149e-06,,,,,,,,,,,
2275,7.583,0.003,0.3090517520904541,7.673611111111113e-06,,,,,,,,,,,
2276,7.587,0.0345,3.800882339477539,7.667824074074075e-06,,,,,,,,,,,
2277,7.59,0.3538,22.59596061706543,7.662037037037037e-06,,,,,,,,,,,
2278,7.593,0.0016,0.17361703515052795,7.656250000000001e-06,,,,,,,,,,,
2279,7.597,0.0051,0.6014999151229858,7.650462962962964e-06,,,,,,,,,,,
2280,7.6,0.0048,0.5511210560798645,7.644675925925926e-06,,,,,,,,,,,
2281,7.603,0.0307,0.731820285320282,7.638888888888888e-06,,,,,,,,,,,
2282,7.607,0.0044,0.4164942502975464,7.633101851851852e-06,,,,,,,,,,,
2283,7.61,0.0248,0.9051085114479065,7.627314814814816e-06,,,,,,,,,,,
2284,7.613,0.0044,0.5440673232078552,7.621527777777779e-06,,,,,,,,,,,
2285,7.617,0.0018,0.1921006441116333,7.615740740740741e-06,,,,,,,,,,,
2286,7.62,0.0005,0.04816824570298195,7.609953703703704e-06,,,,,,,,,,,
2287,7.623,0.1022,2.206566095352173,7.6041666666666666e-06,,,,,,,,,,,
2288,7.627,0.0002,0.02327806130051613,7.59837962962963e-06,,,,,,,,,,,
2289,7.63,0.1323,2.0923054218292236,7.592592592592594e-06,,,,,,,,,,,
2290,7.633,0.0332,0.7334397435188293,7.586805555555556e-06,,,,,,,,,,,
2291,7.637,0.0326,0.8662965297698975,7.581018518518519e-06,,,,,,,,,,,
2292,7.64,0.0002,0.017366474494338036,7.575231481481482e-06,,,,,,,,,,,
2293,7.643,0.0002,0.0249937791377306,7.569444444444445e-06,,,,,,,,,,,
2294,7.647,0.0003,0.030493952333927155,7.563657407407408e-06,,,,,,,,,,,
2295,7.65,0.0174,0.23577049374580383,7.557870370370372e-06,,,,,,,,,,,
2296,7.653,0.023,2.6720144748687744,7.552083333333334e-06,,,,,,,,,,,
2297,7.657,0.0797,2.0767531394958496,7.546296296296297e-06,,,,,,,,,,,
2298,7.66,0.0006,0.06674953550100327,7.54050925925926e-06,,,,,,,,,,,
2299,7.663,0.0161,0.6927134394645691,7.534722222222223e-06,,,,,,,,,,,
2300,7.667,0.0047,0.504542350769043,7.528935185185185e-06,,,,,,,,,,,
2301,7.67,0.0009,0.09092077612876892,7.523148148148148e-06,,,,,,,,,,,
2302,7.673,0.0216,1.3892148733139038,7.517361111111112e-06,,,,,,,,,,,
2303,7.677,0.025,0.5680072903633118,7.511574074074075e-06,,,,,,,,,,,
2304,7.68,0.0265,0.7483965754508972,7.505787037037038e-06,,,,,,,,,,,
2305,7.683,0.0718,3.175233840942383,7.500000000000001e-06,,,,,,,,,,,
2306,7.687,0.09,3.6704261302948,7.494212962962963e-06,,,,,,,,,,,
2307,7.69,0.3619,18.98688316345215,7.4884259259259265e-06,,,,,,,,,,,
2308,7.693,0.0019,0.1953854113817215,7.482638888888889e-06,,,,,,,,,,,
2309,7.697,0.0551,6.098249912261963,7.476851851851853e-06,,,,,,,,,,,
2310,7.7,0.0014,0.1438102424144745,7.471064814814816e-06,,,,,,,,,,,
2311,7.703,0.0247,0.664279580116272,7.465277777777778e-06,,,,,,,,,,,
2312,7.707,0.027,0.8642011284828186,7.4594907407407415e-06,,,,,,,,,,,
2313,7.71,0.0838,1.5206615924835205,7.453703703703704e-06,,,,,,,,,,,
2314,7.713,0.007,0.7176209092140198,7.447916666666667e-06,,,,,,,,,,,
2315,7.717,0.0347,0.9885173439979553,7.442129629629629e-06,,,,,,,,,,,
2316,7.72,0.0284,0.6067919731140137,7.436342592592593e-06,,,,,,,,,,,
2317,7.723,0.0016,0.1695876568555832,7.4305555555555565e-06,,,,,,,,,,,
2318,7.727,0.0037,0.3723979890346527,7.424768518518519e-06,,,,,,,,,,,
2319,7.73,0.0041,0.41341501474380493,7.418981481481482e-06,,,,,,,,,,,
2320,7.733,0.0536,1.4851055145263672,7.413194444444445e-06,,,,,,,,,,,
2321,7.737,0.0941,2.0709877014160156,7.4074074074074075e-06,,,,,,,,,,,
2322,7.74,0.1085,1.4501996040344238,7.4016203703703715e-06,,,,,,,,,,,
2323,7.743,0.0038,0.3876660168170929,7.395833333333335e-06,,,,,,,,,,,
2324,7.747,0.0538,0.5627211332321167,7.390046296296297e-06,,,,,,,,,,,
2325,7.75,0.0253,1.4011950492858887,7.38425925925926e-06,,,,,,,,,,,
2326,7.753,0.0088,0.8917034864425659,7.3784722222222225e-06,,,,,,,,,,,
2327,7.757,0.0388,1.389662742614746,7.372685185185186e-06,,,,,,,,,,,
2328,7.76,0.09,2.8154213428497314,7.366898148148148e-06,,,,,,,,,,,
2329,7.763,0.0149,0.4373616874217987,7.361111111111112e-06,,,,,,,,,,,
2330,7.767,0.053,1.5872080326080322,7.355324074074075e-06,,,,,,,,,,,
2331,7.77,0.0187,0.3175685703754425,7.3495370370370375e-06,,,,,,,,,,,
2332,7.773,0.1619,2.749166488647461,7.343750000000001e-06,,,,,,,,,,,
2333,7.777,0.0574,1.9055145978927612,7.337962962962964e-06,,,,,,,,,,,
2334,7.78,0.0929,3.15269136428833,7.332175925925926e-06,,,,,,,,,,,
2335,7.783,0.0042,0.419999361038208,7.326388888888889e-06,,,,,,,,,,,
2336,7.787,0.0056,0.5568029880523682,7.320601851851853e-06,,,,,,,,,,,
2337,7.79,0.0146,0.21847425401210785,7.314814814814816e-06,,,,,,,,,,,
2338,7.793,0.0136,1.3269622325897217,7.309027777777779e-06,,,,,,,,,,,
2339,7.797,0.0816,1.599752426147461,7.303240740740741e-06,,,,,,,,,,,
2340,7.8,0.0696,1.450575828552246,7.297453703703704e-06,,,,,,,,,,,
2341,7.803,0.0588,1.0069137811660767,7.291666666666667e-06,,,,,,,,,,,
2342,7.807,0.0028,0.2862075865268707,7.28587962962963e-06,,,,,,,,,,,
2343,7.81,0.0435,0.6410669684410095,7.280092592592594e-06,,,,,,,,,,,
2344,7.813,0.0029,0.29629647731781006,7.274305555555556e-06,,,,,,,,,,,
2345,7.817,0.077,2.0714547634124756,7.268518518518519e-06,,,,,,,,,,,
2346,7.82,0.0785,2.008584976196289,7.262731481481482e-06,,,,,,,,,,,
2347,7.823,0.1156,2.6885786056518555,7.256944444444445e-06,,,,,,,,,,,
2348,7.827,0.0086,0.8575639724731445,7.251157407407408e-06,,,,,,,,,,,
2349,7.83,0.0089,0.8818321228027344,7.245370370370371e-06,,,,,,,,,,,
2350,7.833,0.0062,0.6193526387214661,7.239583333333334e-06,,,,,,,,,,,
2351,7.837,0.007,0.7016717791557312,7.233796296296297e-06,,,,,,,,,,,
2352,7.84,0.0259,0.41976651549339294,7.22800925925926e-06,,,,,,,,,,,
2353,7.843,0.0038,0.3819196820259094,7.222222222222223e-06,,,,,,,,,,,
2354,7.847,0.0022,0.2263132780790329,7.216435185185185e-06,,,,,,,,,,,
2355,7.85,0.0018,0.18364177644252777,7.210648148148148e-06,,,,,,,,,,,
2356,7.853,0.0011,0.10878612101078033,7.204861111111112e-06,,,,,,,,,,,
2357,7.857,0.0561,0.8709912896156311,7.199074074074075e-06,,,,,,,,,,,
2358,7.86,0.002,0.20559844374656677,7.193287037037038e-06,,,,,,,,,,,
2359,7.863,0.0015,0.1555001586675644,7.1875e-06,,,,,,,,,,,
2360,7.867,0.0705,1.1081342697143555,7.181712962962963e-06,,,,,,,,,,,
2361,7.87,0.0394,0.5727496147155762,7.1759259259259266e-06,,,,,,,,,,,
2362,7.873,0.0301,0.6872245669364929,7.170138888888889e-06,,,,,,,,,,,
2363,7.877,0.0757,1.360176682472229,7.164351851851853e-06,,,,,,,,,,,
2364,7.88,0.0996,2.1577582359313965,7.158564814814816e-06,,,,,,,,,,,
2365,7.883,0.0032,0.3187220096588135,7.152777777777778e-06,,,,,,,,,,,
2366,7.887,0.0023,0.23317790031433105,7.1469907407407415e-06,,,,,,,,,,,
2367,7.89,0.0014,0.14395013451576233,7.141203703703704e-06,,,,,,,,,,,
2368,7.893,0.0569,0.98497474193573,7.135416666666667e-06,,,,,,,,,,,
2369,7.897,0.0277,0.7165640592575073,7.129629629629629e-06,,,,,,,,,,,
2370,7.9,0.0174,0.3385317325592041,7.123842592592593e-06,,,,,,,,,,,
2371,7.903,0.0056,0.5554075241088867,7.1180555555555565e-06,,,,,,,,,,,
2372,7.907,0.0637,2.6095798015594482,7.112268518518519e-06,,,,,,,,,,,
2373,7.91,0.0075,0.7475118637084961,7.106481481481482e-06,,,,,,,,,,,
2374,7.913,0.0258,0.14056062698364258,7.100694444444445e-06,,,,,,,,,,,
2375,7.917,0.0026,0.25718382000923157,7.0949074074074075e-06,,,,,,,,,,,
2376,7.92,0.0024,0.2431592345237732,7.0891203703703715e-06,,,,,,,,,,,
2377,7.923,0.0034,0.3430221974849701,7.083333333333335e-06,,,,,,,,,,,
2378,7.927,0.0489,1.019286870956421,7.077546296296297e-06,,,,,,,,,,,
2379,7.93,0.0981,2.0870182514190674,7.07175925925926e-06,,,,,,,,,,,
2380,7.933,0.0851,1.3310625553131104,7.0659722222222225e-06,,,,,,,,,,,
2381,7.937,0.0041,0.4087252914905548,7.060185185185186e-06,,,,,,,,,,,
2382,7.94,0.0063,0.626168429851532,7.054398148148148e-06,,,,,,,,,,,
2383,7.943,0.0104,1.0223689079284668,7.048611111111112e-06,,,,,,,,,,,
2384,7.947,0.0433,0.7819903492927551,7.042824074074075e-06,,,,,,,,,,,
2385,7.95,0.0312,1.6280828714370728,7.0370370370370375e-06,,,,,,,,,,,
2386,7.953,0.0628,1.3500961065292358,7.031250000000001e-06,,,,,,,,,,,
2387,7.957,0.0489,1.3404523134231567,7.025462962962963e-06,,,,,,,,,,,
2388,7.96,0.0078,0.7717006802558899,7.019675925925926e-06,,,,,,,,,,,
2389,7.963,0.0349,0.8945778012275696,7.013888888888889e-06,,,,,,,,,,,
2390,7.967,0.0094,0.9223401546478271,7.0081018518518525e-06,,,,,,,,,,,
2391,7.97,0.0092,0.9175114035606384,7.002314814814816e-06,,,,,,,,,,,
2392,7.973,0.0805,4.058009147644043,6.996527777777779e-06,,,,,,,,,,,
2393,7.977,0.0307,0.6909181475639343,6.990740740740741e-06,,,,,,,,,,,
2394,7.98,0.0022,0.23363226652145386,6.984953703703704e-06,,,,,,,,,,,
2395,7.983,0.0526,0.8746435642242432,6.979166666666667e-06,,,,,,,,,,,
2396,7.987,0.1572,2.6496872901916504,6.97337962962963e-06,,,,,,,,,,,
2397,7.99,0.0449,0.6020556092262268,6.967592592592594e-06,,,,,,,,,,,
2398,7.993,0.0836,1.1487083435058594,6.961805555555556e-06,,,,,,,,,,,
2399,7.997,0.0035,0.3504578173160553,6.956018518518519e-06,,,,,,,,,,,
2400,8.0,0.0566,1.2081069946289062,6.950231481481482e-06,,,,,,,,,,,
2400,8.0,,,,0.0,0.0,158.5343,7.569,0.076,,,,,,
2401,8.003,0.0177,0.35097572207450867,6.944444444444445e-06,,,,,,,,,,,
2402,8.007,0.0602,1.3692947626113892,6.938657407407408e-06,,,,,,,,,,,
2403,8.01,0.0073,0.7296056151390076,6.932870370370371e-06,,,,,,,,,,,
2404,8.013,0.1446,1.6083250045776367,6.927083333333334e-06,,,,,,,,,,,
2405,8.017,0.0466,1.1501928567886353,6.9212962962962974e-06,,,,,,,,,,,
2406,8.02,0.0128,1.2566174268722534,6.91550925925926e-06,,,,,,,,,,,
2407,8.023,0.0357,0.5806160569190979,6.909722222222223e-06,,,,,,,,,,,
2408,8.027,0.0046,0.4602087438106537,6.903935185185185e-06,,,,,,,,,,,
2409,8.03,0.0118,1.155597448348999,6.898148148148148e-06,,,,,,,,,,,
2410,8.033,0.0273,0.3426019251346588,6.8923611111111124e-06,,,,,,,,,,,
2411,8.037,0.0066,0.6591196060180664,6.886574074074075e-06,,,,,,,,,,,
2412,8.04,0.0081,0.8065974712371826,6.880787037037038e-06,,,,,,,,,,,
2413,8.043,0.016,1.55783212184906,6.875e-06,,,,,,,,,,,
2414,8.047,0.0875,1.2020394802093506,6.869212962962963e-06,,,,,,,,,,,
2415,8.05,0.0727,1.4456889629364014,6.863425925925927e-06,,,,,,,,,,,
2416,8.053,0.0108,0.3263407051563263,6.857638888888889e-06,,,,,,,,,,,
2417,8.057,0.0021,0.21454757452011108,6.851851851851853e-06,,,,,,,,,,,
2418,8.06,0.015,0.45764651894569397,6.846064814814816e-06,,,,,,,,,,,
2419,8.063,0.0034,0.33874109387397766,6.840277777777778e-06,,,,,,,,,,,
2420,8.067,0.019,0.4377676844596863,6.8344907407407416e-06,,,,,,,,,,,
2421,8.07,0.0143,0.34631040692329407,6.828703703703704e-06,,,,,,,,,,,
2422,8.073,0.0021,0.20635391771793365,6.822916666666667e-06,,,,,,,,,,,
2423,8.077,0.0749,1.380570888519287,6.817129629629629e-06,,,,,,,,,,,
2424,8.08,0.0012,0.12442023307085037,6.811342592592593e-06,,,,,,,,,,,
2425,8.083,0.0239,0.29674723744392395,6.8055555555555566e-06,,,,,,,,,,,
2426,8.087,0.0023,0.22753313183784485,6.799768518518519e-06,,,,,,,,,,,
2427,8.09,0.0826,0.7779561877250671,6.793981481481482e-06,,,,,,,,,,,
2428,8.093,0.0282,0.4490719139575958,6.788194444444444e-06,,,,,,,,,,,
2429,8.097,0.0025,0.2539609968662262,6.7824074074074075e-06,,,,,,,,,,,
2430,8.1,0.0016,0.16405479609966278,6.7766203703703715e-06,,,,,,,,,,,
2431,8.103,0.0324,1.2844825983047485,6.770833333333334e-06,,,,,,,,,,,
2432,8.107,0.0025,0.2551312744617462,6.765046296296297e-06,,,,,,,,,,,
2433,8.11,0.0219,0.5645961761474609,6.75925925925926e-06,,,,,,,,,,,
2434,8.113,0.0227,0.2835201323032379,6.7534722222222225e-06,,,,,,,,,,,
2435,8.117,0.0679,1.6341533660888672,6.747685185185186e-06,,,,,,,,,,,
2436,8.12,0.0123,1.5855416059494019,6.741898148148148e-06,,,,,,,,,,,
2437,8.123,0.0012,0.12120715528726578,6.736111111111112e-06,,,,,,,,,,,
2438,8.127,0.0821,1.5370479822158813,6.730324074074075e-06,,,,,,,,,,,
2439,8.13,0.0018,0.18575149774551392,6.7245370370370375e-06,,,,,,,,,,,
2440,8.133,0.0107,1.0466147661209106,6.718750000000001e-06,,,,,,,,,,,
2441,8.137,0.0239,0.2124854177236557,6.712962962962963e-06,,,,,,,,,,,
2442,8.14,0.0091,0.8892935514450073,6.707175925925926e-06,,,,,,,,,,,
2443,8.143,0.1227,3.4531586170196533,6.701388888888889e-06,,,,,,,,,,,
2444,8.147,0.0028,0.28130432963371277,6.6956018518518525e-06,,,,,,,,,,,
2445,8.15,0.026,0.7880768179893494,6.689814814814816e-06,,,,,,,,,,,
2446,8.153,0.0175,0.39017730951309204,6.684027777777779e-06,,,,,,,,,,,
2447,8.157,0.0039,0.38509660959243774,6.678240740740741e-06,,,,,,,,,,,
2448,8.16,0.0707,1.3316885232925415,6.672453703703704e-06,,,,,,,,,,,
2449,8.163,0.0346,0.521931529045105,6.666666666666667e-06,,,,,,,,,,,
2450,8.167,0.0043,0.42524755001068115,6.66087962962963e-06,,,,,,,,,,,
2451,8.17,0.0088,0.24708057940006256,6.655092592592594e-06,,,,,,,,,,,
2452,8.173,0.1368,3.138866424560547,6.649305555555556e-06,,,,,,,,,,,
2453,8.177,0.0027,0.271477073431015,6.643518518518519e-06,,,,,,,,,,,
2454,8.18,0.0025,0.2545667290687561,6.637731481481482e-06,,,,,,,,,,,
2455,8.183,0.065,1.287580132484436,6.631944444444445e-06,,,,,,,,,,,
2456,8.187,0.0071,0.7121331095695496,6.626157407407407e-06,,,,,,,,,,,
2457,8.19,0.0085,0.8345550894737244,6.620370370370371e-06,,,,,,,,,,,
2458,8.193,0.0169,0.7833887338638306,6.614583333333334e-06,,,,,,,,,,,
2459,8.197,0.0407,0.48195046186447144,6.608796296296297e-06,,,,,,,,,,,
2460,8.2,0.0038,0.37430471181869507,6.60300925925926e-06,,,,,,,,,,,
2461,8.203,0.0082,0.8170221447944641,6.597222222222223e-06,,,,,,,,,,,
2462,8.207,0.0532,4.497064113616943,6.591435185185185e-06,,,,,,,,,,,
2463,8.21,0.0245,1.419588565826416,6.5856481481481484e-06,,,,,,,,,,,
2464,8.213,0.0086,0.8746140003204346,6.5798611111111125e-06,,,,,,,,,,,
2465,8.217,0.0227,0.6618760824203491,6.574074074074075e-06,,,,,,,,,,,
2466,8.22,0.0175,1.7604304552078247,6.568287037037038e-06,,,,,,,,,,,
2467,8.223,0.0012,0.1251905858516693,6.5625e-06,,,,,,,,,,,
2468,8.227,0.0012,0.1361425817012787,6.5567129629629634e-06,,,,,,,,,,,
2469,8.23,0.0926,1.1446391344070435,6.550925925925926e-06,,,,,,,,,,,
2470,8.233,0.0352,1.082574486732483,6.545138888888889e-06,,,,,,,,,,,
2471,8.237,0.0027,0.2647593915462494,6.539351851851853e-06,,,,,,,,,,,
2472,8.24,0.0852,1.866000771522522,6.533564814814815e-06,,,,,,,,,,,
2473,8.243,0.0229,0.35992854833602905,6.5277777777777784e-06,,,,,,,,,,,
2474,8.247,0.0135,0.23776409029960632,6.521990740740742e-06,,,,,,,,,,,
2475,8.25,0.0017,0.167562797665596,6.516203703703704e-06,,,,,,,,,,,
2476,8.253,0.0004,0.04108143970370293,6.510416666666667e-06,,,,,,,,,,,
2477,8.257,0.0098,0.5395761132240295,6.504629629629629e-06,,,,,,,,,,,
2478,8.26,0.001,0.10156358778476715,6.498842592592593e-06,,,,,,,,,,,
2479,8.263,0.0772,1.1483139991760254,6.493055555555557e-06,,,,,,,,,,,
2480,8.267,0.001,0.10156185179948807,6.487268518518519e-06,,,,,,,,,,,
2481,8.27,0.037,1.4257196187973022,6.481481481481482e-06,,,,,,,,,,,
2482,8.273,0.0753,0.967948317527771,6.475694444444444e-06,,,,,,,,,,,
2483,8.277,0.0592,0.9872789978981018,6.4699074074074076e-06,,,,,,,,,,,
2484,8.28,0.0225,0.39951449632644653,6.464120370370372e-06,,,,,,,,,,,
2485,8.283,0.041,0.9484644532203674,6.458333333333334e-06,,,,,,,,,,,
2486,8.287,0.0019,0.18942657113075256,6.452546296296297e-06,,,,,,,,,,,
2487,8.29,0.0271,0.1903558373451233,6.44675925925926e-06,,,,,,,,,,,
2488,8.293,0.0172,0.1964288055896759,6.4409722222222226e-06,,,,,,,,,,,
2489,8.297,0.0076,0.7472312450408936,6.435185185185186e-06,,,,,,,,,,,
2490,8.3,0.0031,0.31590941548347473,6.429398148148148e-06,,,,,,,,,,,
2491,8.303,0.0216,1.6573463678359985,6.423611111111112e-06,,,,,,,,,,,
2492,8.307,0.0234,1.186065912246704,6.417824074074075e-06,,,,,,,,,,,
2493,8.31,0.0445,2.2168021202087402,6.4120370370370375e-06,,,,,,,,,,,
2494,8.313,0.0054,0.5467098951339722,6.406250000000001e-06,,,,,,,,,,,
2495,8.317,0.0143,1.4012020826339722,6.400462962962963e-06,,,,,,,,,,,
2496,8.32,0.0323,2.1670074462890625,6.394675925925926e-06,,,,,,,,,,,
2497,8.323,0.0419,1.0524481534957886,6.3888888888888885e-06,,,,,,,,,,,
2498,8.327,0.0486,0.8185482025146484,6.3831018518518525e-06,,,,,,,,,,,
2499,8.33,0.0574,1.886728286743164,6.377314814814816e-06,,,,,,,,,,,
2500,8.333,0.02,0.8661141991615295,6.371527777777778e-06,,,,,,,,,,,
2501,8.337,0.0744,1.0679866075515747,6.365740740740741e-06,,,,,,,,,,,
2502,8.34,0.0411,0.6386270523071289,6.359953703703704e-06,,,,,,,,,,,
2503,8.343,0.0046,0.4587257206439972,6.354166666666667e-06,,,,,,,,,,,
2504,8.347,0.1022,2.1709187030792236,6.34837962962963e-06,,,,,,,,,,,
2505,8.35,0.0031,0.3221358358860016,6.342592592592594e-06,,,,,,,,,,,
2506,8.353,0.0051,0.504854679107666,6.336805555555556e-06,,,,,,,,,,,
2507,8.357,0.0153,0.3421175479888916,6.331018518518519e-06,,,,,,,,,,,
2508,8.36,0.0617,1.1375961303710938,6.325231481481482e-06,,,,,,,,,,,
2509,8.363,0.0013,0.13134387135505676,6.319444444444445e-06,,,,,,,,,,,
2510,8.367,0.0326,0.8475161790847778,6.313657407407407e-06,,,,,,,,,,,
2511,8.37,0.0067,0.6558549404144287,6.307870370370371e-06,,,,,,,,,,,
2512,8.373,0.0846,2.2211508750915527,6.302083333333334e-06,,,,,,,,,,,
2513,8.377,0.0048,0.4679737985134125,6.296296296296297e-06,,,,,,,,,,,
2514,8.38,0.008,0.7954467535018921,6.29050925925926e-06,,,,,,,,,,,
2515,8.383,0.0611,1.5544439554214478,6.284722222222223e-06,,,,,,,,,,,
2516,8.387,0.0024,0.2384105771780014,6.278935185185185e-06,,,,,,,,,,,
2517,8.39,0.0015,0.1504727452993393,6.2731481481481485e-06,,,,,,,,,,,
2518,8.393,0.0187,0.4590857923030853,6.2673611111111125e-06,,,,,,,,,,,
2519,8.397,0.0818,1.5129202604293823,6.261574074074075e-06,,,,,,,,,,,
2520,8.4,0.0067,0.4533516764640808,6.255787037037038e-06,,,,,,,,,,,
2521,8.403,0.0219,0.19970236718654633,6.25e-06,,,,,,,,,,,
2522,8.407,0.0043,0.4324595630168915,6.2442129629629635e-06,,,,,,,,,,,
2523,8.41,0.0035,0.3519456386566162,6.238425925925926e-06,,,,,,,,,,,
2524,8.413,0.0269,1.055281400680542,6.232638888888889e-06,,,,,,,,,,,
2525,8.417,0.0398,0.8242557048797607,6.226851851851853e-06,,,,,,,,,,,
2526,8.42,0.0204,0.5402517318725586,6.221064814814815e-06,,,,,,,,,,,
2527,8.423,0.003,0.2985764741897583,6.2152777777777785e-06,,,,,,,,,,,
2528,8.427,0.0018,0.18006256222724915,6.209490740740742e-06,,,,,,,,,,,
2529,8.43,0.0232,2.2471742630004883,6.203703703703704e-06,,,,,,,,,,,
2530,8.433,0.0123,0.6992509365081787,6.197916666666667e-06,,,,,,,,,,,
2531,8.437,0.0017,0.17400576174259186,6.1921296296296294e-06,,,,,,,,,,,
2532,8.44,0.039,3.8474175930023193,6.1863425925925934e-06,,,,,,,,,,,
2533,8.443,0.0026,0.26015281677246094,6.180555555555557e-06,,,,,,,,,,,
2534,8.447,0.0005,0.05345229431986809,6.174768518518519e-06,,,,,,,,,,,
2535,8.45,0.0595,1.229757308959961,6.168981481481482e-06,,,,,,,,,,,
2536,8.453,0.0013,0.12958349287509918,6.163194444444444e-06,,,,,,,,,,,
2537,8.457,0.0377,1.065697431564331,6.157407407407408e-06,,,,,,,,,,,
2538,8.46,0.0789,1.9422873258590698,6.151620370370372e-06,,,,,,,,,,,
2539,8.463,0.0163,0.4795185625553131,6.145833333333334e-06,,,,,,,,,,,
2540,8.467,0.0605,1.5408282279968262,6.140046296296297e-06,,,,,,,,,,,
2541,8.47,0.0243,2.454676866531372,6.134259259259259e-06,,,,,,,,,,,
2542,8.473,0.0367,0.8868507742881775,6.128472222222223e-06,,,,,,,,,,,
2543,8.477,0.0168,0.27284663915634155,6.122685185185186e-06,,,,,,,,,,,
2544,8.48,0.0217,0.7690867781639099,6.116898148148148e-06,,,,,,,,,,,
2545,8.483,0.0007,0.07212880253791809,6.111111111111112e-06,,,,,,,,,,,
2546,8.487,0.0251,0.29046717286109924,6.105324074074075e-06,,,,,,,,,,,
2547,8.49,0.0051,0.5278193354606628,6.0995370370370376e-06,,,,,,,,,,,
2548,8.493,0.0148,0.4167112708091736,6.093750000000001e-06,,,,,,,,,,,
2549,8.497,0.02,0.39491763710975647,6.087962962962963e-06,,,,,,,,,,,
2550,8.5,0.0022,0.2312462478876114,6.082175925925926e-06,,,,,,,,,,,
2550,8.5,,,,0.0,0.0,157.0097,7.643,0.076,,,,,,
2551,8.503,0.0016,0.16251805424690247,6.0763888888888885e-06,,,,,,,,,,,
2552,8.507,0.0038,0.3866889774799347,6.0706018518518526e-06,,,,,,,,,,,
2553,8.51,0.0289,2.976912498474121,6.064814814814816e-06,,,,,,,,,,,
2554,8.513,0.0195,1.9511942863464355,6.059027777777778e-06,,,,,,,,,,,
2555,8.517,0.012,1.207724928855896,6.053240740740741e-06,,,,,,,,,,,
2556,8.52,0.0064,0.7128140926361084,6.047453703703704e-06,,,,,,,,,,,
2557,8.523,0.0019,0.19442950189113617,6.041666666666667e-06,,,,,,,,,,,
2558,8.527,0.0232,0.48743489384651184,6.03587962962963e-06,,,,,,,,,,,
2559,8.53,0.0055,0.5960904955863953,6.030092592592594e-06,,,,,,,,,,,
2560,8.533,0.0708,2.3732144832611084,6.024305555555556e-06,,,,,,,,,,,
2561,8.537,0.0179,0.4259594678878784,6.018518518518519e-06,,,,,,,,,,,
2562,8.54,0.0577,1.9418061971664429,6.012731481481482e-06,,,,,,,,,,,
2563,8.543,0.0004,0.03951524570584297,6.006944444444445e-06,,,,,,,,,,,
2564,8.547,0.0231,0.3221133053302765,6.001157407407407e-06,,,,,,,,,,,
2565,8.55,0.0985,2.2565529346466064,5.995370370370371e-06,,,,,,,,,,,
2566,8.553,0.0457,1.5520111322402954,5.989583333333334e-06,,,,,,,,,,,
2567,8.557,0.0012,0.12202348560094833,5.983796296296297e-06,,,,,,,,,,,
2568,8.56,0.0245,0.4517114758491516,5.97800925925926e-06,,,,,,,,,,,
2569,8.563,0.0027,0.30429136753082275,5.972222222222222e-06,,,,,,,,,,,
2570,8.567,0.037,0.483753502368927,5.966435185185185e-06,,,,,,,,,,,
2571,8.57,0.0453,0.689522385597229,5.9606481481481485e-06,,,,,,,,,,,
2572,8.573,0.0023,0.22867608070373535,5.954861111111112e-06,,,,,,,,,,,
