step,epoch,loss,grad_norm,learning_rate,eval_crossner_music,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
2773,9.243,0.0006,0.05302737280726433,4.791666666666668e-06,,,,,,,,,,,
2774,9.247,0.0076,0.6353583931922913,4.78587962962963e-06,,,,,,,,,,,
2775,9.25,0.0449,0.7872441411018372,4.780092592592593e-06,,,,,,,,,,,
2776,9.253,0.0015,0.13159173727035522,4.774305555555556e-06,,,,,,,,,,,
2777,9.257,0.0522,1.1963814496994019,4.768518518518519e-06,,,,,,,,,,,
2778,9.26,0.0821,1.6477314233779907,4.762731481481482e-06,,,,,,,,,,,
2779,9.263,0.0244,0.8656225800514221,4.756944444444445e-06,,,,,,,,,,,
2780,9.267,0.0447,3.927410840988159,4.751157407407408e-06,,,,,,,,,,,
2781,9.27,0.0387,0.8883050680160522,4.7453703703703705e-06,,,,,,,,,,,
2782,9.273,0.042,1.1642017364501953,4.739583333333334e-06,,,,,,,,,,,
2783,9.277,0.0255,0.8504859805107117,4.733796296296297e-06,,,,,,,,,,,
2784,9.28,0.0066,0.5490267872810364,4.72800925925926e-06,,,,,,,,,,,
2785,9.283,0.0132,1.0989632606506348,4.722222222222222e-06,,,,,,,,,,,
2786,9.287,0.0027,0.2996068596839905,4.7164351851851854e-06,,,,,,,,,,,
2787,9.29,0.0364,2.7512612342834473,4.710648148148149e-06,,,,,,,,,,,
2788,9.293,0.0387,1.4468873739242554,4.704861111111112e-06,,,,,,,,,,,
2789,9.297,0.0292,0.7186234593391418,4.699074074074074e-06,,,,,,,,,,,
2790,9.3,0.0085,0.33872827887535095,4.693287037037037e-06,,,,,,,,,,,
2791,9.303,0.0142,0.681835949420929,4.6875000000000004e-06,,,,,,,,,,,
2792,9.307,0.0297,2.3872036933898926,4.681712962962964e-06,,,,,,,,,,,
2793,9.31,0.004,0.25516846776008606,4.675925925925927e-06,,,,,,,,,,,
2794,9.313,0.0251,0.6079775094985962,4.670138888888889e-06,,,,,,,,,,,
2795,9.317,0.0039,0.12797224521636963,4.664351851851852e-06,,,,,,,,,,,
2796,9.32,0.0153,1.265899419784546,4.658564814814815e-06,,,,,,,,,,,
2797,9.323,0.0186,0.41164761781692505,4.652777777777779e-06,,,,,,,,,,,
2798,9.327,0.0283,2.2483251094818115,4.646990740740741e-06,,,,,,,,,,,
2799,9.33,0.0067,0.6198619604110718,4.641203703703704e-06,,,,,,,,,,,
2800,9.333,0.0474,0.8788151741027832,4.635416666666667e-06,,,,,,,,,,,
2801,9.337,0.0094,0.8198860287666321,4.62962962962963e-06,,,,,,,,,,,
2802,9.34,0.0217,0.2632877230644226,4.623842592592593e-06,,,,,,,,,,,
2803,9.343,0.0942,1.9299628734588623,4.618055555555556e-06,,,,,,,,,,,
2804,9.347,0.0484,0.6805378198623657,4.612268518518519e-06,,,,,,,,,,,
2805,9.35,0.0016,0.1378282904624939,4.606481481481481e-06,,,,,,,,,,,
2806,9.353,0.0338,0.5425212383270264,4.6006944444444446e-06,,,,,,,,,,,
2807,9.357,0.0106,0.13463591039180756,4.594907407407408e-06,,,,,,,,,,,
2808,9.36,0.0118,1.0371915102005005,4.589120370370371e-06,,,,,,,,,,,
2809,9.363,0.0018,0.1553439497947693,4.583333333333333e-06,,,,,,,,,,,
2810,9.367,0.0016,0.15255819261074066,4.577546296296297e-06,,,,,,,,,,,
2811,9.37,0.0145,1.4257477521896362,4.5717592592592595e-06,,,,,,,,,,,
2812,9.373,0.0023,0.21601277589797974,4.565972222222223e-06,,,,,,,,,,,
2813,9.377,0.0025,0.222378209233284,4.560185185185186e-06,,,,,,,,,,,
2814,9.38,0.0652,1.3739742040634155,4.554398148148148e-06,,,,,,,,,,,
2815,9.383,0.0004,0.04048024117946625,4.548611111111111e-06,,,,,,,,,,,
2816,9.387,0.0388,1.5376170873641968,4.5428240740740745e-06,,,,,,,,,,,
2817,9.39,0.0795,5.604031562805176,4.537037037037038e-06,,,,,,,,,,,
2818,9.393,0.0378,0.7473359107971191,4.53125e-06,,,,,,,,,,,
2819,9.397,0.0008,0.0803576335310936,4.525462962962963e-06,,,,,,,,,,,
2820,9.4,0.0844,1.11624014377594,4.519675925925926e-06,,,,,,,,,,,
2821,9.403,0.0009,0.09481437504291534,4.5138888888888895e-06,,,,,,,,,,,
2822,9.407,0.025,0.2994002401828766,4.508101851851852e-06,,,,,,,,,,,
2823,9.41,0.0036,0.30434468388557434,4.502314814814815e-06,,,,,,,,,,,
2824,9.413,0.0529,1.3993135690689087,4.496527777777778e-06,,,,,,,,,,,
2825,9.417,0.0004,0.030643347650766373,4.490740740740741e-06,,,,,,,,,,,
2826,9.42,0.0057,0.4646684527397156,4.484953703703704e-06,,,,,,,,,,,
2827,9.423,0.0118,0.67822265625,4.479166666666667e-06,,,,,,,,,,,
2828,9.427,0.0515,0.5962121486663818,4.47337962962963e-06,,,,,,,,,,,
2829,9.43,0.0012,0.1025342047214508,4.467592592592593e-06,,,,,,,,,,,
2830,9.433,0.0016,0.16517165303230286,4.461805555555556e-06,,,,,,,,,,,
2831,9.437,0.0005,0.04352603480219841,4.456018518518519e-06,,,,,,,,,,,
2832,9.44,0.0274,2.4094576835632324,4.450231481481482e-06,,,,,,,,,,,
2833,9.443,0.0615,1.8357309103012085,4.444444444444444e-06,,,,,,,,,,,
2834,9.447,0.001,0.0815742090344429,4.438657407407408e-06,,,,,,,,,,,
2835,9.45,0.0354,0.5440854430198669,4.4328703703703705e-06,,,,,,,,,,,
2836,9.453,0.0161,0.3769451677799225,4.427083333333334e-06,,,,,,,,,,,
2837,9.457,0.0007,0.060267962515354156,4.421296296296297e-06,,,,,,,,,,,
2838,9.46,0.0158,0.5008716583251953,4.41550925925926e-06,,,,,,,,,,,
2839,9.463,0.0263,0.2363053411245346,4.409722222222222e-06,,,,,,,,,,,
2840,9.467,0.0026,0.23177364468574524,4.4039351851851855e-06,,,,,,,,,,,
2841,9.47,0.0004,0.03378158062696457,4.398148148148149e-06,,,,,,,,,,,
2842,9.473,0.0634,0.8342368602752686,4.392361111111112e-06,,,,,,,,,,,
2843,9.477,0.0168,0.8620874285697937,4.386574074074074e-06,,,,,,,,,,,
2844,9.48,0.0397,1.415006160736084,4.380787037037037e-06,,,,,,,,,,,
2845,9.483,0.0096,0.7970925569534302,4.3750000000000005e-06,,,,,,,,,,,
2846,9.487,0.014,0.6540572643280029,4.369212962962963e-06,,,,,,,,,,,
2847,9.49,0.0411,2.229512929916382,4.363425925925927e-06,,,,,,,,,,,
2848,9.493,0.0372,0.8968074321746826,4.357638888888889e-06,,,,,,,,,,,
2849,9.497,0.0191,0.8778284788131714,4.351851851851852e-06,,,,,,,,,,,
2850,9.5,0.0002,0.019672885537147522,4.346064814814815e-06,,,,,,,,,,,
2850,9.5,,,,0.0,0.0,12.7221,94.324,0.943,,,,,,
2851,9.503,0.0118,0.4013655185699463,4.340277777777779e-06,,,,,,,,,,,
2852,9.507,0.0019,0.09804699569940567,4.334490740740741e-06,,,,,,,,,,,
2853,9.51,0.0202,0.4591212570667267,4.328703703703704e-06,,,,,,,,,,,
2854,9.513,0.014,0.11497791111469269,4.322916666666667e-06,,,,,,,,,,,
2855,9.517,0.1031,1.2043015956878662,4.31712962962963e-06,,,,,,,,,,,
2856,9.52,0.0176,0.22176553308963776,4.311342592592593e-06,,,,,,,,,,,
2857,9.523,0.0019,0.1502273827791214,4.305555555555556e-06,,,,,,,,,,,
2858,9.527,0.0346,1.129585862159729,4.299768518518519e-06,,,,,,,,,,,
2859,9.53,0.0108,0.16141067445278168,4.293981481481481e-06,,,,,,,,,,,
2860,9.533,0.0616,3.1934382915496826,4.288194444444445e-06,,,,,,,,,,,
2861,9.537,0.0091,0.1536329686641693,4.282407407407408e-06,,,,,,,,,,,
2862,9.54,0.0045,0.375009685754776,4.276620370370371e-06,,,,,,,,,,,
2863,9.543,0.0508,1.1738280057907104,4.270833333333333e-06,,,,,,,,,,,
2864,9.547,0.0062,0.4950396418571472,4.265046296296297e-06,,,,,,,,,,,
2865,9.55,0.0455,1.129319190979004,4.2592592592592596e-06,,,,,,,,,,,
2866,9.553,0.0112,0.8900246024131775,4.253472222222223e-06,,,,,,,,,,,
2867,9.557,0.0065,0.5874113440513611,4.247685185185186e-06,,,,,,,,,,,
2868,9.56,0.0431,0.9614925384521484,4.241898148148148e-06,,,,,,,,,,,
2869,9.563,0.0268,2.3547422885894775,4.236111111111111e-06,,,,,,,,,,,
2870,9.567,0.0047,0.38409411907196045,4.2303240740740746e-06,,,,,,,,,,,
2871,9.57,0.0069,0.5797321796417236,4.224537037037038e-06,,,,,,,,,,,
2872,9.573,0.0013,0.11072363704442978,4.21875e-06,,,,,,,,,,,
2873,9.577,0.0083,0.7073659300804138,4.212962962962963e-06,,,,,,,,,,,
2874,9.58,0.0003,0.02335467003285885,4.207175925925926e-06,,,,,,,,,,,
2875,9.583,0.0109,0.19236405193805695,4.2013888888888896e-06,,,,,,,,,,,
2876,9.587,0.0219,0.41824090480804443,4.195601851851852e-06,,,,,,,,,,,
2877,9.59,0.0013,0.13174472749233246,4.189814814814815e-06,,,,,,,,,,,
2878,9.593,0.0777,2.9539153575897217,4.184027777777778e-06,,,,,,,,,,,
2879,9.597,0.0016,0.14724522829055786,4.178240740740741e-06,,,,,,,,,,,
2880,9.6,0.0013,0.11793895065784454,4.172453703703704e-06,,,,,,,,,,,
2881,9.603,0.012,0.6077004075050354,4.166666666666667e-06,,,,,,,,,,,
2882,9.607,0.0007,0.054933495819568634,4.16087962962963e-06,,,,,,,,,,,
2883,9.61,0.0004,0.03708101436495781,4.155092592592593e-06,,,,,,,,,,,
2884,9.613,0.0691,1.1483893394470215,4.149305555555556e-06,,,,,,,,,,,
2885,9.617,0.0281,0.24695169925689697,4.143518518518519e-06,,,,,,,,,,,
2886,9.62,0.0194,0.8970756530761719,4.137731481481482e-06,,,,,,,,,,,
2887,9.623,0.0269,0.5011775493621826,4.131944444444444e-06,,,,,,,,,,,
2888,9.627,0.0864,1.4816893339157104,4.126157407407408e-06,,,,,,,,,,,
2889,9.63,0.002,0.16199499368667603,4.1203703703703705e-06,,,,,,,,,,,
2890,9.633,0.0328,0.4876062572002411,4.114583333333334e-06,,,,,,,,,,,
2891,9.637,0.0018,0.15756864845752716,4.108796296296297e-06,,,,,,,,,,,
2892,9.64,0.0019,0.17480982840061188,4.10300925925926e-06,,,,,,,,,,,
2893,9.643,0.0509,1.290747880935669,4.097222222222222e-06,,,,,,,,,,,
2894,9.647,0.2828,11.794384956359863,4.0914351851851855e-06,,,,,,,,,,,
2895,9.65,0.0018,0.15029732882976532,4.085648148148149e-06,,,,,,,,,,,
2896,9.653,0.0012,0.10126161575317383,4.079861111111111e-06,,,,,,,,,,,
2897,9.657,0.0089,0.7074025869369507,4.074074074074074e-06,,,,,,,,,,,
2898,9.66,0.0213,0.8596678376197815,4.068287037037037e-06,,,,,,,,,,,
2899,9.663,0.0013,0.10728660970926285,4.0625000000000005e-06,,,,,,,,,,,
2900,9.667,0.0036,0.2902701497077942,4.056712962962963e-06,,,,,,,,,,,
2901,9.67,0.0132,0.31168994307518005,4.050925925925927e-06,,,,,,,,,,,
2902,9.673,0.0001,0.010558485984802246,4.045138888888889e-06,,,,,,,,,,,
2903,9.677,0.0024,0.19012515246868134,4.039351851851852e-06,,,,,,,,,,,
2904,9.68,0.0288,0.6297928690910339,4.033564814814815e-06,,,,,,,,,,,
2905,9.683,0.0078,0.6959155201911926,4.027777777777779e-06,,,,,,,,,,,
2906,9.687,0.0269,0.5715655088424683,4.021990740740741e-06,,,,,,,,,,,
2907,9.69,0.0065,0.18996119499206543,4.016203703703704e-06,,,,,,,,,,,
2908,9.693,0.0023,0.19239242374897003,4.010416666666667e-06,,,,,,,,,,,
2909,9.697,0.0138,1.2317886352539062,4.00462962962963e-06,,,,,,,,,,,
2910,9.7,0.0409,0.4922848045825958,3.998842592592593e-06,,,,,,,,,,,
2911,9.703,0.0122,0.16842548549175262,3.993055555555556e-06,,,,,,,,,,,
2912,9.707,0.0026,0.21866358816623688,3.987268518518519e-06,,,,,,,,,,,
2913,9.71,0.0541,0.8799949884414673,3.9814814814814814e-06,,,,,,,,,,,
2914,9.713,0.0193,1.691476583480835,3.975694444444445e-06,,,,,,,,,,,
2915,9.717,0.0004,0.032838694751262665,3.969907407407408e-06,,,,,,,,,,,
2916,9.72,0.0003,0.027804700657725334,3.964120370370371e-06,,,,,,,,,,,
2917,9.723,0.0231,0.598591148853302,3.958333333333333e-06,,,,,,,,,,,
2918,9.727,0.006,0.3001258671283722,3.9525462962962964e-06,,,,,,,,,,,
2919,9.73,0.0023,0.19678959250450134,3.94675925925926e-06,,,,,,,,,,,
2920,9.733,0.069,1.8504698276519775,3.940972222222223e-06,,,,,,,,,,,
2921,9.737,0.0554,1.4615604877471924,3.935185185185186e-06,,,,,,,,,,,
2922,9.74,0.0024,0.200490802526474,3.929398148148148e-06,,,,,,,,,,,
2923,9.743,0.0037,0.3197298049926758,3.9236111111111114e-06,,,,,,,,,,,
2924,9.747,0.0014,0.11622141301631927,3.917824074074074e-06,,,,,,,,,,,
2925,9.75,0.0583,1.0812938213348389,3.912037037037038e-06,,,,,,,,,,,
2926,9.753,0.0074,0.6577760577201843,3.90625e-06,,,,,,,,,,,
2927,9.757,0.0169,0.23849168419837952,3.900462962962963e-06,,,,,,,,,,,
2928,9.76,0.1307,3.8533806800842285,3.894675925925926e-06,,,,,,,,,,,
2929,9.763,0.009,0.5602587461471558,3.88888888888889e-06,,,,,,,,,,,
2930,9.767,0.0212,0.51205974817276,3.883101851851852e-06,,,,,,,,,,,
2931,9.77,0.1745,10.684672355651855,3.877314814814815e-06,,,,,,,,,,,
2932,9.773,0.0009,0.07983196526765823,3.871527777777778e-06,,,,,,,,,,,
2933,9.777,0.0267,0.228960782289505,3.865740740740741e-06,,,,,,,,,,,
2934,9.78,0.001,0.08658567070960999,3.859953703703704e-06,,,,,,,,,,,
2935,9.783,0.0403,0.8156459331512451,3.854166666666667e-06,,,,,,,,,,,
2936,9.787,0.0006,0.0458269901573658,3.84837962962963e-06,,,,,,,,,,,
2937,9.79,0.0737,1.2289834022521973,3.842592592592592e-06,,,,,,,,,,,
2938,9.793,0.0017,0.14019641280174255,3.836805555555556e-06,,,,,,,,,,,
2939,9.797,0.0098,0.17988547682762146,3.831018518518519e-06,,,,,,,,,,,
2940,9.8,0.0607,1.1566919088363647,3.825231481481482e-06,,,,,,,,,,,
2941,9.803,0.0093,0.7415693998336792,3.819444444444444e-06,,,,,,,,,,,
2942,9.807,0.0867,2.234611988067627,3.813657407407408e-06,,,,,,,,,,,
2943,9.81,0.0042,0.36025676131248474,3.8078703703703705e-06,,,,,,,,,,,
2944,9.813,0.0054,0.4557091295719147,3.8020833333333333e-06,,,,,,,,,,,
2945,9.817,0.0132,0.14371877908706665,3.796296296296297e-06,,,,,,,,,,,
2946,9.82,0.0618,1.318772315979004,3.7905092592592596e-06,,,,,,,,,,,
2947,9.823,0.005,0.39532747864723206,3.7847222222222224e-06,,,,,,,,,,,
2948,9.827,0.0376,1.877612829208374,3.778935185185186e-06,,,,,,,,,,,
2949,9.83,0.0071,0.22468051314353943,3.7731481481481487e-06,,,,,,,,,,,
2950,9.833,0.0198,0.2196262925863266,3.7673611111111114e-06,,,,,,,,,,,
2951,9.837,0.0152,0.45841145515441895,3.761574074074074e-06,,,,,,,,,,,
2952,9.84,0.0018,0.1404002606868744,3.7557870370370374e-06,,,,,,,,,,,
2953,9.843,0.0087,0.73457270860672,3.7500000000000005e-06,,,,,,,,,,,
2954,9.847,0.0132,1.3056693077087402,3.7442129629629633e-06,,,,,,,,,,,
2955,9.85,0.0246,0.9207870364189148,3.7384259259259264e-06,,,,,,,,,,,
2956,9.853,0.0429,3.0100982189178467,3.732638888888889e-06,,,,,,,,,,,
2957,9.857,0.057,1.1670827865600586,3.726851851851852e-06,,,,,,,,,,,
2958,9.86,0.0503,1.4969944953918457,3.7210648148148147e-06,,,,,,,,,,,
2959,9.863,0.0376,0.27663806080818176,3.7152777777777783e-06,,,,,,,,,,,
2960,9.867,0.0012,0.09487266093492508,3.709490740740741e-06,,,,,,,,,,,
2961,9.87,0.0008,0.06786690652370453,3.7037037037037037e-06,,,,,,,,,,,
2962,9.873,0.0347,1.9137200117111206,3.6979166666666673e-06,,,,,,,,,,,
2963,9.877,0.0239,1.2703243494033813,3.69212962962963e-06,,,,,,,,,,,
2964,9.88,0.0041,0.3328840434551239,3.686342592592593e-06,,,,,,,,,,,
2965,9.883,0.0018,0.15236900746822357,3.680555555555556e-06,,,,,,,,,,,
2966,9.887,0.0501,0.6558166742324829,3.6747685185185187e-06,,,,,,,,,,,
2967,9.89,0.1344,2.5682215690612793,3.668981481481482e-06,,,,,,,,,,,
2968,9.893,0.0604,1.086870551109314,3.6631944444444446e-06,,,,,,,,,,,
2969,9.897,0.1138,2.3825900554656982,3.657407407407408e-06,,,,,,,,,,,
2970,9.9,0.0043,0.1587681621313095,3.6516203703703706e-06,,,,,,,,,,,
2971,9.903,0.0034,0.26931464672088623,3.6458333333333333e-06,,,,,,,,,,,
2972,9.907,0.0216,0.2936446964740753,3.640046296296297e-06,,,,,,,,,,,
2973,9.91,0.0016,0.12876036763191223,3.6342592592592596e-06,,,,,,,,,,,
2974,9.913,0.0017,0.1335270255804062,3.6284722222222224e-06,,,,,,,,,,,
2975,9.917,0.0536,1.0523113012313843,3.6226851851851855e-06,,,,,,,,,,,
2976,9.92,0.0309,0.8079079389572144,3.6168981481481487e-06,,,,,,,,,,,
2977,9.923,0.1457,7.361103534698486,3.6111111111111115e-06,,,,,,,,,,,
2978,9.927,0.0158,0.4094644784927368,3.605324074074074e-06,,,,,,,,,,,
2979,9.93,0.0081,0.7264043688774109,3.5995370370370374e-06,,,,,,,,,,,
2980,9.933,0.0485,0.8432141542434692,3.59375e-06,,,,,,,,,,,
2981,9.937,0.0139,0.2585076689720154,3.5879629629629633e-06,,,,,,,,,,,
2982,9.94,0.0049,0.3921429216861725,3.5821759259259264e-06,,,,,,,,,,,
2983,9.943,0.0152,1.2227368354797363,3.576388888888889e-06,,,,,,,,,,,
2984,9.947,0.0289,0.6823091506958008,3.570601851851852e-06,,,,,,,,,,,
2985,9.95,0.0079,0.6380253434181213,3.5648148148148147e-06,,,,,,,,,,,
2986,9.953,0.0027,0.22857460379600525,3.5590277777777783e-06,,,,,,,,,,,
2987,9.957,0.0658,1.0042884349822998,3.553240740740741e-06,,,,,,,,,,,
2988,9.96,0.0524,1.919142484664917,3.5474537037037038e-06,,,,,,,,,,,
2989,9.963,0.0085,0.33316296339035034,3.5416666666666673e-06,,,,,,,,,,,
2990,9.967,0.039,1.1672505140304565,3.53587962962963e-06,,,,,,,,,,,
2991,9.97,0.0941,2.5395090579986572,3.530092592592593e-06,,,,,,,,,,,
2992,9.973,0.0209,0.549821674823761,3.524305555555556e-06,,,,,,,,,,,
2993,9.977,0.0116,0.4938080608844757,3.5185185185185187e-06,,,,,,,,,,,
2994,9.98,0.0083,0.6830064654350281,3.5127314814814815e-06,,,,,,,,,,,
2995,9.983,0.0363,0.3936864733695984,3.5069444444444447e-06,,,,,,,,,,,
2996,9.987,0.0269,1.3375623226165771,3.501157407407408e-06,,,,,,,,,,,
2997,9.99,0.0065,0.534080445766449,3.4953703703703706e-06,,,,,,,,,,,
2998,9.993,0.0066,0.19420495629310608,3.4895833333333333e-06,,,,,,,,,,,
2999,9.997,0.0115,0.25714847445487976,3.483796296296297e-06,,,,,,,,,,,
3000,10.0,0.0384,0.7905629873275757,3.4780092592592596e-06,,,,,,,,,,,
3000,10.0,,,,0.0,0.0,8.2338,145.74,1.457,,,,,,
3001,10.003,0.0024,0.22199028730392456,3.4722222222222224e-06,,,,,,,,,,,
3002,10.007,0.0095,0.23750706017017365,3.4664351851851856e-06,,,,,,,,,,,
3003,10.01,0.0042,0.35524675250053406,3.4606481481481487e-06,,,,,,,,,,,
3004,10.013,0.0023,0.19270861148834229,3.4548611111111115e-06,,,,,,,,,,,
3005,10.017,0.0019,0.15677951276302338,3.449074074074074e-06,,,,,,,,,,,
3006,10.02,0.0022,0.07750461995601654,3.4432870370370374e-06,,,,,,,,,,,
3007,10.023,0.0035,0.28951507806777954,3.4375e-06,,,,,,,,,,,
3008,10.027,0.0304,0.5643031597137451,3.4317129629629633e-06,,,,,,,,,,,
3009,10.03,0.0018,0.08841338008642197,3.4259259259259265e-06,,,,,,,,,,,
3010,10.033,0.0111,0.16752170026302338,3.420138888888889e-06,,,,,,,,,,,
3011,10.037,0.0119,0.21173632144927979,3.414351851851852e-06,,,,,,,,,,,
3012,10.04,0.0017,0.1377285271883011,3.4085648148148147e-06,,,,,,,,,,,
3013,10.043,0.0369,0.8149080276489258,3.4027777777777783e-06,,,,,,,,,,,
3014,10.047,0.0075,0.10139656066894531,3.396990740740741e-06,,,,,,,,,,,
3015,10.05,0.0139,0.5645914673805237,3.3912037037037038e-06,,,,,,,,,,,
3016,10.053,0.0013,0.15538249909877777,3.385416666666667e-06,,,,,,,,,,,
3017,10.057,0.003,0.2482426017522812,3.37962962962963e-06,,,,,,,,,,,
3018,10.06,0.06,1.4249078035354614,3.373842592592593e-06,,,,,,,,,,,
3019,10.063,0.009,0.1408611685037613,3.368055555555556e-06,,,,,,,,,,,
3020,10.067,0.0794,1.4183398485183716,3.3622685185185188e-06,,,,,,,,,,,
3021,10.07,0.0017,0.1696459800004959,3.3564814814814815e-06,,,,,,,,,,,
3022,10.073,0.0138,0.25568804144859314,3.3506944444444447e-06,,,,,,,,,,,
3023,10.077,0.0399,0.958510160446167,3.344907407407408e-06,,,,,,,,,,,
3024,10.08,0.0029,0.24278533458709717,3.3391203703703706e-06,,,,,,,,,,,
3025,10.083,0.0012,0.09538663178682327,3.3333333333333333e-06,,,,,,,,,,,
3026,10.087,0.0306,0.5012410283088684,3.327546296296297e-06,,,,,,,,,,,
3027,10.09,0.0008,0.05677061155438423,3.3217592592592597e-06,,,,,,,,,,,
3028,10.093,0.0724,5.3372650146484375,3.3159722222222224e-06,,,,,,,,,,,
3029,10.097,0.0179,1.4304693937301636,3.3101851851851856e-06,,,,,,,,,,,
3030,10.1,0.0097,0.9014767408370972,3.3043981481481483e-06,,,,,,,,,,,
3031,10.103,0.0103,0.1384153813123703,3.2986111111111115e-06,,,,,,,,,,,
3032,10.107,0.0085,0.14472119510173798,3.2928240740740742e-06,,,,,,,,,,,
3033,10.11,0.0009,0.07506455481052399,3.2870370370370374e-06,,,,,,,,,,,
3034,10.113,0.0014,0.12269625812768936,3.28125e-06,,,,,,,,,,,
3035,10.117,0.0614,1.267073154449463,3.275462962962963e-06,,,,,,,,,,,
3036,10.12,0.006,0.49894195795059204,3.2696759259259265e-06,,,,,,,,,,,
3037,10.123,0.0027,0.24216514825820923,3.2638888888888892e-06,,,,,,,,,,,
3038,10.127,0.008,0.32626792788505554,3.258101851851852e-06,,,,,,,,,,,
3039,10.13,0.0121,0.6374174952507019,3.2523148148148147e-06,,,,,,,,,,,
3040,10.133,0.005,0.4284641742706299,3.2465277777777783e-06,,,,,,,,,,,
3041,10.137,0.0227,0.22536411881446838,3.240740740740741e-06,,,,,,,,,,,
3042,10.14,0.0044,0.32264429330825806,3.2349537037037038e-06,,,,,,,,,,,
3043,10.143,0.0135,0.1999691128730774,3.229166666666667e-06,,,,,,,,,,,
3044,10.147,0.0264,0.4657042920589447,3.22337962962963e-06,,,,,,,,,,,
3045,10.15,0.0003,0.028334805741906166,3.217592592592593e-06,,,,,,,,,,,
3046,10.153,0.0009,0.06273898482322693,3.211805555555556e-06,,,,,,,,,,,
3047,10.157,0.0091,0.9192073941230774,3.2060185185185188e-06,,,,,,,,,,,
3048,10.16,0.004,0.35623490810394287,3.2002314814814815e-06,,,,,,,,,,,
3049,10.163,0.088,2.0244216918945312,3.1944444444444443e-06,,,,,,,,,,,
3050,10.167,0.0002,0.016735460609197617,3.188657407407408e-06,,,,,,,,,,,
3051,10.17,0.0005,0.04642392694950104,3.1828703703703706e-06,,,,,,,,,,,
3052,10.173,0.019,0.3134833574295044,3.1770833333333333e-06,,,,,,,,,,,
3053,10.177,0.001,0.08528201282024384,3.171296296296297e-06,,,,,,,,,,,
3054,10.18,0.109,3.438943386077881,3.1655092592592597e-06,,,,,,,,,,,
3055,10.183,0.0021,0.19808323681354523,3.1597222222222224e-06,,,,,,,,,,,
3056,10.187,0.0049,0.13526618480682373,3.1539351851851856e-06,,,,,,,,,,,
3057,10.19,0.0442,1.11555814743042,3.1481481481481483e-06,,,,,,,,,,,
3058,10.193,0.0014,0.1345054656267166,3.1423611111111115e-06,,,,,,,,,,,
3059,10.197,0.0004,0.04502150043845177,3.1365740740740742e-06,,,,,,,,,,,
3060,10.2,0.0012,0.10429355502128601,3.1307870370370374e-06,,,,,,,,,,,
3061,10.203,0.0004,0.033983901143074036,3.125e-06,,,,,,,,,,,
3062,10.207,0.0056,0.3512328267097473,3.119212962962963e-06,,,,,,,,,,,
3063,10.21,0.0012,0.06805139034986496,3.1134259259259265e-06,,,,,,,,,,,
3064,10.213,0.0012,0.10275029391050339,3.1076388888888892e-06,,,,,,,,,,,
3065,10.217,0.0504,1.092764973640442,3.101851851851852e-06,,,,,,,,,,,
3066,10.22,0.0008,0.08258849382400513,3.0960648148148147e-06,,,,,,,,,,,
3067,10.223,0.0251,0.4077817499637604,3.0902777777777783e-06,,,,,,,,,,,
3068,10.227,0.0054,0.471232533454895,3.084490740740741e-06,,,,,,,,,,,
3069,10.23,0.0044,0.5326281785964966,3.078703703703704e-06,,,,,,,,,,,
3070,10.233,0.0067,0.4293368458747864,3.072916666666667e-06,,,,,,,,,,,
3071,10.237,0.0005,0.051700253039598465,3.0671296296296297e-06,,,,,,,,,,,
3072,10.24,0.0123,0.1458718329668045,3.061342592592593e-06,,,,,,,,,,,
3073,10.243,0.0006,0.047996073961257935,3.055555555555556e-06,,,,,,,,,,,
3074,10.247,0.0018,0.1564081758260727,3.0497685185185188e-06,,,,,,,,,,,
3075,10.25,0.0023,0.19920286536216736,3.0439814814814815e-06,,,,,,,,,,,
3076,10.253,0.0151,0.43310070037841797,3.0381944444444443e-06,,,,,,,,,,,
3077,10.257,0.0366,0.8328868746757507,3.032407407407408e-06,,,,,,,,,,,
3078,10.26,0.004,0.34533601999282837,3.0266203703703706e-06,,,,,,,,,,,
3079,10.263,0.0492,0.6023656725883484,3.0208333333333334e-06,,,,,,,,,,,
3080,10.267,0.0144,0.16642645001411438,3.015046296296297e-06,,,,,,,,,,,
3081,10.27,0.0015,0.15189647674560547,3.0092592592592597e-06,,,,,,,,,,,
3082,10.273,0.0572,1.3541079759597778,3.0034722222222224e-06,,,,,,,,,,,
3083,10.277,0.001,0.0834202840924263,2.9976851851851856e-06,,,,,,,,,,,
3084,10.28,0.0082,0.42028626799583435,2.9918981481481483e-06,,,,,,,,,,,
3085,10.283,0.0234,0.6361006498336792,2.986111111111111e-06,,,,,,,,,,,
3086,10.287,0.0026,0.1931421011686325,2.9803240740740743e-06,,,,,,,,,,,
3087,10.29,0.0045,0.419207364320755,2.9745370370370374e-06,,,,,,,,,,,
3088,10.293,0.0115,0.17633245885372162,2.96875e-06,,,,,,,,,,,
3089,10.297,0.029,0.8651160001754761,2.962962962962963e-06,,,,,,,,,,,
3090,10.3,0.0136,0.28193116188049316,2.9571759259259265e-06,,,,,,,,,,,
3091,10.303,0.0074,1.0484654903411865,2.9513888888888892e-06,,,,,,,,,,,
3092,10.307,0.0167,0.3856635093688965,2.945601851851852e-06,,,,,,,,,,,
