acc,epoch,loss,step,test_acc,test_loss,val_acc,val_loss
0.890625,2.4565,0.2891055941581726,5758,,,,
0.953125,2.4569,0.1589488536119461,5759,,,,
0.96875,2.4573,0.09628685563802719,5760,,,,
0.890625,2.4578,0.28960752487182617,5761,,,,
0.90625,2.4582,0.17760762572288513,5762,,,,
0.890625,2.4586,0.2835390567779541,5763,,,,
0.921875,2.459,0.1850639283657074,5764,,,,
0.9375,2.4595,0.20469869673252106,5765,,,,
0.921875,2.4599,0.16099901497364044,5766,,,,
0.984375,2.4603,0.08039113134145737,5767,,,,
0.96875,2.4608,0.08017142117023468,5768,,,,
0.921875,2.4612,0.28094127774238586,5769,,,,
0.953125,2.4616,0.1468309760093689,5770,,,,
0.90625,2.462,0.19959557056427002,5771,,,,
0.96875,2.4625,0.11019183695316315,5772,,,,
0.921875,2.4629,0.15746523439884186,5773,,,,
0.84375,2.4633,0.29573503136634827,5774,,,,
0.96875,2.4637,0.06740063428878784,5775,,,,
0.953125,2.4642,0.12152423709630966,5776,,,,
0.921875,2.4646,0.15020233392715454,5777,,,,
0.96875,2.465,0.08945351839065552,5778,,,,
0.890625,2.4654,0.22233910858631134,5779,,,,
0.90625,2.4659,0.19530513882637024,5780,,,,
0.96875,2.4663,0.1523473709821701,5781,,,,
0.9375,2.4667,0.16131697595119476,5782,,,,
0.953125,2.4672,0.13390125334262848,5783,,,,
0.9375,2.4676,0.12786275148391724,5784,,,,
0.953125,2.468,0.10608959943056107,5785,,,,
0.984375,2.4684,0.06375663727521896,5786,,,,
0.921875,2.4689,0.137536883354187,5787,,,,
0.890625,2.4693,0.29486051201820374,5788,,,,
0.953125,2.4697,0.12779417634010315,5789,,,,
0.90625,2.4701,0.1447877436876297,5790,,,,
0.921875,2.4706,0.2000105232000351,5791,,,,
0.96875,2.471,0.07795689254999161,5792,,,,
0.921875,2.4714,0.21652363240718842,5793,,,,
0.96875,2.4718,0.08927267789840698,5794,,,,
0.953125,2.4723,0.15595418214797974,5795,,,,
0.9375,2.4727,0.1694604605436325,5796,,,,
0.921875,2.4731,0.15453274548053741,5797,,,,
0.921875,2.4735,0.2929140627384186,5798,,,,
0.96875,2.474,0.07811660319566727,5799,,,,
0.953125,2.4744,0.1551477015018463,5800,,,,
0.984375,2.4748,0.07135087996721268,5801,,,,
0.9375,2.4753,0.21048204600811005,5802,,,,
0.921875,2.4757,0.21362805366516113,5803,,,,
0.96875,2.4761,0.05944002419710159,5804,,,,
0.90625,2.4765,0.2700832784175873,5805,,,,
0.953125,2.477,0.08737237751483917,5806,,,,
0.953125,2.4774,0.13866902887821198,5807,,,,
0.9375,2.4778,0.17773815989494324,5808,,,,
0.953125,2.4782,0.13166320323944092,5809,,,,
0.96875,2.4787,0.09366649389266968,5810,,,,
0.953125,2.4791,0.15168724954128265,5811,,,,
0.953125,2.4795,0.10223790258169174,5812,,,,
0.890625,2.4799,0.2596602737903595,5813,,,,
0.90625,2.4804,0.26003891229629517,5814,,,,
0.90625,2.4808,0.2611984312534332,5815,,,,
0.9375,2.4812,0.2288423329591751,5816,,,,
0.953125,2.4817,0.14610548317432404,5817,,,,
0.984375,2.4821,0.13403375446796417,5818,,,,
0.96875,2.4825,0.1384250372648239,5819,,,,
0.90625,2.4829,0.1620975285768509,5820,,,,
0.890625,2.4834,0.2486015111207962,5821,,,,
0.96875,2.4838,0.107364222407341,5822,,,,
0.96875,2.4842,0.09197940677404404,5823,,,,
0.96875,2.4846,0.1077304482460022,5824,,,,
0.984375,2.4851,0.06283315271139145,5825,,,,
0.984375,2.4855,0.0838208869099617,5826,,,,
0.90625,2.4859,0.2449449896812439,5827,,,,
0.890625,2.4863,0.1874663531780243,5828,,,,
0.96875,2.4868,0.11007263511419296,5829,,,,
0.921875,2.4872,0.2080969363451004,5830,,,,
0.921875,2.4876,0.14341044425964355,5831,,,,
0.96875,2.4881,0.10015135258436203,5832,,,,
0.921875,2.4885,0.30149513483047485,5833,,,,
0.90625,2.4889,0.2422635555267334,5834,,,,
1.0,2.4893,0.06511726975440979,5835,,,,
0.984375,2.4898,0.07362070679664612,5836,,,,
0.984375,2.4902,0.0633866935968399,5837,,,,
0.90625,2.4906,0.1299731284379959,5838,,,,
0.984375,2.491,0.06740071624517441,5839,,,,
0.953125,2.4915,0.1797434240579605,5840,,,,
0.953125,2.4919,0.14785613119602203,5841,,,,
0.953125,2.4923,0.13320229947566986,5842,,,,
0.921875,2.4927,0.1837390810251236,5843,,,,
0.984375,2.4932,0.13883136212825775,5844,,,,
0.96875,2.4936,0.13885030150413513,5845,,,,
0.90625,2.494,0.187637060880661,5846,,,,
0.9375,2.4945,0.1671665906906128,5847,,,,
0.9375,2.4949,0.16568352282047272,5848,,,,
0.921875,2.4953,0.21827584505081177,5849,,,,
0.9375,2.4957,0.20233282446861267,5850,,,,
0.96875,2.4962,0.09163061529397964,5851,,,,
0.921875,2.4966,0.18444345891475677,5852,,,,
0.921875,2.497,0.19726143777370453,5853,,,,
0.859375,2.4974,0.32496803998947144,5854,,,,
0.90625,2.4979,0.18035061657428741,5855,,,,
0.921875,2.4983,0.20262572169303894,5856,,,,
0.984375,2.4987,0.11985483765602112,5857,,,,
0.90625,2.4991,0.24385476112365723,5858,,,,
0.90625,2.4996,0.22883768379688263,5859,,,,
0.921875,2.5,0.15890347957611084,5860,,,,
0.953125,2.5004,0.1518702507019043,5861,,,,
0.9375,2.5009,0.17479217052459717,5862,,,,
0.96875,2.5013,0.08542553335428238,5863,,,,
0.953125,2.5017,0.12629258632659912,5864,,,,
0.9375,2.5021,0.1806686669588089,5865,,,,
0.984375,2.5026,0.07856197655200958,5866,,,,
0.90625,2.503,0.20104844868183136,5867,,,,
0.921875,2.5034,0.17676441371440887,5868,,,,
0.921875,2.5038,0.1872527301311493,5869,,,,
0.9375,2.5043,0.1593700796365738,5870,,,,
0.96875,2.5047,0.19636796414852142,5871,,,,
0.953125,2.5051,0.18574053049087524,5872,,,,
0.890625,2.5055,0.3609703779220581,5873,,,,
0.9375,2.506,0.23157690465450287,5874,,,,
0.875,2.5064,0.22157524526119232,5875,,,,
0.96875,2.5068,0.11387012898921967,5876,,,,
0.9375,2.5073,0.13126347959041595,5877,,,,
0.875,2.5077,0.2609890103340149,5878,,,,
0.90625,2.5081,0.18026882410049438,5879,,,,
0.953125,2.5085,0.1403808444738388,5880,,,,
0.921875,2.509,0.15835973620414734,5881,,,,
0.84375,2.5094,0.33264636993408203,5882,,,,
0.953125,2.5098,0.17243410646915436,5883,,,,
0.984375,2.5102,0.08662055432796478,5884,,,,
0.90625,2.5107,0.24974973499774933,5885,,,,
0.90625,2.5111,0.23365822434425354,5886,,,,
0.9375,2.5115,0.15829214453697205,5887,,,,
0.875,2.5119,0.2818783223628998,5888,,,,
0.96875,2.5124,0.10068284720182419,5889,,,,
0.921875,2.5128,0.19939641654491425,5890,,,,
0.90625,2.5132,0.22010459005832672,5891,,,,
0.984375,2.5137,0.07713811099529266,5892,,,,
0.953125,2.5141,0.12591063976287842,5893,,,,
0.953125,2.5145,0.12254565209150314,5894,,,,
0.9375,2.5149,0.19012987613677979,5895,,,,
0.96875,2.5154,0.11530432850122452,5896,,,,
0.984375,2.5158,0.09343595802783966,5897,,,,
0.953125,2.5162,0.18197153508663177,5898,,,,
0.84375,2.5166,0.2629939317703247,5899,,,,
0.953125,2.5171,0.15063682198524475,5900,,,,
0.9375,2.5175,0.16074305772781372,5901,,,,
0.890625,2.5179,0.30451372265815735,5902,,,,
0.875,2.5183,0.22758923470973969,5903,,,,
0.921875,2.5188,0.28961417078971863,5904,,,,
0.921875,2.5192,0.28764355182647705,5905,,,,
0.90625,2.5196,0.15460337698459625,5906,,,,
0.96875,2.5201,0.12401411682367325,5907,,,,
0.90625,2.5205,0.1536005735397339,5908,,,,
0.953125,2.5209,0.12866312265396118,5909,,,,
0.953125,2.5213,0.18708384037017822,5910,,,,
0.953125,2.5218,0.1610899567604065,5911,,,,
0.9375,2.5222,0.1990813910961151,5912,,,,
0.953125,2.5226,0.17495031654834747,5913,,,,
0.9375,2.523,0.14917096495628357,5914,,,,
0.984375,2.5235,0.07495135068893433,5915,,,,
1.0,2.5239,0.06854572892189026,5916,,,,
0.953125,2.5243,0.09344683587551117,5917,,,,
0.921875,2.5247,0.21922624111175537,5918,,,,
0.96875,2.5252,0.10206092149019241,5919,,,,
0.921875,2.5256,0.1462424397468567,5920,,,,
0.921875,2.526,0.17010802030563354,5921,,,,
0.96875,2.5265,0.12074697017669678,5922,,,,
0.96875,2.5269,0.14774957299232483,5923,,,,
0.875,2.5273,0.2179439216852188,5924,,,,
0.953125,2.5277,0.14838537573814392,5925,,,,
0.9375,2.5282,0.18243475258350372,5926,,,,
0.953125,2.5286,0.16403010487556458,5927,,,,
0.96875,2.529,0.07822941243648529,5928,,,,
0.890625,2.5294,0.21575073897838593,5929,,,,
0.953125,2.5299,0.09493468701839447,5930,,,,
0.9375,2.5303,0.16447006165981293,5931,,,,
0.90625,2.5307,0.23721592128276825,5932,,,,
0.9375,2.5311,0.12774787843227386,5933,,,,
0.9375,2.5316,0.27461326122283936,5934,,,,
0.9375,2.532,0.18666914105415344,5935,,,,
0.984375,2.5324,0.09221954643726349,5936,,,,
0.90625,2.5328,0.20416250824928284,5937,,,,
0.984375,2.5333,0.07197210937738419,5938,,,,
0.921875,2.5337,0.15755592286586761,5939,,,,
0.921875,2.5341,0.24557796120643616,5940,,,,
0.9375,2.5346,0.1371215581893921,5941,,,,
0.90625,2.535,0.14182762801647186,5942,,,,
0.9375,2.5354,0.14152859151363373,5943,,,,
0.921875,2.5358,0.19242893159389496,5944,,,,
0.9375,2.5363,0.10559894144535065,5945,,,,
0.921875,2.5367,0.25836601853370667,5946,,,,
0.953125,2.5371,0.22026152908802032,5947,,,,
0.984375,2.5375,0.07992228865623474,5948,,,,
0.890625,2.538,0.23327508568763733,5949,,,,
0.9375,2.5384,0.15769056975841522,5950,,,,
0.9375,2.5388,0.19176356494426727,5951,,,,
0.96875,2.5392,0.09184671193361282,5952,,,,
0.984375,2.5397,0.061470743268728256,5953,,,,
0.9375,2.5401,0.14444899559020996,5954,,,,
0.921875,2.5405,0.18503889441490173,5955,,,,
0.96875,2.541,0.11273056268692017,5956,,,,
0.96875,2.5414,0.10782719403505325,5957,,,,
0.921875,2.5418,0.13191255927085876,5958,,,,
0.953125,2.5422,0.12982311844825745,5959,,,,
0.953125,2.5427,0.12131919711828232,5960,,,,
0.921875,2.5431,0.27081480622291565,5961,,,,
0.953125,2.5435,0.14874064922332764,5962,,,,
0.921875,2.5439,0.16390705108642578,5963,,,,
0.90625,2.5444,0.2039097100496292,5964,,,,
0.921875,2.5448,0.18740849196910858,5965,,,,
0.90625,2.5452,0.20512069761753082,5966,,,,
0.96875,2.5456,0.08992347121238708,5967,,,,
0.9375,2.5461,0.21129558980464935,5968,,,,
0.890625,2.5465,0.2556811273097992,5969,,,,
0.953125,2.5469,0.12823455035686493,5970,,,,
0.96875,2.5474,0.11867379397153854,5971,,,,
0.921875,2.5478,0.20281104743480682,5972,,,,
0.953125,2.5482,0.13016583025455475,5973,,,,
0.921875,2.5486,0.1782810389995575,5974,,,,
0.953125,2.5491,0.11835271865129471,5975,,,,
0.921875,2.5495,0.14770711958408356,5976,,,,
0.953125,2.5499,0.1153697818517685,5977,,,,
0.953125,2.5503,0.15694908797740936,5978,,,,
0.90625,2.5508,0.25627878308296204,5979,,,,
0.96875,2.5512,0.13643209636211395,5980,,,,
0.953125,2.5516,0.10843705385923386,5981,,,,
0.9375,2.552,0.20088259875774384,5982,,,,
0.953125,2.5525,0.12052992731332779,5983,,,,
0.953125,2.5529,0.15325775742530823,5984,,,,
0.9375,2.5533,0.1844785213470459,5985,,,,
0.9375,2.5538,0.14747673273086548,5986,,,,
0.9375,2.5542,0.15926474332809448,5987,,,,
0.96875,2.5546,0.08974188566207886,5988,,,,
0.921875,2.555,0.2458065003156662,5989,,,,
0.90625,2.5555,0.17167891561985016,5990,,,,
0.953125,2.5559,0.1348315179347992,5991,,,,
0.9375,2.5563,0.10621112585067749,5992,,,,
0.984375,2.5567,0.08160752803087234,5993,,,,
0.953125,2.5572,0.14853410422801971,5994,,,,
0.953125,2.5576,0.203960120677948,5995,,,,
0.984375,2.558,0.0795620009303093,5996,,,,
0.9375,2.5584,0.17680978775024414,5997,,,,
0.9375,2.5589,0.20106814801692963,5998,,,,
1.0,2.5593,0.027278052642941475,5999,,,,
0.9375,2.5597,0.10074923932552338,6000,,,,
1.0,2.5602,0.033963412046432495,6001,,,,
0.96875,2.5606,0.06648791581392288,6002,,,,
0.921875,2.561,0.1778324395418167,6003,,,,
0.90625,2.5614,0.17885857820510864,6004,,,,
0.9375,2.5619,0.14280514419078827,6005,,,,
0.9375,2.5623,0.19494737684726715,6006,,,,
0.90625,2.5627,0.24658599495887756,6007,,,,
0.953125,2.5631,0.09547638893127441,6008,,,,
0.953125,2.5636,0.09195417910814285,6009,,,,
0.84375,2.564,0.344381183385849,6010,,,,
0.953125,2.5644,0.08471426367759705,6011,,,,
0.90625,2.5648,0.23970766365528107,6012,,,,
0.96875,2.5653,0.07499605417251587,6013,,,,
0.953125,2.5657,0.1073623076081276,6014,,,,
0.9375,2.5661,0.13798868656158447,6015,,,,
0.90625,2.5666,0.2155439704656601,6016,,,,
0.890625,2.567,0.24602049589157104,6017,,,,
0.90625,2.5674,0.22677485644817352,6018,,,,
0.921875,2.5678,0.1513235867023468,6019,,,,
0.90625,2.5683,0.2550368010997772,6020,,,,
0.921875,2.5687,0.22857283055782318,6021,,,,
0.90625,2.5691,0.18358345329761505,6022,,,,
0.890625,2.5695,0.20733720064163208,6023,,,,
0.984375,2.57,0.08042708784341812,6024,,,,
0.96875,2.5704,0.12000373005867004,6025,,,,
0.921875,2.5708,0.1855173259973526,6026,,,,
0.9375,2.5712,0.14408420026302338,6027,,,,
0.96875,2.5717,0.09627162665128708,6028,,,,
0.96875,2.5721,0.11659017205238342,6029,,,,
0.890625,2.5725,0.2789883613586426,6030,,,,
0.96875,2.573,0.15115493535995483,6031,,,,
0.96875,2.5734,0.08331955224275589,6032,,,,
0.875,2.5738,0.29442286491394043,6033,,,,
0.953125,2.5742,0.14568668603897095,6034,,,,
0.90625,2.5747,0.2073376476764679,6035,,,,
0.953125,2.5751,0.15304958820343018,6036,,,,
0.984375,2.5755,0.058685626834630966,6037,,,,
0.984375,2.5759,0.066502146422863,6038,,,,
0.90625,2.5764,0.19265912473201752,6039,,,,
0.953125,2.5768,0.13234414160251617,6040,,,,
0.96875,2.5772,0.07535651326179504,6041,,,,
0.984375,2.5776,0.07964002341032028,6042,,,,
0.96875,2.5781,0.07185642421245575,6043,,,,
0.96875,2.5785,0.10275016725063324,6044,,,,
0.953125,2.5789,0.14087815582752228,6045,,,,
1.0,2.5794,0.050662316381931305,6046,,,,
0.90625,2.5798,0.22024109959602356,6047,,,,
0.9375,2.5802,0.13837994635105133,6048,,,,
0.9375,2.5806,0.16453330218791962,6049,,,,
0.953125,2.5811,0.180856853723526,6050,,,,
0.96875,2.5815,0.18042553961277008,6051,,,,
0.953125,2.5819,0.07547764480113983,6052,,,,
0.921875,2.5823,0.2628527879714966,6053,,,,
0.921875,2.5828,0.23532675206661224,6054,,,,
0.875,2.5832,0.30359432101249695,6055,,,,
0.90625,2.5836,0.2175654172897339,6056,,,,
0.921875,2.584,0.1949044018983841,6057,,,,
0.953125,2.5845,0.09081978350877762,6058,,,,
0.921875,2.5849,0.1563122570514679,6059,,,,
0.953125,2.5853,0.10559673607349396,6060,,,,
0.96875,2.5858,0.10403742641210556,6061,,,,
0.953125,2.5862,0.11495248228311539,6062,,,,
1.0,2.5866,0.06485024094581604,6063,,,,
0.9375,2.587,0.14640270173549652,6064,,,,
0.921875,2.5875,0.26125356554985046,6065,,,,
0.90625,2.5879,0.27807509899139404,6066,,,,
0.90625,2.5883,0.2683838903903961,6067,,,,
0.96875,2.5887,0.08170125633478165,6068,,,,
0.953125,2.5892,0.0946868285536766,6069,,,,
0.984375,2.5896,0.09130940586328506,6070,,,,
0.96875,2.59,0.0890316516160965,6071,,,,
0.875,2.5904,0.18416336178779602,6072,,,,
0.953125,2.5909,0.21583305299282074,6073,,,,
0.875,2.5913,0.2910381555557251,6074,,,,
0.953125,2.5917,0.10502072423696518,6075,,,,
0.8125,2.5922,0.33034375309944153,6076,,,,
0.953125,2.5926,0.19745880365371704,6077,,,,
0.96875,2.593,0.0948614850640297,6078,,,,
0.953125,2.5934,0.10789276659488678,6079,,,,
0.984375,2.5939,0.057473115622997284,6080,,,,
0.96875,2.5943,0.09525130689144135,6081,,,,
0.953125,2.5947,0.14037184417247772,6082,,,,
0.875,2.5951,0.22245030105113983,6083,,,,
0.9375,2.5956,0.14733099937438965,6084,,,,
0.953125,2.596,0.11088845878839493,6085,,,,
0.9375,2.5964,0.14205801486968994,6086,,,,
0.921875,2.5968,0.22318953275680542,6087,,,,
0.890625,2.5973,0.2711668014526367,6088,,,,
0.953125,2.5977,0.1283959299325943,6089,,,,
0.921875,2.5981,0.1965906023979187,6090,,,,
0.890625,2.5985,0.24527008831501007,6091,,,,
0.953125,2.599,0.1322590708732605,6092,,,,
0.953125,2.5994,0.1188800036907196,6093,,,,
0.9375,2.5998,0.24648097157478333,6094,,,,
0.9375,2.6003,0.202395960688591,6095,,,,
,2.6003,,6095,,,0.9046199917793274,0.2501888871192932
0.875,2.6007,0.250471830368042,6096,,,,
0.96875,2.6011,0.07722237706184387,6097,,,,
0.875,2.6015,0.3312400281429291,6098,,,,
0.953125,2.602,0.16240666806697845,6099,,,,
0.90625,2.6024,0.26541489362716675,6100,,,,
0.96875,2.6028,0.10168316960334778,6101,,,,
0.90625,2.6032,0.27812859416007996,6102,,,,
0.921875,2.6037,0.1921798288822174,6103,,,,
0.9375,2.6041,0.1501358300447464,6104,,,,
0.921875,2.6045,0.23122215270996094,6105,,,,
0.921875,2.6049,0.19310054183006287,6106,,,,
0.953125,2.6054,0.08082367479801178,6107,,,,
0.953125,2.6058,0.14743207395076752,6108,,,,
0.9375,2.6062,0.11526986211538315,6109,,,,
0.921875,2.6067,0.21877053380012512,6110,,,,
0.953125,2.6071,0.1304958462715149,6111,,,,
0.90625,2.6075,0.27340835332870483,6112,,,,
0.9375,2.6079,0.17557886242866516,6113,,,,
0.890625,2.6084,0.23732833564281464,6114,,,,
0.953125,2.6088,0.13234594464302063,6115,,,,
0.953125,2.6092,0.08727366477251053,6116,,,,
0.953125,2.6096,0.08273617178201675,6117,,,,
0.953125,2.6101,0.09812351316213608,6118,,,,
0.984375,2.6105,0.1005437821149826,6119,,,,
0.9375,2.6109,0.21769317984580994,6120,,,,
0.890625,2.6113,0.2763417959213257,6121,,,,
0.921875,2.6118,0.14365465939044952,6122,,,,
0.96875,2.6122,0.106092669069767,6123,,,,
0.96875,2.6126,0.06254066526889801,6124,,,,
0.953125,2.6131,0.14256247878074646,6125,,,,
0.9375,2.6135,0.17519423365592957,6126,,,,
0.90625,2.6139,0.1771211177110672,6127,,,,
0.953125,2.6143,0.1703415811061859,6128,,,,
0.90625,2.6148,0.3189927041530609,6129,,,,
0.875,2.6152,0.2380456179380417,6130,,,,
0.96875,2.6156,0.1302817016839981,6131,,,,
0.953125,2.616,0.11405597627162933,6132,,,,
0.921875,2.6165,0.1250709891319275,6133,,,,
0.96875,2.6169,0.13617588579654694,6134,,,,
0.984375,2.6173,0.07684234529733658,6135,,,,
0.953125,2.6177,0.1059151142835617,6136,,,,
0.984375,2.6182,0.09540288150310516,6137,,,,
0.875,2.6186,0.22080367803573608,6138,,,,
0.953125,2.619,0.1330914944410324,6139,,,,
0.953125,2.6195,0.13433554768562317,6140,,,,
0.953125,2.6199,0.16571764647960663,6141,,,,
0.953125,2.6203,0.09125815331935883,6142,,,,
0.9375,2.6207,0.16453370451927185,6143,,,,
0.96875,2.6212,0.10458140075206757,6144,,,,
0.953125,2.6216,0.1296451836824417,6145,,,,
0.90625,2.622,0.2093460112810135,6146,,,,
0.953125,2.6224,0.1136825904250145,6147,,,,
0.953125,2.6229,0.08927532285451889,6148,,,,
0.890625,2.6233,0.2079181671142578,6149,,,,
0.9375,2.6237,0.14474910497665405,6150,,,,
0.921875,2.6241,0.16696849465370178,6151,,,,
0.953125,2.6246,0.1670396625995636,6152,,,,
0.96875,2.625,0.12262856960296631,6153,,,,
0.96875,2.6254,0.11216133087873459,6154,,,,
0.921875,2.6259,0.16968673467636108,6155,,,,
0.9375,2.6263,0.10678400099277496,6156,,,,
0.9375,2.6267,0.2005128413438797,6157,,,,
0.953125,2.6271,0.13488823175430298,6158,,,,
0.921875,2.6276,0.2331206202507019,6159,,,,
0.9375,2.628,0.17246796190738678,6160,,,,
0.953125,2.6284,0.16839703917503357,6161,,,,
0.890625,2.6288,0.25645148754119873,6162,,,,
0.90625,2.6293,0.21898092329502106,6163,,,,
0.96875,2.6297,0.1170683205127716,6164,,,,
0.9375,2.6301,0.16120894253253937,6165,,,,
0.9375,2.6305,0.12899555265903473,6166,,,,
0.96875,2.631,0.1403268277645111,6167,,,,
0.984375,2.6314,0.19629725813865662,6168,,,,
0.921875,2.6318,0.24666310846805573,6169,,,,
0.953125,2.6323,0.16151709854602814,6170,,,,
0.90625,2.6327,0.22071117162704468,6171,,,,
0.9375,2.6331,0.12139369547367096,6172,,,,
0.90625,2.6335,0.18009701371192932,6173,,,,
0.921875,2.634,0.1762523651123047,6174,,,,
0.96875,2.6344,0.08743028342723846,6175,,,,
0.875,2.6348,0.20815637707710266,6176,,,,
0.953125,2.6352,0.1611119508743286,6177,,,,
0.9375,2.6357,0.1547161191701889,6178,,,,
0.953125,2.6361,0.11259825527667999,6179,,,,
0.9375,2.6365,0.19005930423736572,6180,,,,
0.90625,2.6369,0.21830767393112183,6181,,,,
0.921875,2.6374,0.17838440835475922,6182,,,,
1.0,2.6378,0.06566701829433441,6183,,,,
0.890625,2.6382,0.3155076801776886,6184,,,,
0.921875,2.6387,0.13652965426445007,6185,,,,
0.96875,2.6391,0.11086852848529816,6186,,,,
0.9375,2.6395,0.23578514158725739,6187,,,,
0.9375,2.6399,0.14511603116989136,6188,,,,
0.890625,2.6404,0.23766827583312988,6189,,,,
0.890625,2.6408,0.20827904343605042,6190,,,,
0.953125,2.6412,0.1280374675989151,6191,,,,
0.9375,2.6416,0.23345397412776947,6192,,,,
0.984375,2.6421,0.1019953191280365,6193,,,,
0.953125,2.6425,0.10325771570205688,6194,,,,
0.9375,2.6429,0.1188456192612648,6195,,,,
0.953125,2.6433,0.1200026273727417,6196,,,,
0.953125,2.6438,0.12650050222873688,6197,,,,
0.953125,2.6442,0.09085705131292343,6198,,,,
0.953125,2.6446,0.0913037657737732,6199,,,,
0.953125,2.6451,0.15166792273521423,6200,,,,
0.984375,2.6455,0.06155865266919136,6201,,,,
0.921875,2.6459,0.15984472632408142,6202,,,,
0.921875,2.6463,0.18037652969360352,6203,,,,
0.921875,2.6468,0.1750209480524063,6204,,,,
0.953125,2.6472,0.1531597226858139,6205,,,,
0.875,2.6476,0.4102628529071808,6206,,,,
0.921875,2.648,0.1507977545261383,6207,,,,
0.96875,2.6485,0.07639110833406448,6208,,,,
0.90625,2.6489,0.16872835159301758,6209,,,,
0.90625,2.6493,0.21409232914447784,6210,,,,
0.96875,2.6497,0.09646715968847275,6211,,,,
0.96875,2.6502,0.11141014099121094,6212,,,,
0.875,2.6506,0.2701258063316345,6213,,,,
0.890625,2.651,0.20081165432929993,6214,,,,
0.953125,2.6515,0.15298138558864594,6215,,,,
0.984375,2.6519,0.07645591348409653,6216,,,,
0.96875,2.6523,0.11731352657079697,6217,,,,
0.96875,2.6527,0.11305650323629379,6218,,,,
0.9375,2.6532,0.17004528641700745,6219,,,,
0.875,2.6536,0.299218088388443,6220,,,,
0.9375,2.654,0.1904824823141098,6221,,,,
0.90625,2.6544,0.33077725768089294,6222,,,,
0.953125,2.6549,0.1026163101196289,6223,,,,
0.921875,2.6553,0.12589193880558014,6224,,,,
0.96875,2.6557,0.09575865417718887,6225,,,,
0.9375,2.6561,0.19296734035015106,6226,,,,
0.953125,2.6566,0.13548685610294342,6227,,,,
0.96875,2.657,0.10250063240528107,6228,,,,
0.9375,2.6574,0.21983520686626434,6229,,,,
0.921875,2.6578,0.15652310848236084,6230,,,,
0.921875,2.6583,0.14824748039245605,6231,,,,
0.890625,2.6587,0.22804082930088043,6232,,,,
0.9375,2.6591,0.11804948002099991,6233,,,,
0.953125,2.6596,0.12250074744224548,6234,,,,
0.984375,2.66,0.09559132158756256,6235,,,,
0.9375,2.6604,0.1466182917356491,6236,,,,
0.9375,2.6608,0.20762605965137482,6237,,,,
0.90625,2.6613,0.2123262733221054,6238,,,,
0.890625,2.6617,0.28306737542152405,6239,,,,
0.90625,2.6621,0.243479922413826,6240,,,,
0.96875,2.6625,0.13950185477733612,6241,,,,
0.953125,2.663,0.11074386537075043,6242,,,,
0.953125,2.6634,0.1216009259223938,6243,,,,
