step,epoch,loss,grad_norm,learning_rate,eval_crossner_literature,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
2888,10.502,,,,0.0,0.0,55.3395,19.877,0.199,,,,,,
2889,10.505,0.0,0.0010437716264277697,2.601010101010101e-06,,,,,,,,,,,
2890,10.509,0.0732,2.4600958824157715,2.59469696969697e-06,,,,,,,,,,,
2891,10.513,0.0461,0.33200782537460327,2.588383838383838e-06,,,,,,,,,,,
2892,10.516,0.0,0.0029702316969633102,2.5820707070707073e-06,,,,,,,,,,,
2893,10.52,0.0,0.0015422877622768283,2.575757575757576e-06,,,,,,,,,,,
2894,10.524,0.2346,3.4844014644622803,2.5694444444444443e-06,,,,,,,,,,,
2895,10.527,0.0608,1.8653205633163452,2.5631313131313135e-06,,,,,,,,,,,
2896,10.531,0.0,0.011321205645799637,2.556818181818182e-06,,,,,,,,,,,
2897,10.535,0.0,0.0012887191260233521,2.5505050505050505e-06,,,,,,,,,,,
2898,10.538,0.0005,0.05950422212481499,2.5441919191919196e-06,,,,,,,,,,,
2899,10.542,0.0336,0.46916040778160095,2.537878787878788e-06,,,,,,,,,,,
2900,10.545,0.0489,0.5612919330596924,2.5315656565656566e-06,,,,,,,,,,,
2901,10.549,0.032,0.7646649479866028,2.5252525252525258e-06,,,,,,,,,,,
2902,10.553,0.0,0.0004814286367036402,2.518939393939394e-06,,,,,,,,,,,
2903,10.556,0.0156,0.655785322189331,2.5126262626262628e-06,,,,,,,,,,,
2904,10.56,0.0364,0.4859834909439087,2.5063131313131315e-06,,,,,,,,,,,
2905,10.564,0.0,0.001072493614628911,2.5e-06,,,,,,,,,,,
2906,10.567,0.0354,0.2780596911907196,2.493686868686869e-06,,,,,,,,,,,
2907,10.571,0.0354,0.22496257722377777,2.4873737373737376e-06,,,,,,,,,,,
2908,10.575,0.0462,0.6684823632240295,2.4810606060606064e-06,,,,,,,,,,,
2909,10.578,0.0001,0.010133838281035423,2.474747474747475e-06,,,,,,,,,,,
2910,10.582,0.0259,0.35198789834976196,2.4684343434343434e-06,,,,,,,,,,,
2911,10.585,0.0335,0.3323676288127899,2.4621212121212125e-06,,,,,,,,,,,
2912,10.589,0.0858,0.7063166499137878,2.4558080808080812e-06,,,,,,,,,,,
2913,10.593,0.0251,0.8920846581459045,2.4494949494949495e-06,,,,,,,,,,,
2914,10.596,0.0752,0.49622809886932373,2.4431818181818182e-06,,,,,,,,,,,
2915,10.6,0.0,0.0009193997248075902,2.436868686868687e-06,,,,,,,,,,,
2916,10.604,0.0209,0.5768944025039673,2.4305555555555557e-06,,,,,,,,,,,
2917,10.607,0.0641,0.7780901789665222,2.4242424242424244e-06,,,,,,,,,,,
2918,10.611,0.0001,0.007131160702556372,2.417929292929293e-06,,,,,,,,,,,
2919,10.615,0.0,0.0008277739980258048,2.411616161616162e-06,,,,,,,,,,,
2920,10.618,0.0,0.000648743414785713,2.4053030303030305e-06,,,,,,,,,,,
2921,10.622,0.0,0.00037740106927230954,2.3989898989898993e-06,,,,,,,,,,,
2922,10.625,0.0,0.0028680479153990746,2.392676767676768e-06,,,,,,,,,,,
2923,10.629,0.0,0.00016880122711881995,2.3863636363636367e-06,,,,,,,,,,,
2924,10.633,0.1047,2.4465250968933105,2.380050505050505e-06,,,,,,,,,,,
2925,10.636,0.0079,2.0123226642608643,2.373737373737374e-06,,,,,,,,,,,
2926,10.64,0.0,0.000572238233871758,2.367424242424243e-06,,,,,,,,,,,
2927,10.644,0.0,0.00019170617451891303,2.361111111111111e-06,,,,,,,,,,,
2928,10.647,0.0603,0.6586947441101074,2.35479797979798e-06,,,,,,,,,,,
2929,10.651,0.0,0.0033972400706261396,2.348484848484849e-06,,,,,,,,,,,
2930,10.655,0.0295,0.45550093054771423,2.3421717171717173e-06,,,,,,,,,,,
2931,10.658,0.0,0.00029297900618985295,2.335858585858586e-06,,,,,,,,,,,
2932,10.662,0.1096,0.9014866948127747,2.3295454545454547e-06,,,,,,,,,,,
2933,10.665,0.0078,0.44044405221939087,2.3232323232323234e-06,,,,,,,,,,,
2934,10.669,0.0028,0.8488337397575378,2.316919191919192e-06,,,,,,,,,,,
2935,10.673,0.0,0.0005075260414741933,2.310606060606061e-06,,,,,,,,,,,
2936,10.676,0.0,0.007831213064491749,2.3042929292929296e-06,,,,,,,,,,,
2937,10.68,0.0262,0.38144606351852417,2.2979797979797983e-06,,,,,,,,,,,
2938,10.684,0.0438,0.4903847277164459,2.2916666666666666e-06,,,,,,,,,,,
2939,10.687,0.0001,0.028536483645439148,2.2853535353535357e-06,,,,,,,,,,,
2940,10.691,0.0,0.0003145697992295027,2.2790404040404045e-06,,,,,,,,,,,
2941,10.695,0.0237,0.8909294009208679,2.2727272727272728e-06,,,,,,,,,,,
2942,10.698,0.0218,0.4509860575199127,2.2664141414141415e-06,,,,,,,,,,,
2943,10.702,0.0,0.00046673405449837446,2.2601010101010106e-06,,,,,,,,,,,
2944,10.705,0.0327,0.39396536350250244,2.253787878787879e-06,,,,,,,,,,,
2945,10.709,0.021,0.31465911865234375,2.2474747474747476e-06,,,,,,,,,,,
2946,10.713,0.105,0.8955861926078796,2.2411616161616163e-06,,,,,,,,,,,
2947,10.716,0.0287,0.36729300022125244,2.234848484848485e-06,,,,,,,,,,,
2948,10.72,0.0254,0.5295879244804382,2.2285353535353538e-06,,,,,,,,,,,
2949,10.724,0.0,0.0009869043715298176,2.222222222222222e-06,,,,,,,,,,,
2950,10.727,0.0,0.00045385470730252564,2.2159090909090912e-06,,,,,,,,,,,
2951,10.731,0.0375,0.42969104647636414,2.20959595959596e-06,,,,,,,,,,,
2952,10.735,0.0,0.0004350525268819183,2.2032828282828282e-06,,,,,,,,,,,
2953,10.738,0.0742,0.8856048583984375,2.196969696969697e-06,,,,,,,,,,,
2954,10.742,0.0284,1.3723411560058594,2.190656565656566e-06,,,,,,,,,,,
2955,10.745,0.0626,0.6928022503852844,2.1843434343434344e-06,,,,,,,,,,,
2956,10.749,0.0001,0.0032243547029793262,2.178030303030303e-06,,,,,,,,,,,
2957,10.753,0.0931,0.9784066677093506,2.171717171717172e-06,,,,,,,,,,,
2958,10.756,0.0,0.0014236117713153362,2.1654040404040405e-06,,,,,,,,,,,
2959,10.76,0.0296,0.4138621687889099,2.1590909090909092e-06,,,,,,,,,,,
2960,10.764,0.0316,0.33138716220855713,2.152777777777778e-06,,,,,,,,,,,
2961,10.767,0.0981,0.6215900182723999,2.1464646464646467e-06,,,,,,,,,,,
2962,10.771,0.0337,0.36431801319122314,2.1401515151515154e-06,,,,,,,,,,,
2963,10.775,0.0,0.0027143959887325764,2.1338383838383837e-06,,,,,,,,,,,
2964,10.778,0.0,0.0003823507286142558,2.127525252525253e-06,,,,,,,,,,,
2965,10.782,0.0418,0.4098668694496155,2.1212121212121216e-06,,,,,,,,,,,
2966,10.785,0.0191,0.6197027564048767,2.11489898989899e-06,,,,,,,,,,,
2967,10.789,0.0232,0.3365476429462433,2.1085858585858586e-06,,,,,,,,,,,
2968,10.793,0.0602,0.6411685943603516,2.1022727272727277e-06,,,,,,,,,,,
2969,10.796,0.1148,2.8051891326904297,2.095959595959596e-06,,,,,,,,,,,
2970,10.8,0.0,0.0017367394175380468,2.0896464646464647e-06,,,,,,,,,,,
2971,10.804,0.0669,0.8416499495506287,2.0833333333333334e-06,,,,,,,,,,,
2972,10.807,0.0933,0.911240816116333,2.077020202020202e-06,,,,,,,,,,,
2973,10.811,0.0626,0.4698311388492584,2.070707070707071e-06,,,,,,,,,,,
2974,10.815,0.0272,0.3224019706249237,2.0643939393939396e-06,,,,,,,,,,,
2975,10.818,0.1045,1.647206425666809,2.0580808080808083e-06,,,,,,,,,,,
2976,10.822,0.0001,0.00575479120016098,2.051767676767677e-06,,,,,,,,,,,
2977,10.825,0.0293,1.186206579208374,2.0454545454545457e-06,,,,,,,,,,,
2978,10.829,0.0001,0.007020351476967335,2.0391414141414145e-06,,,,,,,,,,,
2979,10.833,0.0491,0.7081605195999146,2.032828282828283e-06,,,,,,,,,,,
2980,10.836,0.0815,0.6819826364517212,2.0265151515151515e-06,,,,,,,,,,,
2981,10.84,0.0852,0.9858548641204834,2.02020202020202e-06,,,,,,,,,,,
2982,10.844,0.0236,0.443161278963089,2.0138888888888893e-06,,,,,,,,,,,
2983,10.847,0.0335,0.2542964220046997,2.0075757575757576e-06,,,,,,,,,,,
2984,10.851,0.0283,0.3840247094631195,2.0012626262626263e-06,,,,,,,,,,,
2985,10.855,0.1228,24.169490814208984,1.994949494949495e-06,,,,,,,,,,,
2986,10.858,0.0249,0.39490097761154175,1.9886363636363638e-06,,,,,,,,,,,
2987,10.862,0.0077,0.38008958101272583,1.9823232323232325e-06,,,,,,,,,,,
2988,10.865,0.0466,0.5681993365287781,1.976010101010101e-06,,,,,,,,,,,
2989,10.869,0.0354,0.38200643658638,1.96969696969697e-06,,,,,,,,,,,
2990,10.873,0.0734,0.7875339984893799,1.9633838383838386e-06,,,,,,,,,,,
2991,10.876,0.0001,0.01632624678313732,1.9570707070707074e-06,,,,,,,,,,,
2992,10.88,0.1082,1.1372570991516113,1.9507575757575757e-06,,,,,,,,,,,
2993,10.884,0.0374,0.31600120663642883,1.944444444444445e-06,,,,,,,,,,,
2994,10.887,0.0559,0.4057667553424835,1.9381313131313135e-06,,,,,,,,,,,
2995,10.891,0.0,0.004914006218314171,1.931818181818182e-06,,,,,,,,,,,
2996,10.895,0.0649,1.889281153678894,1.9255050505050505e-06,,,,,,,,,,,
2997,10.898,0.1324,2.5630810260772705,1.9191919191919192e-06,,,,,,,,,,,
2998,10.902,0.0001,0.04245024546980858,1.912878787878788e-06,,,,,,,,,,,
2999,10.905,0.0,0.0006021319422870874,1.9065656565656569e-06,,,,,,,,,,,
3000,10.909,0.0557,0.9589219689369202,1.9002525252525254e-06,,,,,,,,,,,
3001,10.913,0.033,0.38555213809013367,1.8939393939393941e-06,,,,,,,,,,,
3002,10.916,0.0483,1.1396527290344238,1.8876262626262628e-06,,,,,,,,,,,
3003,10.92,0.0886,0.9381523132324219,1.8813131313131313e-06,,,,,,,,,,,
3004,10.924,0.0784,0.7621704936027527,1.8750000000000003e-06,,,,,,,,,,,
3005,10.927,0.0713,0.6680662035942078,1.868686868686869e-06,,,,,,,,,,,
3006,10.931,0.0799,0.8066130876541138,1.8623737373737375e-06,,,,,,,,,,,
3007,10.935,0.0632,0.716574490070343,1.8560606060606062e-06,,,,,,,,,,,
3008,10.938,0.0406,0.39521440863609314,1.849747474747475e-06,,,,,,,,,,,
3009,10.942,0.1011,0.716376781463623,1.8434343434343434e-06,,,,,,,,,,,
3010,10.945,0.0001,0.009577497839927673,1.8371212121212124e-06,,,,,,,,,,,
3011,10.949,0.0806,0.9192625880241394,1.830808080808081e-06,,,,,,,,,,,
3012,10.953,0.0616,6.01665735244751,1.8244949494949496e-06,,,,,,,,,,,
3013,10.956,0.0474,0.5377752780914307,1.8181818181818183e-06,,,,,,,,,,,
3014,10.96,0.0652,0.696751058101654,1.8118686868686868e-06,,,,,,,,,,,
3015,10.964,0.3628,11.603371620178223,1.8055555555555557e-06,,,,,,,,,,,
3016,10.967,0.0,0.0006041863234713674,1.7992424242424244e-06,,,,,,,,,,,
3017,10.971,0.0,0.00045669139944948256,1.792929292929293e-06,,,,,,,,,,,
3018,10.975,0.0641,0.782086968421936,1.7866161616161617e-06,,,,,,,,,,,
3019,10.978,0.0361,0.3003952205181122,1.7803030303030306e-06,,,,,,,,,,,
3020,10.982,0.1689,3.575937271118164,1.773989898989899e-06,,,,,,,,,,,
3021,10.985,0.042,0.7138291597366333,1.7676767676767678e-06,,,,,,,,,,,
3022,10.989,0.0227,0.2430429458618164,1.7613636363636365e-06,,,,,,,,,,,
3023,10.993,0.0618,1.1890687942504883,1.755050505050505e-06,,,,,,,,,,,
3024,10.996,0.0923,1.2567232847213745,1.748737373737374e-06,,,,,,,,,,,
3025,11.0,0.0575,0.9407370090484619,1.7424242424242427e-06,,,,,,,,,,,
3025,11.0,,,,0.0,0.0,54.2821,20.265,0.203,,,,,,
3026,11.004,0.0287,0.33784180879592896,1.7361111111111112e-06,,,,,,,,,,,
3027,11.007,0.1091,1.156510591506958,1.72979797979798e-06,,,,,,,,,,,
3028,11.011,0.0,0.0019916214514523745,1.7234848484848488e-06,,,,,,,,,,,
3029,11.015,0.0317,0.5261923670768738,1.7171717171717173e-06,,,,,,,,,,,
3030,11.018,0.0037,0.45333966612815857,1.710858585858586e-06,,,,,,,,,,,
3031,11.022,0.0956,1.1916956901550293,1.7045454545454546e-06,,,,,,,,,,,
3032,11.025,0.0382,0.44455498456954956,1.6982323232323233e-06,,,,,,,,,,,
3033,11.029,0.0162,0.5958933234214783,1.6919191919191922e-06,,,,,,,,,,,
3034,11.033,0.1077,2.127519130706787,1.6856060606060607e-06,,,,,,,,,,,
3035,11.036,0.0153,0.5849378705024719,1.6792929292929294e-06,,,,,,,,,,,
3036,11.04,0.041,0.6746823191642761,1.6729797979797982e-06,,,,,,,,,,,
3037,11.044,0.0,0.0002450313186272979,1.6666666666666667e-06,,,,,,,,,,,
3038,11.047,0.0,0.0010565936099737883,1.6603535353535356e-06,,,,,,,,,,,
3039,11.051,0.0332,0.29125162959098816,1.6540404040404043e-06,,,,,,,,,,,
3040,11.055,0.0,0.00032930998713709414,1.6477272727272728e-06,,,,,,,,,,,
3041,11.058,0.0361,0.3680616021156311,1.6414141414141415e-06,,,,,,,,,,,
3042,11.062,0.029,0.2839658558368683,1.6351010101010105e-06,,,,,,,,,,,
3043,11.065,0.0662,0.6720418930053711,1.628787878787879e-06,,,,,,,,,,,
3044,11.069,0.1259,1.0564595460891724,1.6224747474747477e-06,,,,,,,,,,,
3045,11.073,0.0918,19.519437789916992,1.6161616161616164e-06,,,,,,,,,,,
3046,11.076,0.0,0.003914672881364822,1.609848484848485e-06,,,,,,,,,,,
3047,11.08,0.0914,4.513041973114014,1.6035353535353536e-06,,,,,,,,,,,
3048,11.084,0.0823,0.7641288638114929,1.5972222222222221e-06,,,,,,,,,,,
3049,11.087,0.0347,0.4915909171104431,1.590909090909091e-06,,,,,,,,,,,
3050,11.091,0.043,2.258863687515259,1.5845959595959598e-06,,,,,,,,,,,
3051,11.095,0.0,0.0015446101315319538,1.5782828282828283e-06,,,,,,,,,,,
3052,11.098,0.0364,0.5673854947090149,1.571969696969697e-06,,,,,,,,,,,
3053,11.102,0.0,0.000139238967676647,1.565656565656566e-06,,,,,,,,,,,
3054,11.105,0.0388,0.5455140471458435,1.5593434343434344e-06,,,,,,,,,,,
3055,11.109,0.04,0.41518303751945496,1.5530303030303032e-06,,,,,,,,,,,
3056,11.113,0.0276,0.732491672039032,1.5467171717171719e-06,,,,,,,,,,,
3057,11.116,0.0,0.00023215354303829372,1.5404040404040404e-06,,,,,,,,,,,
3058,11.12,0.0021,0.6154680252075195,1.5340909090909093e-06,,,,,,,,,,,
3059,11.124,0.0055,0.915785014629364,1.527777777777778e-06,,,,,,,,,,,
3060,11.127,0.0,0.0014319183537736535,1.5214646464646465e-06,,,,,,,,,,,
3061,11.131,0.0,0.0019767654594033957,1.5151515151515152e-06,,,,,,,,,,,
3062,11.135,0.0845,1.362951636314392,1.5088383838383837e-06,,,,,,,,,,,
3063,11.138,0.064,0.6500520706176758,1.5025252525252527e-06,,,,,,,,,,,
3064,11.142,0.0369,1.2710522413253784,1.4962121212121214e-06,,,,,,,,,,,
3065,11.145,0.0013,0.13726754486560822,1.48989898989899e-06,,,,,,,,,,,
3066,11.149,0.0,0.0007281668367795646,1.4835858585858586e-06,,,,,,,,,,,
3067,11.153,0.0,0.0006374470540322363,1.4772727272727275e-06,,,,,,,,,,,
3068,11.156,0.125,0.9399535059928894,1.470959595959596e-06,,,,,,,,,,,
3069,11.16,0.0282,0.5264915227890015,1.4646464646464648e-06,,,,,,,,,,,
3070,11.164,0.0,0.004093259107321501,1.4583333333333335e-06,,,,,,,,,,,
3071,11.167,0.1043,0.7147447466850281,1.452020202020202e-06,,,,,,,,,,,
3072,11.171,0.0001,0.007857941091060638,1.445707070707071e-06,,,,,,,,,,,
3073,11.175,0.0376,0.416005939245224,1.4393939393939396e-06,,,,,,,,,,,
3074,11.178,0.0,0.0008469189633615315,1.4330808080808081e-06,,,,,,,,,,,
3075,11.182,0.0,0.0001675660168984905,1.4267676767676769e-06,,,,,,,,,,,
3076,11.185,0.1309,1.026707410812378,1.4204545454545458e-06,,,,,,,,,,,
3077,11.189,0.0635,1.0029470920562744,1.4141414141414143e-06,,,,,,,,,,,
3078,11.193,0.084,0.7746339440345764,1.407828282828283e-06,,,,,,,,,,,
3079,11.196,0.0001,0.010528940707445145,1.4015151515151515e-06,,,,,,,,,,,
3080,11.2,0.103,1.3370391130447388,1.3952020202020202e-06,,,,,,,,,,,
3081,11.204,0.1073,0.8556326031684875,1.3888888888888892e-06,,,,,,,,,,,
3082,11.207,0.1377,1.4255934953689575,1.3825757575757577e-06,,,,,,,,,,,
3083,11.211,0.0522,0.6688104271888733,1.3762626262626264e-06,,,,,,,,,,,
3084,11.215,0.0226,0.3330743610858917,1.3699494949494951e-06,,,,,,,,,,,
3085,11.218,0.0311,0.5442976951599121,1.3636363636363636e-06,,,,,,,,,,,
3086,11.222,0.0,0.0012411045609042048,1.3573232323232323e-06,,,,,,,,,,,
3087,11.225,0.043,0.6674684286117554,1.3510101010101013e-06,,,,,,,,,,,
3088,11.229,0.0,0.0007605224964208901,1.3446969696969698e-06,,,,,,,,,,,
3089,11.233,0.0706,0.8482887744903564,1.3383838383838385e-06,,,,,,,,,,,
3090,11.236,0.0684,1.8203219175338745,1.3320707070707072e-06,,,,,,,,,,,
3091,11.24,0.0868,1.0669463872909546,1.3257575757575757e-06,,,,,,,,,,,
3092,11.244,0.0,0.0007561141974292696,1.3194444444444446e-06,,,,,,,,,,,
3093,11.247,0.1128,1.5795103311538696,1.3131313131313134e-06,,,,,,,,,,,
3094,11.251,0.0752,1.9244674444198608,1.3068181818181819e-06,,,,,,,,,,,
3095,11.255,0.0444,0.44841283559799194,1.3005050505050506e-06,,,,,,,,,,,
3096,11.258,0.078,1.3158934116363525,1.294191919191919e-06,,,,,,,,,,,
3097,11.262,0.03,0.3540971577167511,1.287878787878788e-06,,,,,,,,,,,
3098,11.265,0.0864,1.140505313873291,1.2815656565656567e-06,,,,,,,,,,,
3099,11.269,0.0738,0.8051313161849976,1.2752525252525252e-06,,,,,,,,,,,
3100,11.273,0.0635,0.954470157623291,1.268939393939394e-06,,,,,,,,,,,
3101,11.276,0.0,0.001177769503556192,1.2626262626262629e-06,,,,,,,,,,,
3102,11.28,0.0,0.004492902662605047,1.2563131313131314e-06,,,,,,,,,,,
3103,11.284,0.0258,0.5086056590080261,1.25e-06,,,,,,,,,,,
3104,11.287,0.0,0.0009179185726679862,1.2436868686868688e-06,,,,,,,,,,,
3105,11.291,0.0383,0.33236825466156006,1.2373737373737375e-06,,,,,,,,,,,
3106,11.295,0.0282,0.3245922327041626,1.2310606060606063e-06,,,,,,,,,,,
3107,11.298,0.0285,0.6024261713027954,1.2247474747474748e-06,,,,,,,,,,,
3108,11.302,0.4277,16.448759078979492,1.2184343434343435e-06,,,,,,,,,,,
3109,11.305,0.0022,0.1348673701286316,1.2121212121212122e-06,,,,,,,,,,,
3110,11.309,0.0209,0.31961187720298767,1.205808080808081e-06,,,,,,,,,,,
3111,11.313,0.1259,1.8283514976501465,1.1994949494949496e-06,,,,,,,,,,,
3112,11.316,0.0001,0.011066491715610027,1.1931818181818183e-06,,,,,,,,,,,
3113,11.32,0.0071,0.40637364983558655,1.186868686868687e-06,,,,,,,,,,,
3114,11.324,0.1426,1.9325960874557495,1.1805555555555556e-06,,,,,,,,,,,
3115,11.327,0.073,0.6750206351280212,1.1742424242424245e-06,,,,,,,,,,,
3116,11.331,0.054,0.7102192044258118,1.167929292929293e-06,,,,,,,,,,,
3117,11.335,0.0967,1.6743590831756592,1.1616161616161617e-06,,,,,,,,,,,
3118,11.338,0.0,0.00028689534519799054,1.1553030303030304e-06,,,,,,,,,,,
3119,11.342,0.0,8.201238233596087e-05,1.1489898989898992e-06,,,,,,,,,,,
3120,11.345,0.0495,0.6469056010246277,1.1426767676767679e-06,,,,,,,,,,,
3121,11.349,0.0001,0.0037896789144724607,1.1363636363636364e-06,,,,,,,,,,,
3122,11.353,0.0194,3.7462453842163086,1.1300505050505053e-06,,,,,,,,,,,
3123,11.356,0.0278,0.42178454995155334,1.1237373737373738e-06,,,,,,,,,,,
3124,11.36,0.0337,0.5313026309013367,1.1174242424242425e-06,,,,,,,,,,,
3125,11.364,0.0217,0.3571034371852875,1.111111111111111e-06,,,,,,,,,,,
3126,11.367,0.0713,0.7901804447174072,1.10479797979798e-06,,,,,,,,,,,
3127,11.371,0.0265,0.4291098713874817,1.0984848484848485e-06,,,,,,,,,,,
3128,11.375,0.0349,0.5811975598335266,1.0921717171717172e-06,,,,,,,,,,,
3129,11.378,0.1148,1.5516902208328247,1.085858585858586e-06,,,,,,,,,,,
3130,11.382,0.0,0.0018882170552387834,1.0795454545454546e-06,,,,,,,,,,,
3131,11.385,0.0811,1.496005654335022,1.0732323232323233e-06,,,,,,,,,,,
3132,11.389,0.0,0.0006438467535190284,1.0669191919191918e-06,,,,,,,,,,,
3133,11.393,0.0648,0.7207576036453247,1.0606060606060608e-06,,,,,,,,,,,
3134,11.396,0.0275,1.5891085863113403,1.0542929292929293e-06,,,,,,,,,,,
3135,11.4,0.0354,0.42087870836257935,1.047979797979798e-06,,,,,,,,,,,
3136,11.404,0.0548,0.4152207374572754,1.0416666666666667e-06,,,,,,,,,,,
3137,11.407,0.0619,0.701981782913208,1.0353535353535354e-06,,,,,,,,,,,
3138,11.411,0.1206,2.2410659790039062,1.0290404040404042e-06,,,,,,,,,,,
3139,11.415,0.0884,0.9858229756355286,1.0227272727272729e-06,,,,,,,,,,,
3140,11.418,0.0904,0.7246845364570618,1.0164141414141416e-06,,,,,,,,,,,
3141,11.422,0.0258,0.4099416136741638,1.01010101010101e-06,,,,,,,,,,,
3142,11.425,0.0306,0.3732977509498596,1.0037878787878788e-06,,,,,,,,,,,
3143,11.429,0.0628,0.6307985782623291,9.974747474747475e-07,,,,,,,,,,,
3144,11.433,0.03,0.43108871579170227,9.911616161616162e-07,,,,,,,,,,,
3145,11.436,0.0521,0.39340314269065857,9.84848484848485e-07,,,,,,,,,,,
3146,11.44,0.0828,0.56783127784729,9.785353535353537e-07,,,,,,,,,,,
3147,11.444,0.0352,0.475303590297699,9.722222222222224e-07,,,,,,,,,,,
3148,11.447,0.0282,0.6765635013580322,9.65909090909091e-07,,,,,,,,,,,
3149,11.451,0.0,0.00020284103811718524,9.595959595959596e-07,,,,,,,,,,,
3150,11.455,0.0857,0.7136189341545105,9.532828282828284e-07,,,,,,,,,,,
3151,11.458,0.0564,0.416547030210495,9.469696969696971e-07,,,,,,,,,,,
3152,11.462,0.0645,1.0769286155700684,9.406565656565657e-07,,,,,,,,,,,
3153,11.465,0.0559,4.19341516494751,9.343434343434345e-07,,,,,,,,,,,
3154,11.469,0.0584,0.709438681602478,9.280303030303031e-07,,,,,,,,,,,
3155,11.473,0.0255,0.39936357736587524,9.217171717171717e-07,,,,,,,,,,,
3156,11.476,0.0,0.0041436683386564255,9.154040404040405e-07,,,,,,,,,,,
3157,11.48,0.0,0.0004370814422145486,9.090909090909091e-07,,,,,,,,,,,
3158,11.484,0.0964,0.7134625315666199,9.027777777777779e-07,,,,,,,,,,,
3159,11.487,0.0245,0.5397999882698059,8.964646464646465e-07,,,,,,,,,,,
3160,11.491,0.0002,0.018082430586218834,8.901515151515153e-07,,,,,,,,,,,
3161,11.495,0.0459,0.9107844829559326,8.838383838383839e-07,,,,,,,,,,,
3162,11.498,0.0,0.0041787466034293175,8.775252525252525e-07,,,,,,,,,,,
3162,11.498,,,,0.0,0.0,55.6903,19.752,0.198,,,,,,
3163,11.502,0.0403,0.5299094319343567,8.712121212121213e-07,,,,,,,,,,,
3164,11.505,0.0,0.00026156651438213885,8.6489898989899e-07,,,,,,,,,,,
3165,11.509,0.0,0.0005762125365436077,8.585858585858587e-07,,,,,,,,,,,
3166,11.513,0.0339,0.49033215641975403,8.522727272727273e-07,,,,,,,,,,,
3167,11.516,0.0,0.0014775609597563744,8.459595959595961e-07,,,,,,,,,,,
3168,11.52,0.0187,0.5147609114646912,8.396464646464647e-07,,,,,,,,,,,
3169,11.524,0.0586,2.1159508228302,8.333333333333333e-07,,,,,,,,,,,
3170,11.527,0.0175,9.576041221618652,8.270202020202022e-07,,,,,,,,,,,
3171,11.531,0.0,0.008447515778243542,8.207070707070708e-07,,,,,,,,,,,
3172,11.535,0.0,0.0006011700606904924,8.143939393939395e-07,,,,,,,,,,,
3173,11.538,0.0,0.0014119113329797983,8.080808080808082e-07,,,,,,,,,,,
3174,11.542,0.0,0.0005427199066616595,8.017676767676768e-07,,,,,,,,,,,
3175,11.545,0.0,0.00034352808143012226,7.954545454545455e-07,,,,,,,,,,,
3176,11.549,0.0408,0.4942970871925354,7.891414141414141e-07,,,,,,,,,,,
3177,11.553,0.0339,0.4249745309352875,7.82828282828283e-07,,,,,,,,,,,
3178,11.556,0.0593,0.6227093935012817,7.765151515151516e-07,,,,,,,,,,,
3179,11.56,0.0298,0.2794445753097534,7.702020202020202e-07,,,,,,,,,,,
3180,11.564,0.0,0.0003626976686064154,7.63888888888889e-07,,,,,,,,,,,
3181,11.567,0.1121,1.8264474868774414,7.575757575757576e-07,,,,,,,,,,,
3182,11.571,0.0299,0.31517109274864197,7.512626262626263e-07,,,,,,,,,,,
3183,11.575,0.0455,0.9197546243667603,7.44949494949495e-07,,,,,,,,,,,
3184,11.578,0.0848,0.8719617128372192,7.386363636363638e-07,,,,,,,,,,,
3185,11.582,0.0806,0.9774112105369568,7.323232323232324e-07,,,,,,,,,,,
3186,11.585,0.0596,0.9283786416053772,7.26010101010101e-07,,,,,,,,,,,
3187,11.589,0.0852,2.165562868118286,7.196969696969698e-07,,,,,,,,,,,
3188,11.593,0.0,0.005687378346920013,7.133838383838384e-07,,,,,,,,,,,
3189,11.596,0.0001,0.008953454904258251,7.070707070707071e-07,,,,,,,,,,,
3190,11.6,0.0818,1.1596052646636963,7.007575757575758e-07,,,,,,,,,,,
3191,11.604,0.0,0.002950006630271673,6.944444444444446e-07,,,,,,,,,,,
3192,11.607,0.0961,1.060585379600525,6.881313131313132e-07,,,,,,,,,,,
3193,11.611,0.0462,0.39758962392807007,6.818181818181818e-07,,,,,,,,,,,
3194,11.615,0.0834,2.9045279026031494,6.755050505050506e-07,,,,,,,,,,,
3195,11.618,0.0357,0.6209784150123596,6.691919191919192e-07,,,,,,,,,,,
3196,11.622,0.0667,1.026807188987732,6.628787878787879e-07,,,,,,,,,,,
3197,11.625,0.1126,1.3268104791641235,6.565656565656567e-07,,,,,,,,,,,
3198,11.629,0.0637,0.6703422665596008,6.502525252525253e-07,,,,,,,,,,,
3199,11.633,0.0515,0.6115415096282959,6.43939393939394e-07,,,,,,,,,,,
