step,epoch,loss,grad_norm,learning_rate,eval_crossner_ai,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
2238,9.443,0.2266,3.5211684588291914,2e-05,,,,,,,,,,,
2240,9.451,0.3634,4.5062922722116685,2e-05,,,,,,,,,,,
2242,9.46,0.2311,2.2307403662284693,2e-05,,,,,,,,,,,
2244,9.468,0.1924,2.505022310142893,2e-05,,,,,,,,,,,
2246,9.477,0.1226,3.192832466898581,2e-05,,,,,,,,,,,
2248,9.485,0.2356,1.967858777937572,2e-05,,,,,,,,,,,
2250,9.494,0.2147,3.7477041481254156,2e-05,,,,,,,,,,,
2252,9.502,0.2364,3.745123348484953,2e-05,,,,,,,,,,,
2252,9.502,,,,0.30066815139870784,0.30066815139870784,20.2344,160.223,1.631,,,,,,
2254,9.511,0.089,1.749994092930343,2e-05,,,,,,,,,,,
2256,9.519,0.2923,3.137958756547489,2e-05,,,,,,,,,,,
2258,9.527,0.2116,3.4970302721969175,2e-05,,,,,,,,,,,
2260,9.536,0.1588,2.434948443300391,2e-05,,,,,,,,,,,
2262,9.544,0.3114,3.8604043075122467,2e-05,,,,,,,,,,,
2264,9.553,0.2325,5.488926071563726,2e-05,,,,,,,,,,,
2266,9.561,0.1443,2.6074745113123123,2e-05,,,,,,,,,,,
2268,9.57,0.1862,2.7503394517887707,2e-05,,,,,,,,,,,
2270,9.578,0.272,2.660254473157469,2e-05,,,,,,,,,,,
2272,9.586,0.1942,3.1191473238978205,2e-05,,,,,,,,,,,
2274,9.595,0.3707,3.498693994893531,2e-05,,,,,,,,,,,
2276,9.603,0.2387,3.611889033851799,2e-05,,,,,,,,,,,
2278,9.612,0.2908,3.9301479695230603,2e-05,,,,,,,,,,,
2280,9.62,0.2612,4.482226806994409,2e-05,,,,,,,,,,,
2282,9.629,0.0982,1.4265982278433236,2e-05,,,,,,,,,,,
2284,9.637,0.1703,2.83809304560513,2e-05,,,,,,,,,,,
2286,9.646,0.3327,3.1964567348968513,2e-05,,,,,,,,,,,
2288,9.654,0.1823,3.8975854837574837,2e-05,,,,,,,,,,,
2290,9.662,0.2126,2.977231255507731,2e-05,,,,,,,,,,,
2292,9.671,0.1817,4.107666116191086,2e-05,,,,,,,,,,,
2294,9.679,0.1392,3.8813095655813443,2e-05,,,,,,,,,,,
2296,9.688,0.166,2.7455731613103427,2e-05,,,,,,,,,,,
2298,9.696,0.2406,2.9408759166885567,2e-05,,,,,,,,,,,
2300,9.705,0.4631,4.043472846849358,2e-05,,,,,,,,,,,
2302,9.713,0.4544,4.981609215175908,2e-05,,,,,,,,,,,
2304,9.722,0.2575,3.361276899732063,2e-05,,,,,,,,,,,
2306,9.73,0.2516,4.209048852352489,2e-05,,,,,,,,,,,
2308,9.738,0.1812,3.214264424613583,2e-05,,,,,,,,,,,
2310,9.747,0.3415,3.8989337228997503,2e-05,,,,,,,,,,,
2312,9.755,0.1681,2.8506526072713525,2e-05,,,,,,,,,,,
2314,9.764,0.2088,2.2731757961088443,2e-05,,,,,,,,,,,
2316,9.772,0.1755,2.5173969794870645,2e-05,,,,,,,,,,,
2318,9.781,0.1651,4.616174205607303,2e-05,,,,,,,,,,,
2320,9.789,0.197,3.530286495468754,2e-05,,,,,,,,,,,
2322,9.797,0.1387,1.8728182378375522,2e-05,,,,,,,,,,,
2324,9.806,0.1626,1.4289159084298317,2e-05,,,,,,,,,,,
2326,9.814,0.203,2.5611015785331857,2e-05,,,,,,,,,,,
2328,9.823,0.4162,5.746520373612748,2e-05,,,,,,,,,,,
2330,9.831,0.1367,1.935143670948298,2e-05,,,,,,,,,,,
2332,9.84,0.1708,2.4310936515118944,2e-05,,,,,,,,,,,
2334,9.848,0.2521,8.395490071161756,2e-05,,,,,,,,,,,
2336,9.857,0.2492,4.242560816685286,2e-05,,,,,,,,,,,
2338,9.865,0.1646,2.5811906356487864,2e-05,,,,,,,,,,,
2340,9.873,0.2283,3.9933115217132347,2e-05,,,,,,,,,,,
2342,9.882,0.2537,2.7058951221912486,2e-05,,,,,,,,,,,
2344,9.89,0.1422,3.1255747288392124,2e-05,,,,,,,,,,,
2346,9.899,0.2604,4.195980851388719,2e-05,,,,,,,,,,,
2348,9.907,0.243,3.5488351641293034,2e-05,,,,,,,,,,,
2350,9.916,0.2211,2.573151558652638,2e-05,,,,,,,,,,,
2352,9.924,0.1313,1.8731652708216722,2e-05,,,,,,,,,,,
2354,9.932,0.2362,4.871938857744389,2e-05,,,,,,,,,,,
2356,9.941,0.1309,1.8001283634284198,2e-05,,,,,,,,,,,
2358,9.949,0.2036,4.401635564759131,2e-05,,,,,,,,,,,
2360,9.958,0.1989,2.7662145861797915,2e-05,,,,,,,,,,,
2362,9.966,0.2352,6.311174896022668,2e-05,,,,,,,,,,,
2364,9.975,0.1938,3.0992028974054433,2e-05,,,,,,,,,,,
2366,9.983,0.2058,2.5445015725339184,2e-05,,,,,,,,,,,
2368,9.992,0.2655,4.969948328099048,2e-05,,,,,,,,,,,
2370,10.0,0.3047,3.35391743297408,2e-05,,,,,,,,,,,
2370,10.0,,,,0.2910284463407797,0.2910284463407797,18.5592,174.684,1.778,,,,,,
2372,10.008,0.1917,2.5658792423000434,2e-05,,,,,,,,,,,
2374,10.017,0.1425,2.7042075311854283,2e-05,,,,,,,,,,,
2376,10.025,0.2811,5.318989589055839,2e-05,,,,,,,,,,,
2378,10.034,0.2584,0.9091700079227194,2e-05,,,,,,,,,,,
2380,10.042,0.36,4.109973438269717,2e-05,,,,,,,,,,,
2382,10.051,0.1853,3.754006321115245,2e-05,,,,,,,,,,,
2384,10.059,0.3008,4.973053824070488,2e-05,,,,,,,,,,,
2386,10.068,0.0733,0.5172396058156392,2e-05,,,,,,,,,,,
2388,10.076,0.1914,3.726167912532061,2e-05,,,,,,,,,,,
2390,10.084,0.231,5.1735539935195325,2e-05,,,,,,,,,,,
2392,10.093,0.1396,1.892478549802269,2e-05,,,,,,,,,,,
2394,10.101,0.3546,3.6355701002308556,2e-05,,,,,,,,,,,
2396,10.11,0.1695,2.8445882818123405,2e-05,,,,,,,,,,,
2398,10.118,0.2056,3.968976657794247,2e-05,,,,,,,,,,,
2400,10.127,0.151,2.856282989177319,2e-05,,,,,,,,,,,
2402,10.135,0.2054,3.8955326214845853,2e-05,,,,,,,,,,,
2404,10.143,0.224,3.026575939119241,2e-05,,,,,,,,,,,
2406,10.152,0.2472,1.895672156862737,2e-05,,,,,,,,,,,
2408,10.16,0.3366,4.378752402960016,2e-05,,,,,,,,,,,
2410,10.169,0.3185,3.3805127069173286,2e-05,,,,,,,,,,,
2412,10.177,0.3297,4.0554788543209455,2e-05,,,,,,,,,,,
2414,10.186,0.2041,3.7819923825338906,2e-05,,,,,,,,,,,
2416,10.194,0.1834,2.953471934805686,2e-05,,,,,,,,,,,
2418,10.203,0.2264,6.160099338999126,2e-05,,,,,,,,,,,
2420,10.211,0.2356,4.366230637434739,2e-05,,,,,,,,,,,
2422,10.219,0.2179,5.101357437206301,2e-05,,,,,,,,,,,
2424,10.228,0.2405,3.6346517769434232,2e-05,,,,,,,,,,,
2426,10.236,0.2962,5.837748390277471,2e-05,,,,,,,,,,,
2428,10.245,0.2379,4.4984866302005475,2e-05,,,,,,,,,,,
2430,10.253,0.4378,7.374687811206524,2e-05,,,,,,,,,,,
2432,10.262,0.1406,3.160899761690511,2e-05,,,,,,,,,,,
2434,10.27,0.4239,4.252205962962292,2e-05,,,,,,,,,,,
2436,10.278,0.2457,4.107739956537376,2e-05,,,,,,,,,,,
2438,10.287,0.1957,3.372874962286925,2e-05,,,,,,,,,,,
2440,10.295,0.1945,3.30909737154922,2e-05,,,,,,,,,,,
2442,10.304,0.2207,3.2620155064712617,2e-05,,,,,,,,,,,
2444,10.312,0.2492,2.872853357539729,2e-05,,,,,,,,,,,
2446,10.321,0.3507,5.852881241456033,2e-05,,,,,,,,,,,
2448,10.329,0.1831,2.158446503979934,2e-05,,,,,,,,,,,
2450,10.338,0.235,3.8316559542470774,2e-05,,,,,,,,,,,
2452,10.346,0.2539,4.2303720396913755,2e-05,,,,,,,,,,,
2454,10.354,0.3827,3.4785247961058983,2e-05,,,,,,,,,,,
2456,10.363,0.1544,2.787132674469045,2e-05,,,,,,,,,,,
2458,10.371,0.2065,3.3365199117240842,2e-05,,,,,,,,,,,
2460,10.38,0.2433,3.6277250861374353,2e-05,,,,,,,,,,,
2462,10.388,0.1445,2.249806103608915,2e-05,,,,,,,,,,,
2464,10.397,0.1459,2.4276697904322706,2e-05,,,,,,,,,,,
2466,10.405,0.1136,3.0325163249161045,2e-05,,,,,,,,,,,
2468,10.414,0.2933,5.3652578641195765,2e-05,,,,,,,,,,,
2470,10.422,0.2366,1.8527312237926383,2e-05,,,,,,,,,,,
2472,10.43,0.139,2.8778941732389844,2e-05,,,,,,,,,,,
2474,10.439,0.2382,3.9431326535410105,2e-05,,,,,,,,,,,
2476,10.447,0.1982,4.301782916792758,2e-05,,,,,,,,,,,
2478,10.456,0.2982,3.8051846256255035,2e-05,,,,,,,,,,,
2480,10.464,0.1553,3.558966909103442,2e-05,,,,,,,,,,,
2482,10.473,0.0836,1.9523511231666462,2e-05,,,,,,,,,,,
2484,10.481,0.2647,3.453900391839354,2e-05,,,,,,,,,,,
2486,10.489,0.1845,3.170451230156313,2e-05,,,,,,,,,,,
2488,10.498,0.2257,4.4462825829624615,2e-05,,,,,,,,,,,
2488,10.498,,,,0.2759358288286187,0.2759358288286187,21.6531,149.725,1.524,,,,,,
2490,10.506,0.1794,4.479640747328345,2e-05,,,,,,,,,,,
2492,10.515,0.1303,3.028824821470823,2e-05,,,,,,,,,,,
2494,10.523,0.2253,5.062307310905092,2e-05,,,,,,,,,,,
2496,10.532,0.1401,2.5043791414035166,2e-05,,,,,,,,,,,
2498,10.54,0.1587,2.845325563763542,2e-05,,,,,,,,,,,
2500,10.549,0.3903,4.457806713785833,2e-05,,,,,,,,,,,
2502,10.557,0.2792,4.901197854418319,2e-05,,,,,,,,,,,
2504,10.565,0.2054,2.938687434716124,2e-05,,,,,,,,,,,
2506,10.574,0.2221,2.519182909993765,2e-05,,,,,,,,,,,
2508,10.582,0.2489,4.166300345239044,2e-05,,,,,,,,,,,
2510,10.591,0.2039,4.518060823041521,2e-05,,,,,,,,,,,
2512,10.599,0.1571,2.424447626685631,2e-05,,,,,,,,,,,
2514,10.608,0.2082,4.460279559468268,2e-05,,,,,,,,,,,
2516,10.616,0.1824,3.434280040338927,2e-05,,,,,,,,,,,
2518,10.624,0.1936,1.975934339959255,2e-05,,,,,,,,,,,
2520,10.633,0.1742,5.878977692794654,2e-05,,,,,,,,,,,
2522,10.641,0.1699,1.6265528265091924,2e-05,,,,,,,,,,,
2524,10.65,0.2572,4.732477697860412,2e-05,,,,,,,,,,,
2526,10.658,0.1339,3.5182213385537375,2e-05,,,,,,,,,,,
2528,10.667,0.2934,2.8797338227743863,2e-05,,,,,,,,,,,
2530,10.675,0.1821,5.189502339602811,2e-05,,,,,,,,,,,
2532,10.684,0.2414,2.5464172214061382,2e-05,,,,,,,,,,,
2534,10.692,0.1682,2.1212785015999573,2e-05,,,,,,,,,,,
2536,10.7,0.1943,4.324141793556884,2e-05,,,,,,,,,,,
2538,10.709,0.15,3.930994498598918,2e-05,,,,,,,,,,,
2540,10.717,0.2809,2.9728573603640185,2e-05,,,,,,,,,,,
2542,10.726,0.2668,3.1273297236848863,2e-05,,,,,,,,,,,
2544,10.734,0.113,2.6079217029579183,2e-05,,,,,,,,,,,
2546,10.743,0.1652,1.4973901445486957,2e-05,,,,,,,,,,,
2548,10.751,0.1247,2.2184504971082157,2e-05,,,,,,,,,,,
2550,10.759,0.1321,2.0828894533089204,2e-05,,,,,,,,,,,
2552,10.768,0.2722,3.55271240950371,2e-05,,,,,,,,,,,
2554,10.776,0.2371,3.750674168808714,2e-05,,,,,,,,,,,
2556,10.785,0.2086,3.729059996994266,2e-05,,,,,,,,,,,
2558,10.793,0.39,3.601297562266544,2e-05,,,,,,,,,,,
2560,10.802,0.3801,4.416778493809552,2e-05,,,,,,,,,,,
2562,10.81,0.1307,2.4335316627588774,2e-05,,,,,,,,,,,
2564,10.819,0.2062,9.561558879864561,2e-05,,,,,,,,,,,
2566,10.827,0.1098,2.30757674878196,2e-05,,,,,,,,,,,
2568,10.835,0.2162,2.6804375040296433,2e-05,,,,,,,,,,,
2570,10.844,0.2014,1.8879303516068922,2e-05,,,,,,,,,,,
2572,10.852,0.1548,2.759798812154481,2e-05,,,,,,,,,,,
2574,10.861,0.167,4.739745286479015,2e-05,,,,,,,,,,,
2576,10.869,0.2882,4.465427839436723,2e-05,,,,,,,,,,,
2578,10.878,0.2935,6.738970492908837,2e-05,,,,,,,,,,,
2580,10.886,0.1943,3.6389089613108743,2e-05,,,,,,,,,,,
2582,10.895,0.2342,4.3877861836172025,2e-05,,,,,,,,,,,
2584,10.903,0.22,3.944713460633646,2e-05,,,,,,,,,,,
2586,10.911,0.2172,3.069699610424795,2e-05,,,,,,,,,,,
2588,10.92,0.1636,3.9355806879022617,2e-05,,,,,,,,,,,
2590,10.928,0.2543,3.680335277500364,2e-05,,,,,,,,,,,
2592,10.937,0.1709,2.6711986929860685,2e-05,,,,,,,,,,,
2594,10.945,0.3113,5.225938494368035,2e-05,,,,,,,,,,,
2596,10.954,0.171,2.4159329031835495,2e-05,,,,,,,,,,,
2598,10.962,0.1173,2.187027142352245,2e-05,,,,,,,,,,,
2600,10.97,0.1847,4.671695934364403,2e-05,,,,,,,,,,,
2602,10.979,0.2325,3.3520740858893734,2e-05,,,,,,,,,,,
2604,10.987,0.1806,2.691949779983869,2e-05,,,,,,,,,,,
2606,10.996,0.1713,3.06651158987809,2e-05,,,,,,,,,,,
2607,11.0,,,,0.30512249438311667,0.30512249438311667,22.3475,145.072,1.477,,,,,,
2608,11.004,0.2246,2.3175538100474635,2e-05,,,,,,,,,,,
2610,11.013,0.211,3.8487464711611294,2e-05,,,,,,,,,,,
2612,11.021,0.1937,5.289064282781929,2e-05,,,,,,,,,,,
2614,11.03,0.1265,1.5230907561981057,2e-05,,,,,,,,,,,
2616,11.038,0.1562,4.608155631830182,2e-05,,,,,,,,,,,
2618,11.046,0.2534,6.377124965541122,2e-05,,,,,,,,,,,
2620,11.055,0.1869,3.3947937230998737,2e-05,,,,,,,,,,,
2622,11.063,0.1312,2.321707279610905,2e-05,,,,,,,,,,,
2624,11.072,0.2144,4.296331462607702,2e-05,,,,,,,,,,,
2626,11.08,0.0984,2.587676358300165,2e-05,,,,,,,,,,,
2628,11.089,0.2133,2.698427510828796,2e-05,,,,,,,,,,,
2630,11.097,0.1587,3.782761792600578,2e-05,,,,,,,,,,,
2632,11.105,0.19,3.521570889575398,2e-05,,,,,,,,,,,
2634,11.114,0.1594,5.250321429885015,2e-05,,,,,,,,,,,
2636,11.122,0.0787,2.4845213883869786,2e-05,,,,,,,,,,,
2638,11.131,0.1285,3.739604670921373,2e-05,,,,,,,,,,,
2640,11.139,0.0707,2.9372680789357855,2e-05,,,,,,,,,,,
2642,11.148,0.2464,6.602316044679747,2e-05,,,,,,,,,,,
2644,11.156,0.1898,2.6896057499443233,2e-05,,,,,,,,,,,
2646,11.165,0.1403,1.898793196975554,2e-05,,,,,,,,,,,
2648,11.173,0.137,3.9191950970487848,2e-05,,,,,,,,,,,
2650,11.181,0.1691,2.4191149394747895,2e-05,,,,,,,,,,,
2652,11.19,0.1956,4.0273670274093085,2e-05,,,,,,,,,,,
2654,11.198,0.2456,5.814522251344201,2e-05,,,,,,,,,,,
2656,11.207,0.1883,2.746386830701499,2e-05,,,,,,,,,,,
2658,11.215,0.1401,3.0058555630340975,2e-05,,,,,,,,,,,
2660,11.224,0.2654,4.405891242104891,2e-05,,,,,,,,,,,
2662,11.232,0.2453,5.288384289378663,2e-05,,,,,,,,,,,
2664,11.241,0.2425,3.4059453965804987,2e-05,,,,,,,,,,,
2666,11.249,0.2411,5.666497506439931,2e-05,,,,,,,,,,,
2668,11.257,0.341,4.952292908183415,2e-05,,,,,,,,,,,
2670,11.266,0.2716,4.411628410563575,2e-05,,,,,,,,,,,
2672,11.274,0.2556,4.409429447377349,2e-05,,,,,,,,,,,
2674,11.283,0.1636,2.9716773300404906,2e-05,,,,,,,,,,,
2676,11.291,0.1997,3.330318373202123,2e-05,,,,,,,,,,,
2678,11.3,0.1896,3.5957304044347045,2e-05,,,,,,,,,,,
2680,11.308,0.0943,2.274093179606116,2e-05,,,,,,,,,,,
2682,11.316,0.1409,3.7248147453438296,2e-05,,,,,,,,,,,
2684,11.325,0.2145,4.012780026518542,2e-05,,,,,,,,,,,
2686,11.333,0.3105,3.686747707111124,2e-05,,,,,,,,,,,
2688,11.342,0.1194,2.3092209154101284,2e-05,,,,,,,,,,,
2690,11.35,0.2372,4.694195282810024,2e-05,,,,,,,,,,,
2692,11.359,0.1448,3.7940756442518433,2e-05,,,,,,,,,,,
2694,11.367,0.1731,4.172067695693136,2e-05,,,,,,,,,,,
2696,11.376,0.2575,6.203944467268775,2e-05,,,,,,,,,,,
2698,11.384,0.2487,4.184199331324777,2e-05,,,,,,,,,,,
2700,11.392,0.1714,2.889467395718784,2e-05,,,,,,,,,,,
2702,11.401,0.1658,2.2299616884376077,2e-05,,,,,,,,,,,
2704,11.409,0.2053,3.659514640577346,2e-05,,,,,,,,,,,
2706,11.418,0.2236,3.709479573415004,2e-05,,,,,,,,,,,
2708,11.426,0.1636,2.9492440251148806,2e-05,,,,,,,,,,,
2710,11.435,0.1719,3.698133669550034,2e-05,,,,,,,,,,,
2712,11.443,0.1721,1.7289780727755824,2e-05,,,,,,,,,,,
2714,11.451,0.0878,0.6481602171597681,2e-05,,,,,,,,,,,
2716,11.46,0.212,2.58932141308108,2e-05,,,,,,,,,,,
2718,11.468,0.2242,4.7828931802830645,2e-05,,,,,,,,,,,
2720,11.477,0.1746,5.691246946575445,2e-05,,,,,,,,,,,
2722,11.485,0.0811,2.1110454736831867,2e-05,,,,,,,,,,,
2724,11.494,0.2085,4.414594795116551,2e-05,,,,,,,,,,,
2726,11.502,0.2036,4.941967454942844,2e-05,,,,,,,,,,,
2726,11.502,,,,0.31788079465314484,0.31788079465314484,20.5374,157.858,1.607,,,,,,
2728,11.511,0.1146,1.5954595873499817,2e-05,,,,,,,,,,,
2730,11.519,0.243,4.094447502309143,2e-05,,,,,,,,,,,
2732,11.527,0.1521,3.7783260393190106,2e-05,,,,,,,,,,,
2734,11.536,0.2034,2.527617514423069,2e-05,,,,,,,,,,,
2736,11.544,0.2899,3.9967006166115633,2e-05,,,,,,,,,,,
2738,11.553,0.166,3.0297664857444384,2e-05,,,,,,,,,,,
2740,11.561,0.1526,2.0284134594267007,2e-05,,,,,,,,,,,
2742,11.57,0.3498,4.135427101788376,2e-05,,,,,,,,,,,
2744,11.578,0.1307,1.9972730826270197,2e-05,,,,,,,,,,,
2746,11.586,0.1569,2.5835881850075784,2e-05,,,,,,,,,,,
2748,11.595,0.303,6.133117325191351,2e-05,,,,,,,,,,,
2750,11.603,0.1882,4.816765032106313,2e-05,,,,,,,,,,,
2752,11.612,0.2226,3.7847892568431485,2e-05,,,,,,,,,,,
2754,11.62,0.2071,4.506840314082766,2e-05,,,,,,,,,,,
2756,11.629,0.2597,5.338032271550766,2e-05,,,,,,,,,,,
2758,11.637,0.1428,2.9924644356331425,2e-05,,,,,,,,,,,
2760,11.646,0.2465,5.47241039060702,2e-05,,,,,,,,,,,
2762,11.654,0.1642,2.605888616066961,2e-05,,,,,,,,,,,
2764,11.662,0.3591,7.155061872522023,2e-05,,,,,,,,,,,
2766,11.671,0.3604,3.2574262612891745,2e-05,,,,,,,,,,,
2768,11.679,0.2478,3.61218290029984,2e-05,,,,,,,,,,,
2770,11.688,0.1057,2.5462919557484263,2e-05,,,,,,,,,,,
2772,11.696,0.1714,3.440225642865311,2e-05,,,,,,,,,,,
2774,11.705,0.276,5.201846145515879,2e-05,,,,,,,,,,,
2776,11.713,0.218,4.836828086600239,2e-05,,,,,,,,,,,
2778,11.722,0.1055,2.9543691995537213,2e-05,,,,,,,,,,,
2780,11.73,0.2238,5.094391891121799,2e-05,,,,,,,,,,,
2782,11.738,0.221,3.5694552811908964,2e-05,,,,,,,,,,,
2784,11.747,0.1931,3.971096675670464,2e-05,,,,,,,,,,,
2786,11.755,0.0995,5.137973594077994,2e-05,,,,,,,,,,,
2788,11.764,0.3335,4.064195493518759,2e-05,,,,,,,,,,,
2790,11.772,0.0926,2.416831116732906,2e-05,,,,,,,,,,,
2792,11.781,0.1672,13.248235770377583,2e-05,,,,,,,,,,,
2794,11.789,0.1073,2.3584877452572997,2e-05,,,,,,,,,,,
2796,11.797,0.3057,5.73674444634892,2e-05,,,,,,,,,,,
2798,11.806,0.2422,3.809468021493561,2e-05,,,,,,,,,,,
2800,11.814,0.148,2.272004653985633,2e-05,,,,,,,,,,,
2802,11.823,0.1376,6.515211772242674,2e-05,,,,,,,,,,,
2804,11.831,0.1519,3.45054628531422,2e-05,,,,,,,,,,,
2806,11.84,0.4165,8.838100316164116,2e-05,,,,,,,,,,,
2808,11.848,0.1668,5.479784479601612,2e-05,,,,,,,,,,,
2810,11.857,0.1969,4.046409406803328,2e-05,,,,,,,,,,,
2812,11.865,0.1214,2.0626960117783684,2e-05,,,,,,,,,,,
2814,11.873,0.2091,3.4104632394630947,2e-05,,,,,,,,,,,
2816,11.882,0.1884,4.820093732631308,2e-05,,,,,,,,,,,
2818,11.89,0.2934,7.058848747825021,2e-05,,,,,,,,,,,
2820,11.899,0.1414,1.938473181660235,2e-05,,,,,,,,,,,
2822,11.907,0.1833,3.531642764049374,2e-05,,,,,,,,,,,
2824,11.916,0.1253,4.390758368905738,2e-05,,,,,,,,,,,
2826,11.924,0.3686,4.532175744097815,2e-05,,,,,,,,,,,
2828,11.932,0.3815,5.431947956070871,2e-05,,,,,,,,,,,
2830,11.941,0.1017,3.0691536952858245,2e-05,,,,,,,,,,,
2832,11.949,0.2439,3.1022367089286096,2e-05,,,,,,,,,,,
2834,11.958,0.1619,4.066932241785021,2e-05,,,,,,,,,,,
2836,11.966,0.1717,2.814440540111163,2e-05,,,,,,,,,,,
2838,11.975,0.1928,3.7908503714229957,2e-05,,,,,,,,,,,
2840,11.983,0.3072,3.94415122595614,2e-05,,,,,,,,,,,
2842,11.992,0.3117,3.2022553526581397,2e-05,,,,,,,,,,,
2844,12.0,0.2492,3.956183322012094,2e-05,,,,,,,,,,,
2844,12.0,,,,0.3136495643289348,0.3136495643289348,20.6552,156.958,1.598,,,,,,
2844,12.0,,,,,,,,,1363.4806,33.285,2.086,1480408989696.0,0.001480408989696,0.39111282654452423
