step,epoch,loss,grad_norm,learning_rate,eval_crossner_ai,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
3548,10.917,0.0047,0.6818676590919495,1.8856837606837607e-06,,,,,,,,,,,
3549,10.92,0.0158,0.7677158117294312,1.8803418803418804e-06,,,,,,,,,,,
3550,10.923,0.0259,0.4275916516780853,1.8750000000000003e-06,,,,,,,,,,,
3551,10.926,0.0502,1.295107126235962,1.86965811965812e-06,,,,,,,,,,,
3552,10.929,0.0313,0.8682299852371216,1.8643162393162396e-06,,,,,,,,,,,
3553,10.932,0.013,0.714744508266449,1.8589743589743592e-06,,,,,,,,,,,
3554,10.935,0.0508,1.566054344177246,1.8536324786324789e-06,,,,,,,,,,,
3555,10.938,0.0068,0.9558656811714172,1.8482905982905985e-06,,,,,,,,,,,
3556,10.942,0.0009,0.14015544950962067,1.8429487179487182e-06,,,,,,,,,,,
3557,10.945,0.0021,0.3059680163860321,1.8376068376068378e-06,,,,,,,,,,,
3558,10.948,0.0607,1.1614797115325928,1.8322649572649573e-06,,,,,,,,,,,
3559,10.951,0.0637,1.08711838722229,1.826923076923077e-06,,,,,,,,,,,
3560,10.954,0.0426,1.0536373853683472,1.8215811965811966e-06,,,,,,,,,,,
3561,10.957,0.0707,2.083324432373047,1.8162393162393164e-06,,,,,,,,,,,
3562,10.96,0.0058,0.8373224139213562,1.810897435897436e-06,,,,,,,,,,,
3563,10.963,0.0078,1.0763999223709106,1.8055555555555557e-06,,,,,,,,,,,
3564,10.966,0.0588,1.0678296089172363,1.8002136752136754e-06,,,,,,,,,,,
3565,10.969,0.002,0.2874300181865692,1.794871794871795e-06,,,,,,,,,,,
3566,10.972,0.0052,0.7424164414405823,1.7895299145299147e-06,,,,,,,,,,,
3567,10.975,0.0921,3.8452296257019043,1.7841880341880343e-06,,,,,,,,,,,
3568,10.978,0.0661,1.6181917190551758,1.778846153846154e-06,,,,,,,,,,,
3569,10.982,0.0059,0.8305813074111938,1.7735042735042736e-06,,,,,,,,,,,
3570,10.985,0.0128,1.7866500616073608,1.7681623931623935e-06,,,,,,,,,,,
3571,10.988,0.0358,1.7625540494918823,1.7628205128205131e-06,,,,,,,,,,,
3572,10.991,0.0004,0.05254272744059563,1.7574786324786326e-06,,,,,,,,,,,
3573,10.994,0.0032,0.4587130546569824,1.7521367521367522e-06,,,,,,,,,,,
3574,10.997,0.0006,0.09226319938898087,1.7467948717948719e-06,,,,,,,,,,,
3575,11.0,0.0029,0.42768755555152893,1.7414529914529915e-06,,,,,,,,,,,
3575,11.0,,,,0.0,0.0,97.2823,13.363,0.134,,,,,,
3576,11.003,0.0006,0.08839914947748184,1.7361111111111112e-06,,,,,,,,,,,
3577,11.006,0.0032,0.46028175950050354,1.7307692307692308e-06,,,,,,,,,,,
3578,11.009,0.009,0.2920319437980652,1.7254273504273505e-06,,,,,,,,,,,
3579,11.012,0.0037,0.5181671977043152,1.7200854700854701e-06,,,,,,,,,,,
3580,11.015,0.0002,0.02632533572614193,1.7147435897435898e-06,,,,,,,,,,,
3581,11.018,0.0017,0.24873647093772888,1.7094017094017097e-06,,,,,,,,,,,
3582,11.022,0.0085,1.1983771324157715,1.7040598290598293e-06,,,,,,,,,,,
3583,11.025,0.079,2.0276267528533936,1.698717948717949e-06,,,,,,,,,,,
3584,11.028,0.0021,0.3138592839241028,1.6933760683760686e-06,,,,,,,,,,,
3585,11.031,0.0403,1.4390497207641602,1.6880341880341883e-06,,,,,,,,,,,
3586,11.034,0.0439,1.1223622560501099,1.682692307692308e-06,,,,,,,,,,,
3587,11.037,0.0028,0.41035619378089905,1.6773504273504274e-06,,,,,,,,,,,
3588,11.04,0.0087,1.2651864290237427,1.672008547008547e-06,,,,,,,,,,,
3589,11.043,0.0579,1.3573344945907593,1.6666666666666667e-06,,,,,,,,,,,
3590,11.046,0.0241,1.207014799118042,1.6613247863247863e-06,,,,,,,,,,,
3591,11.049,0.0039,0.5527844429016113,1.655982905982906e-06,,,,,,,,,,,
3592,11.052,0.0315,1.1189769506454468,1.6506410256410258e-06,,,,,,,,,,,
3593,11.055,0.0608,1.8641853332519531,1.6452991452991455e-06,,,,,,,,,,,
3594,11.058,0.0296,0.9233423471450806,1.6399572649572651e-06,,,,,,,,,,,
3595,11.062,0.0029,0.4210275709629059,1.6346153846153848e-06,,,,,,,,,,,
3596,11.065,0.0044,0.6185795068740845,1.6292735042735044e-06,,,,,,,,,,,
3597,11.068,0.0658,1.8356126546859741,1.623931623931624e-06,,,,,,,,,,,
3598,11.071,0.0016,0.23271170258522034,1.6185897435897437e-06,,,,,,,,,,,
3599,11.074,0.04,1.375807523727417,1.6132478632478634e-06,,,,,,,,,,,
3600,11.077,0.0274,0.4592131972312927,1.6079059829059833e-06,,,,,,,,,,,
3601,11.08,0.0096,0.6571288704872131,1.602564102564103e-06,,,,,,,,,,,
3602,11.083,0.0248,0.6831805109977722,1.5972222222222221e-06,,,,,,,,,,,
3603,11.086,0.0165,2.333613634109497,1.591880341880342e-06,,,,,,,,,,,
3604,11.089,0.0697,2.8220937252044678,1.5865384615384616e-06,,,,,,,,,,,
3605,11.092,0.0368,0.7266559600830078,1.5811965811965813e-06,,,,,,,,,,,
3606,11.095,0.0297,1.3410251140594482,1.575854700854701e-06,,,,,,,,,,,
3607,11.098,0.0168,2.3378851413726807,1.5705128205128206e-06,,,,,,,,,,,
3608,11.102,0.0064,0.9063971042633057,1.5651709401709402e-06,,,,,,,,,,,
3609,11.105,0.0282,1.5780426263809204,1.55982905982906e-06,,,,,,,,,,,
3610,11.108,0.042,0.9520936012268066,1.5544871794871796e-06,,,,,,,,,,,
3611,11.111,0.0049,0.7137341499328613,1.5491452991452994e-06,,,,,,,,,,,
3612,11.114,0.0008,0.12915906310081482,1.543803418803419e-06,,,,,,,,,,,
3613,11.117,0.0216,1.1302193403244019,1.5384615384615387e-06,,,,,,,,,,,
3614,11.12,0.0072,1.031455159187317,1.5331196581196584e-06,,,,,,,,,,,
3615,11.123,0.0093,0.28241682052612305,1.527777777777778e-06,,,,,,,,,,,
3616,11.126,0.0417,1.3214153051376343,1.5224358974358975e-06,,,,,,,,,,,
3617,11.129,0.0124,1.7305381298065186,1.5170940170940171e-06,,,,,,,,,,,
3618,11.132,0.0259,1.5235127210617065,1.5117521367521368e-06,,,,,,,,,,,
3619,11.135,0.0062,0.8856205940246582,1.5064102564102564e-06,,,,,,,,,,,
3620,11.138,0.0015,0.23667877912521362,1.501068376068376e-06,,,,,,,,,,,
3621,11.142,0.0416,1.929195761680603,1.4957264957264957e-06,,,,,,,,,,,
3622,11.145,0.003,0.44132938981056213,1.4903846153846156e-06,,,,,,,,,,,
3623,11.148,0.0628,2.201042652130127,1.4850427350427352e-06,,,,,,,,,,,
3624,11.151,0.0386,1.0008692741394043,1.4797008547008549e-06,,,,,,,,,,,
3625,11.154,0.0122,0.6393028497695923,1.4743589743589745e-06,,,,,,,,,,,
3626,11.157,0.0116,0.44347721338272095,1.4690170940170942e-06,,,,,,,,,,,
3627,11.16,0.0029,0.3680771589279175,1.4636752136752138e-06,,,,,,,,,,,
3628,11.163,0.0072,1.0258992910385132,1.4583333333333335e-06,,,,,,,,,,,
3629,11.166,0.0121,1.321372151374817,1.4529914529914531e-06,,,,,,,,,,,
3630,11.169,0.0249,0.9161598086357117,1.447649572649573e-06,,,,,,,,,,,
3631,11.172,0.0013,0.20387403666973114,1.4423076923076922e-06,,,,,,,,,,,
3632,11.175,0.005,0.7222608923912048,1.4369658119658119e-06,,,,,,,,,,,
3633,11.178,0.0024,0.4698205292224884,1.4316239316239317e-06,,,,,,,,,,,
3634,11.182,0.0293,0.7437311410903931,1.4262820512820514e-06,,,,,,,,,,,
3635,11.185,0.0004,0.06851550191640854,1.420940170940171e-06,,,,,,,,,,,
3636,11.188,0.0067,1.1132588386535645,1.4155982905982907e-06,,,,,,,,,,,
3637,11.191,0.0148,1.3624286651611328,1.4102564102564104e-06,,,,,,,,,,,
3638,11.194,0.0117,1.9055885076522827,1.40491452991453e-06,,,,,,,,,,,
3639,11.197,0.0092,1.7941443920135498,1.3995726495726497e-06,,,,,,,,,,,
3640,11.2,0.0047,0.7565202116966248,1.3942307692307693e-06,,,,,,,,,,,
3641,11.203,0.0245,0.9052838683128357,1.3888888888888892e-06,,,,,,,,,,,
3642,11.206,0.006,0.8928313851356506,1.3835470085470088e-06,,,,,,,,,,,
3643,11.209,0.0363,1.7236849069595337,1.3782051282051285e-06,,,,,,,,,,,
3644,11.212,0.0015,0.23094698786735535,1.3728632478632481e-06,,,,,,,,,,,
3645,11.215,0.0019,0.28429603576660156,1.3675213675213678e-06,,,,,,,,,,,
3646,11.218,0.0225,1.1008474826812744,1.3621794871794872e-06,,,,,,,,,,,
3647,11.222,0.0083,1.272363543510437,1.3568376068376069e-06,,,,,,,,,,,
3648,11.225,0.0015,0.2407800853252411,1.3514957264957265e-06,,,,,,,,,,,
3649,11.228,0.0003,0.0435686819255352,1.3461538461538462e-06,,,,,,,,,,,
3650,11.231,0.0059,0.8430064916610718,1.3408119658119658e-06,,,,,,,,,,,
3651,11.234,0.041,2.7722694873809814,1.3354700854700855e-06,,,,,,,,,,,
3652,11.237,0.0531,2.88690185546875,1.3301282051282053e-06,,,,,,,,,,,
3653,11.24,0.0125,0.6351816058158875,1.324786324786325e-06,,,,,,,,,,,
3654,11.243,0.016,2.4497978687286377,1.3194444444444446e-06,,,,,,,,,,,
3655,11.246,0.0068,0.8908680081367493,1.3141025641025643e-06,,,,,,,,,,,
3656,11.249,0.0022,0.33123692870140076,1.308760683760684e-06,,,,,,,,,,,
3657,11.252,0.0275,1.5962101221084595,1.3034188034188036e-06,,,,,,,,,,,
3658,11.255,0.0265,0.7511666417121887,1.2980769230769232e-06,,,,,,,,,,,
3659,11.258,0.0131,0.32876500487327576,1.2927350427350429e-06,,,,,,,,,,,
3660,11.262,0.001,0.15609508752822876,1.2873931623931623e-06,,,,,,,,,,,
3661,11.265,0.0267,0.6908532381057739,1.282051282051282e-06,,,,,,,,,,,
3662,11.268,0.0511,1.8399665355682373,1.2767094017094016e-06,,,,,,,,,,,
3663,11.271,0.0336,1.1164194345474243,1.2713675213675215e-06,,,,,,,,,,,
3664,11.274,0.0026,0.3983255624771118,1.2660256410256411e-06,,,,,,,,,,,
3665,11.277,0.0067,0.988506019115448,1.2606837606837608e-06,,,,,,,,,,,
3666,11.28,0.032,5.833956718444824,1.2553418803418805e-06,,,,,,,,,,,
3667,11.283,0.0001,0.022113466635346413,1.25e-06,,,,,,,,,,,
3668,11.286,0.0656,2.6016008853912354,1.2446581196581198e-06,,,,,,,,,,,
3669,11.289,0.0895,3.29154634475708,1.2393162393162394e-06,,,,,,,,,,,
3670,11.292,0.0119,0.6804013252258301,1.233974358974359e-06,,,,,,,,,,,
3671,11.295,0.0328,1.4596877098083496,1.2286324786324787e-06,,,,,,,,,,,
3672,11.298,0.0005,0.08755908161401749,1.2232905982905984e-06,,,,,,,,,,,
3673,11.302,0.0287,1.379835844039917,1.217948717948718e-06,,,,,,,,,,,
3674,11.305,0.0079,1.2137932777404785,1.2126068376068377e-06,,,,,,,,,,,
3675,11.308,0.0368,1.3589006662368774,1.2072649572649573e-06,,,,,,,,,,,
3676,11.311,0.0424,1.0056780576705933,1.201923076923077e-06,,,,,,,,,,,
3677,11.314,0.0685,2.4118824005126953,1.1965811965811968e-06,,,,,,,,,,,
3678,11.317,0.0044,0.6650954484939575,1.1912393162393163e-06,,,,,,,,,,,
3679,11.32,0.0183,0.7071304321289062,1.185897435897436e-06,,,,,,,,,,,
3680,11.323,0.0062,0.897081196308136,1.1805555555555556e-06,,,,,,,,,,,
3681,11.326,0.0042,0.6744725108146667,1.1752136752136752e-06,,,,,,,,,,,
3682,11.329,0.0524,2.20682954788208,1.1698717948717949e-06,,,,,,,,,,,
3683,11.332,0.0163,0.8152229189872742,1.1645299145299147e-06,,,,,,,,,,,
3684,11.335,0.0059,0.9001956582069397,1.1591880341880344e-06,,,,,,,,,,,
3685,11.338,0.0045,0.678328275680542,1.153846153846154e-06,,,,,,,,,,,
3686,11.342,0.0372,1.4931514263153076,1.1485042735042735e-06,,,,,,,,,,,
3687,11.345,0.0057,0.8290010690689087,1.1431623931623931e-06,,,,,,,,,,,
3688,11.348,0.0281,0.8376103043556213,1.137820512820513e-06,,,,,,,,,,,
3689,11.351,0.0321,2.728184700012207,1.1324786324786326e-06,,,,,,,,,,,
3690,11.354,0.0077,0.7182526588439941,1.1271367521367523e-06,,,,,,,,,,,
3691,11.357,0.0296,1.4124950170516968,1.121794871794872e-06,,,,,,,,,,,
3692,11.36,0.0479,1.8137133121490479,1.1164529914529916e-06,,,,,,,,,,,
3693,11.363,0.0385,3.6614036560058594,1.111111111111111e-06,,,,,,,,,,,
3694,11.366,0.0002,0.03655407205224037,1.105769230769231e-06,,,,,,,,,,,
3695,11.369,0.0018,0.31296005845069885,1.1004273504273506e-06,,,,,,,,,,,
3696,11.372,0.1045,5.057570934295654,1.0950854700854702e-06,,,,,,,,,,,
3697,11.375,0.0018,0.22730469703674316,1.0897435897435899e-06,,,,,,,,,,,
3698,11.378,0.0024,0.36043083667755127,1.0844017094017095e-06,,,,,,,,,,,
3699,11.382,0.0005,0.0770450010895729,1.0790598290598292e-06,,,,,,,,,,,
3700,11.385,0.0028,0.4774017930030823,1.0737179487179488e-06,,,,,,,,,,,
3701,11.388,0.0276,2.8505613803863525,1.0683760683760685e-06,,,,,,,,,,,
3702,11.391,0.0037,0.5630898475646973,1.0630341880341881e-06,,,,,,,,,,,
3703,11.394,0.0012,0.2211986780166626,1.0576923076923078e-06,,,,,,,,,,,
3704,11.397,0.0173,3.021474838256836,1.0523504273504274e-06,,,,,,,,,,,
3705,11.4,0.0033,0.545767068862915,1.047008547008547e-06,,,,,,,,,,,
3706,11.403,0.0238,1.4678220748901367,1.0416666666666667e-06,,,,,,,,,,,
3707,11.406,0.0162,0.5137032866477966,1.0363247863247866e-06,,,,,,,,,,,
3708,11.409,0.0608,1.8167635202407837,1.030982905982906e-06,,,,,,,,,,,
3709,11.412,0.0958,2.70624041557312,1.0256410256410257e-06,,,,,,,,,,,
3710,11.415,0.0553,2.048768997192383,1.0202991452991453e-06,,,,,,,,,,,
3711,11.418,0.0265,0.46211448311805725,1.014957264957265e-06,,,,,,,,,,,
3712,11.422,0.0174,2.5226385593414307,1.0096153846153846e-06,,,,,,,,,,,
3713,11.425,0.0418,2.717851400375366,1.0042735042735045e-06,,,,,,,,,,,
3714,11.428,0.0004,0.07713036984205246,9.989316239316241e-07,,,,,,,,,,,
3715,11.431,0.0269,3.8211758136749268,9.935897435897436e-07,,,,,,,,,,,
3716,11.434,0.0076,0.4277871251106262,9.882478632478632e-07,,,,,,,,,,,
3717,11.437,0.079,1.9972171783447266,9.829059829059829e-07,,,,,,,,,,,
3718,11.44,0.0249,1.5959932804107666,9.775641025641027e-07,,,,,,,,,,,
3719,11.443,0.0065,0.9162881374359131,9.722222222222224e-07,,,,,,,,,,,
3720,11.446,0.0001,0.02709832787513733,9.66880341880342e-07,,,,,,,,,,,
3721,11.449,0.0588,1.834044337272644,9.615384615384617e-07,,,,,,,,,,,
3722,11.452,0.014,0.7778999209403992,9.561965811965811e-07,,,,,,,,,,,
3723,11.455,0.0032,0.48869189620018005,9.508547008547009e-07,,,,,,,,,,,
3724,11.458,0.0101,2.2530951499938965,9.455128205128205e-07,,,,,,,,,,,
3725,11.462,0.0261,4.037642002105713,9.401709401709402e-07,,,,,,,,,,,
3726,11.465,0.0082,1.3192412853240967,9.3482905982906e-07,,,,,,,,,,,
3727,11.468,0.0186,1.4756568670272827,9.294871794871796e-07,,,,,,,,,,,
3728,11.471,0.0561,1.9134197235107422,9.241452991452993e-07,,,,,,,,,,,
3729,11.474,0.0058,0.8508738875389099,9.188034188034189e-07,,,,,,,,,,,
3730,11.477,0.0004,0.06154352426528931,9.134615384615385e-07,,,,,,,,,,,
3731,11.48,0.003,0.45620301365852356,9.081196581196582e-07,,,,,,,,,,,
3732,11.483,0.0006,0.09955965727567673,9.027777777777779e-07,,,,,,,,,,,
3733,11.486,0.0108,0.5363882184028625,8.974358974358975e-07,,,,,,,,,,,
3734,11.489,0.0018,0.29151448607444763,8.920940170940172e-07,,,,,,,,,,,
3735,11.492,0.0006,0.11503180861473083,8.867521367521368e-07,,,,,,,,,,,
3736,11.495,0.0334,0.8821991682052612,8.814102564102566e-07,,,,,,,,,,,
3737,11.498,0.0043,0.6686753630638123,8.760683760683761e-07,,,,,,,,,,,
3738,11.502,0.0034,0.4047808349132538,8.707264957264958e-07,,,,,,,,,,,
3738,11.502,,,,0.0,0.0,96.646,13.451,0.135,,,,,,
3739,11.505,0.0412,1.3602193593978882,8.653846153846154e-07,,,,,,,,,,,
3740,11.508,0.0047,1.0975395441055298,8.600427350427351e-07,,,,,,,,,,,
3741,11.511,0.0143,1.4481955766677856,8.547008547008548e-07,,,,,,,,,,,
3742,11.514,0.0216,0.7880380749702454,8.493589743589745e-07,,,,,,,,,,,
3743,11.517,0.0004,0.06117909774184227,8.440170940170941e-07,,,,,,,,,,,
3744,11.52,0.0036,0.5597071647644043,8.386752136752137e-07,,,,,,,,,,,
3745,11.523,0.0011,0.186928853392601,8.333333333333333e-07,,,,,,,,,,,
3746,11.526,0.0107,0.3548068404197693,8.27991452991453e-07,,,,,,,,,,,
3747,11.529,0.0031,0.47764506936073303,8.226495726495727e-07,,,,,,,,,,,
3748,11.532,0.0318,0.6651059985160828,8.173076923076924e-07,,,,,,,,,,,
3749,11.535,0.0425,1.5916121006011963,8.11965811965812e-07,,,,,,,,,,,
3750,11.538,0.0389,1.656851053237915,8.066239316239317e-07,,,,,,,,,,,
3751,11.542,0.0167,1.6905548572540283,8.012820512820515e-07,,,,,,,,,,,
3752,11.545,0.0041,0.677135169506073,7.95940170940171e-07,,,,,,,,,,,
3753,11.548,0.0048,0.9204432368278503,7.905982905982906e-07,,,,,,,,,,,
3754,11.551,0.0404,1.5859565734863281,7.852564102564103e-07,,,,,,,,,,,
3755,11.554,0.0298,1.8978818655014038,7.7991452991453e-07,,,,,,,,,,,
3756,11.557,0.0039,0.41240227222442627,7.745726495726497e-07,,,,,,,,,,,
3757,11.56,0.0206,0.4549335241317749,7.692307692307694e-07,,,,,,,,,,,
3758,11.563,0.0094,1.4780280590057373,7.63888888888889e-07,,,,,,,,,,,
3759,11.566,0.1075,3.219853162765503,7.585470085470086e-07,,,,,,,,,,,
3760,11.569,0.0053,0.8149264454841614,7.532051282051282e-07,,,,,,,,,,,
3761,11.572,0.0523,5.806188583374023,7.478632478632479e-07,,,,,,,,,,,
3762,11.575,0.0126,1.8912378549575806,7.425213675213676e-07,,,,,,,,,,,
3763,11.578,0.0006,0.1092112734913826,7.371794871794873e-07,,,,,,,,,,,
3764,11.582,0.0189,0.974724292755127,7.318376068376069e-07,,,,,,,,,,,
3765,11.585,0.0011,0.17662255465984344,7.264957264957266e-07,,,,,,,,,,,
3766,11.588,0.0014,0.21847015619277954,7.211538461538461e-07,,,,,,,,,,,
3767,11.591,0.0375,2.1164934635162354,7.158119658119659e-07,,,,,,,,,,,
3768,11.594,0.0014,0.2633102536201477,7.104700854700855e-07,,,,,,,,,,,
3769,11.597,0.05,6.670895576477051,7.051282051282052e-07,,,,,,,,,,,
3770,11.6,0.0001,0.011252915486693382,6.997863247863248e-07,,,,,,,,,,,
3771,11.603,0.0078,1.3524187803268433,6.944444444444446e-07,,,,,,,,,,,
3772,11.606,0.0196,3.491056442260742,6.891025641025642e-07,,,,,,,,,,,
3773,11.609,0.0195,1.6867846250534058,6.837606837606839e-07,,,,,,,,,,,
3774,11.612,0.021,1.07432222366333,6.784188034188034e-07,,,,,,,,,,,
3775,11.615,0.0003,0.05488155782222748,6.730769230769231e-07,,,,,,,,,,,
3776,11.618,0.0029,0.44675710797309875,6.677350427350427e-07,,,,,,,,,,,
3777,11.622,0.0204,0.7327194809913635,6.623931623931625e-07,,,,,,,,,,,
3778,11.625,0.0009,0.18067055940628052,6.570512820512821e-07,,,,,,,,,,,
3779,11.628,0.0231,1.3312171697616577,6.517094017094018e-07,,,,,,,,,,,
3780,11.631,0.0718,2.436828136444092,6.463675213675214e-07,,,,,,,,,,,
3781,11.634,0.0635,2.178921699523926,6.41025641025641e-07,,,,,,,,,,,
3782,11.637,0.0102,1.787034511566162,6.356837606837607e-07,,,,,,,,,,,
3783,11.64,0.0035,0.549687922000885,6.303418803418804e-07,,,,,,,,,,,
3784,11.643,0.0149,0.42805445194244385,6.25e-07,,,,,,,,,,,
3785,11.646,0.0006,0.09614084661006927,6.196581196581197e-07,,,,,,,,,,,
3786,11.649,0.0094,1.7097467184066772,6.143162393162394e-07,,,,,,,,,,,
3787,11.652,0.0016,0.33737239241600037,6.08974358974359e-07,,,,,,,,,,,
3788,11.655,0.0484,1.3776156902313232,6.036324786324787e-07,,,,,,,,,,,
3789,11.658,0.0123,0.7588117718696594,5.982905982905984e-07,,,,,,,,,,,
3790,11.662,0.0695,2.14626145362854,5.92948717948718e-07,,,,,,,,,,,
3791,11.665,0.0145,2.4493658542633057,5.876068376068376e-07,,,,,,,,,,,
3792,11.668,0.0028,0.4764586389064789,5.822649572649574e-07,,,,,,,,,,,
3793,11.671,0.0013,0.23817282915115356,5.76923076923077e-07,,,,,,,,,,,
3794,11.674,0.0292,6.997823238372803,5.715811965811966e-07,,,,,,,,,,,
3795,11.677,0.0389,1.998723030090332,5.662393162393163e-07,,,,,,,,,,,
3796,11.68,0.001,0.16814009845256805,5.60897435897436e-07,,,,,,,,,,,
3797,11.683,0.0142,0.3892219364643097,5.555555555555555e-07,,,,,,,,,,,
3798,11.686,0.006,1.430303931236267,5.502136752136753e-07,,,,,,,,,,,
3799,11.689,0.0008,0.13135333359241486,5.448717948717949e-07,,,,,,,,,,,
3800,11.692,0.0117,0.4130712151527405,5.395299145299146e-07,,,,,,,,,,,
3801,11.695,0.0668,3.7764759063720703,5.341880341880342e-07,,,,,,,,,,,
3802,11.698,0.0118,0.38594114780426025,5.288461538461539e-07,,,,,,,,,,,
3803,11.702,0.0005,0.0801943689584732,5.235042735042735e-07,,,,,,,,,,,
3804,11.705,0.0004,0.06936614215373993,5.181623931623933e-07,,,,,,,,,,,
3805,11.708,0.0041,0.5917168259620667,5.128205128205128e-07,,,,,,,,,,,
3806,11.711,0.0025,0.5015370845794678,5.074786324786325e-07,,,,,,,,,,,
3807,11.714,0.0019,0.38383764028549194,5.021367521367522e-07,,,,,,,,,,,
3808,11.717,0.0015,0.24489183723926544,4.967948717948718e-07,,,,,,,,,,,
3809,11.72,0.0068,1.2889301776885986,4.914529914529914e-07,,,,,,,,,,,
3810,11.723,0.0612,2.9207303524017334,4.861111111111112e-07,,,,,,,,,,,
3811,11.726,0.0331,0.903425931930542,4.807692307692308e-07,,,,,,,,,,,
3812,11.729,0.0081,1.0720930099487305,4.7542735042735045e-07,,,,,,,,,,,
3813,11.732,0.0343,2.294567823410034,4.700854700854701e-07,,,,,,,,,,,
3814,11.735,0.0204,0.6815375685691833,4.647435897435898e-07,,,,,,,,,,,
3815,11.738,0.0531,2.5409698486328125,4.5940170940170945e-07,,,,,,,,,,,
3816,11.742,0.0213,0.7742446660995483,4.540598290598291e-07,,,,,,,,,,,
3817,11.745,0.0075,1.6568621397018433,4.4871794871794876e-07,,,,,,,,,,,
3818,11.748,0.0146,0.3274775445461273,4.433760683760684e-07,,,,,,,,,,,
3819,11.751,0.0016,0.26000452041625977,4.3803418803418806e-07,,,,,,,,,,,
3820,11.754,0.0054,1.1404246091842651,4.326923076923077e-07,,,,,,,,,,,
3821,11.757,0.0418,1.2477684020996094,4.273504273504274e-07,,,,,,,,,,,
3822,11.76,0.0288,0.9412396550178528,4.2200854700854707e-07,,,,,,,,,,,
3823,11.763,0.0026,0.3875415325164795,4.1666666666666667e-07,,,,,,,,,,,
3824,11.766,0.036,1.5114693641662598,4.1132478632478637e-07,,,,,,,,,,,
3825,11.769,0.0435,1.7630140781402588,4.05982905982906e-07,,,,,,,,,,,
3826,11.772,0.0007,0.11162425577640533,4.006410256410257e-07,,,,,,,,,,,
3827,11.775,0.1881,6.508719444274902,3.952991452991453e-07,,,,,,,,,,,
3828,11.778,0.0088,1.4036855697631836,3.89957264957265e-07,,,,,,,,,,,
3829,11.782,0.0004,0.07470519840717316,3.846153846153847e-07,,,,,,,,,,,
3830,11.785,0.0755,3.0528595447540283,3.792735042735043e-07,,,,,,,,,,,
3831,11.788,0.042,2.071455955505371,3.7393162393162393e-07,,,,,,,,,,,
3832,11.791,0.0074,1.1864725351333618,3.6858974358974363e-07,,,,,,,,,,,
3833,11.794,0.0355,0.8084224462509155,3.632478632478633e-07,,,,,,,,,,,
3834,11.797,0.0023,0.3064133822917938,3.5790598290598294e-07,,,,,,,,,,,
3835,11.8,0.0709,2.6084766387939453,3.525641025641026e-07,,,,,,,,,,,
3836,11.803,0.0402,1.4090545177459717,3.472222222222223e-07,,,,,,,,,,,
3837,11.806,0.0337,0.7043967247009277,3.4188034188034194e-07,,,,,,,,,,,
3838,11.809,0.0032,0.49240943789482117,3.3653846153846154e-07,,,,,,,,,,,
3839,11.812,0.0372,1.668760061264038,3.3119658119658125e-07,,,,,,,,,,,
3840,11.815,0.0226,0.5826002359390259,3.258547008547009e-07,,,,,,,,,,,
3841,11.818,0.0319,1.3195476531982422,3.205128205128205e-07,,,,,,,,,,,
3842,11.822,0.0088,2.288853406906128,3.151709401709402e-07,,,,,,,,,,,
3843,11.825,0.002,0.34664300084114075,3.0982905982905985e-07,,,,,,,,,,,
3844,11.828,0.0453,2.7385811805725098,3.044871794871795e-07,,,,,,,,,,,
3845,11.831,0.0041,0.6369503140449524,2.991452991452992e-07,,,,,,,,,,,
3846,11.834,0.0338,1.9313825368881226,2.938034188034188e-07,,,,,,,,,,,
3847,11.837,0.0524,1.8212131261825562,2.884615384615385e-07,,,,,,,,,,,
3848,11.84,0.0464,3.20379638671875,2.8311965811965816e-07,,,,,,,,,,,
3849,11.843,0.0327,8.714179992675781,2.7777777777777776e-07,,,,,,,,,,,
3850,11.846,0.0203,2.3522682189941406,2.7243589743589746e-07,,,,,,,,,,,
3851,11.849,0.0079,0.28846707940101624,2.670940170940171e-07,,,,,,,,,,,
3852,11.852,0.0026,0.42061278223991394,2.6175213675213677e-07,,,,,,,,,,,
3853,11.855,0.0695,1.920730710029602,2.564102564102564e-07,,,,,,,,,,,
3854,11.858,0.0893,3.311640501022339,2.510683760683761e-07,,,,,,,,,,,
3855,11.862,0.0029,0.4364125430583954,2.457264957264957e-07,,,,,,,,,,,
3856,11.865,0.0008,0.1339569240808487,2.403846153846154e-07,,,,,,,,,,,
3857,11.868,0.0186,1.0696296691894531,2.3504273504273505e-07,,,,,,,,,,,
3858,11.871,0.0157,0.495476633310318,2.2970085470085473e-07,,,,,,,,,,,
