step,epoch,loss,grad_norm,learning_rate,eval_crossner_politics,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
4512,8.611,0.1229,2.6806150754096407,2e-05,,,,,,,,,,,
4514,8.615,0.2867,11.829429920894318,2e-05,,,,,,,,,,,
4516,8.618,0.1139,2.2155141722846796,2e-05,,,,,,,,,,,
4518,8.622,0.1242,3.2748772504743404,2e-05,,,,,,,,,,,
4520,8.626,0.1812,4.386181243462779,2e-05,,,,,,,,,,,
4522,8.63,0.1046,2.5611316339397665,2e-05,,,,,,,,,,,
4524,8.634,0.103,5.176560635047847,2e-05,,,,,,,,,,,
4526,8.637,0.1861,0.9892250105464169,2e-05,,,,,,,,,,,
4528,8.641,0.1213,3.1664188403817324,2e-05,,,,,,,,,,,
4530,8.645,0.1537,3.8830943792105534,2e-05,,,,,,,,,,,
4532,8.649,0.0782,2.6253050945993133,2e-05,,,,,,,,,,,
4534,8.653,0.1029,3.0470621621509824,2e-05,,,,,,,,,,,
4536,8.656,0.1024,2.8014499648451614,2e-05,,,,,,,,,,,
4538,8.66,0.2073,3.9095004004383416,2e-05,,,,,,,,,,,
4540,8.664,0.1797,2.4540374028408594,2e-05,,,,,,,,,,,
4542,8.668,0.1378,4.723497289697314,2e-05,,,,,,,,,,,
4544,8.672,0.0808,2.724987448604029,2e-05,,,,,,,,,,,
4546,8.676,0.0457,1.0958626344809272,2e-05,,,,,,,,,,,
4548,8.679,0.0452,1.5946172908285328,2e-05,,,,,,,,,,,
4550,8.683,0.0556,2.264551289572572,2e-05,,,,,,,,,,,
4552,8.687,0.1578,2.403948443291542,2e-05,,,,,,,,,,,
4554,8.691,0.0262,1.9455996096342192,2e-05,,,,,,,,,,,
4556,8.695,0.1641,4.733319334024359,2e-05,,,,,,,,,,,
4558,8.698,0.0994,4.860689663908943,2e-05,,,,,,,,,,,
4560,8.702,0.1495,1.6045868395854506,2e-05,,,,,,,,,,,
4562,8.706,0.0464,0.8001063123761736,2e-05,,,,,,,,,,,
4564,8.71,0.1124,7.530961658985672,2e-05,,,,,,,,,,,
4566,8.714,0.1686,2.9537360416362985,2e-05,,,,,,,,,,,
4568,8.718,0.0969,2.837715891936486,2e-05,,,,,,,,,,,
4570,8.721,0.0777,1.2282040864154806,2e-05,,,,,,,,,,,
4572,8.725,0.123,0.10251352280600133,2e-05,,,,,,,,,,,
4574,8.729,0.0885,6.14411384221637,2e-05,,,,,,,,,,,
4576,8.733,0.1187,3.393078233707664,2e-05,,,,,,,,,,,
4578,8.737,0.0717,3.306245895917919,2e-05,,,,,,,,,,,
4580,8.74,0.1419,2.6652801644495465,2e-05,,,,,,,,,,,
4582,8.744,0.0852,2.3110768307358507,2e-05,,,,,,,,,,,
4584,8.748,0.1652,4.131935820037815,2e-05,,,,,,,,,,,
4586,8.752,0.1031,2.5265859577893024,2e-05,,,,,,,,,,,
4588,8.756,0.0356,2.334315318044838,2e-05,,,,,,,,,,,
4590,8.76,0.0196,0.11125784171089453,2e-05,,,,,,,,,,,
4592,8.763,0.1089,2.583032104738064,2e-05,,,,,,,,,,,
4594,8.767,0.1275,4.633885304061868,2e-05,,,,,,,,,,,
4596,8.771,0.1076,4.174959722100776,2e-05,,,,,,,,,,,
4598,8.775,0.0995,2.573475403177567,2e-05,,,,,,,,,,,
4600,8.779,0.0647,2.3462353642850053,2e-05,,,,,,,,,,,
4602,8.782,0.0909,3.8650769483944822,2e-05,,,,,,,,,,,
4604,8.786,0.2717,3.6473293388583574,2e-05,,,,,,,,,,,
4606,8.79,0.0757,2.5357018174626313,2e-05,,,,,,,,,,,
4608,8.794,0.0672,0.6142603449335482,2e-05,,,,,,,,,,,
4610,8.798,0.1486,2.512573788184333,2e-05,,,,,,,,,,,
4612,8.802,0.1416,4.061045771177699,2e-05,,,,,,,,,,,
4614,8.805,0.0742,1.1168452191824492,2e-05,,,,,,,,,,,
4616,8.809,0.3389,3.999113348598254,2e-05,,,,,,,,,,,
4618,8.813,0.202,2.994650910780654,2e-05,,,,,,,,,,,
4620,8.817,0.038,0.8567990416310812,2e-05,,,,,,,,,,,
4622,8.821,0.0885,5.659175770341188,2e-05,,,,,,,,,,,
4624,8.824,0.1325,7.774628172048325,2e-05,,,,,,,,,,,
4626,8.828,0.1518,4.4571881808966065,2e-05,,,,,,,,,,,
4628,8.832,0.1141,3.1446005735729123,2e-05,,,,,,,,,,,
4630,8.836,0.0289,1.1917638055883693,2e-05,,,,,,,,,,,
4632,8.84,0.0494,1.625622850597351,2e-05,,,,,,,,,,,
4634,8.844,0.178,3.7764639023079734,2e-05,,,,,,,,,,,
4636,8.847,0.0826,0.21511402389110829,2e-05,,,,,,,,,,,
4638,8.851,0.1381,2.2029973373196925,2e-05,,,,,,,,,,,
4640,8.855,0.1123,2.570303960031331,2e-05,,,,,,,,,,,
4642,8.859,0.1113,1.5619848715427325,2e-05,,,,,,,,,,,
4644,8.863,0.0781,2.7928784319822793,2e-05,,,,,,,,,,,
4646,8.866,0.1389,4.345049489901986,2e-05,,,,,,,,,,,
4648,8.87,0.1923,2.4902271664652944,2e-05,,,,,,,,,,,
4650,8.874,0.1428,1.9445385747466388,2e-05,,,,,,,,,,,
4652,8.878,0.211,7.579712295734156,2e-05,,,,,,,,,,,
4654,8.882,0.022,1.1043083451446254,2e-05,,,,,,,,,,,
4656,8.885,0.1037,2.134216220707453,2e-05,,,,,,,,,,,
4658,8.889,0.1004,2.3069096842983763,2e-05,,,,,,,,,,,
4660,8.893,0.1998,5.11228927776145,2e-05,,,,,,,,,,,
4662,8.897,0.2275,2.594666542051179,2e-05,,,,,,,,,,,
4664,8.901,0.2106,4.387652100069343,2e-05,,,,,,,,,,,
4666,8.905,0.0636,1.0626249093509217,2e-05,,,,,,,,,,,
4668,8.908,0.0585,1.358021004152577,2e-05,,,,,,,,,,,
4670,8.912,0.0995,1.8791577844197112,2e-05,,,,,,,,,,,
4672,8.916,0.0931,1.9909752319685294,2e-05,,,,,,,,,,,
4674,8.92,0.0371,3.4950001693359,2e-05,,,,,,,,,,,
4676,8.924,0.2473,4.429160620691553,2e-05,,,,,,,,,,,
4678,8.927,0.0949,1.8791828956816325,2e-05,,,,,,,,,,,
4680,8.931,0.1623,6.346667919359739,2e-05,,,,,,,,,,,
4682,8.935,0.0537,3.6666382024000423,2e-05,,,,,,,,,,,
4684,8.939,0.0605,2.2873313832317157,2e-05,,,,,,,,,,,
4686,8.943,0.2598,3.874671740084301,2e-05,,,,,,,,,,,
4688,8.947,0.0879,2.548359915669367,2e-05,,,,,,,,,,,
4690,8.95,0.0573,0.7710450396314544,2e-05,,,,,,,,,,,
4692,8.954,0.25,3.815381437396449,2e-05,,,,,,,,,,,
4694,8.958,0.0641,3.017934770020002,2e-05,,,,,,,,,,,
4696,8.962,0.0675,2.2274695607855466,2e-05,,,,,,,,,,,
4698,8.966,0.1271,1.767193388682085,2e-05,,,,,,,,,,,
4700,8.969,0.2031,7.50389171881931,2e-05,,,,,,,,,,,
4702,8.973,0.0947,0.6078792041218327,2e-05,,,,,,,,,,,
4704,8.977,0.0741,2.160851708024215,2e-05,,,,,,,,,,,
4706,8.981,0.0886,2.711223851577526,2e-05,,,,,,,,,,,
4708,8.985,0.14,16.075417334540493,2e-05,,,,,,,,,,,
4710,8.989,0.0376,2.6710149382311608,2e-05,,,,,,,,,,,
4712,8.992,0.0579,3.08272094242339,2e-05,,,,,,,,,,,
4714,8.996,0.0376,1.8306142277761286,2e-05,,,,,,,,,,,
4716,9.0,0.0657,1.343002539624791,2e-05,,,,,,,,,,,
4716,9.0,,,,0.5047410648668421,0.5047410648668421,25.6464,171.993,1.755,,,,,,
4718,9.004,0.1021,3.094824245683046,2e-05,,,,,,,,,,,
4720,9.008,0.0934,3.8613104741530337,2e-05,,,,,,,,,,,
4722,9.011,0.0651,3.3248522369673035,2e-05,,,,,,,,,,,
4724,9.015,0.0554,0.5228980240254806,2e-05,,,,,,,,,,,
4726,9.019,0.0719,2.682388602327745,2e-05,,,,,,,,,,,
4728,9.023,0.0637,1.612803979086951,2e-05,,,,,,,,,,,
4730,9.027,0.1597,7.023262834660451,2e-05,,,,,,,,,,,
4732,9.031,0.0577,3.0901008845756364,2e-05,,,,,,,,,,,
4734,9.034,0.1072,5.9216760480654225,2e-05,,,,,,,,,,,
4736,9.038,0.059,0.5247021293945778,2e-05,,,,,,,,,,,
4738,9.042,0.0109,0.5439462879289576,2e-05,,,,,,,,,,,
4740,9.046,0.105,4.513155738847216,2e-05,,,,,,,,,,,
4742,9.05,0.0576,1.4783621928134132,2e-05,,,,,,,,,,,
4744,9.053,0.0937,3.960120690810315,2e-05,,,,,,,,,,,
4746,9.057,0.0637,2.3450039268408274,2e-05,,,,,,,,,,,
4748,9.061,0.0873,2.978788132194277,2e-05,,,,,,,,,,,
4750,9.065,0.0454,2.677149195902387,2e-05,,,,,,,,,,,
4752,9.069,0.1199,3.9857710949391834,2e-05,,,,,,,,,,,
4754,9.073,0.0508,4.083332200725026,2e-05,,,,,,,,,,,
4756,9.076,0.128,4.666370693124356,2e-05,,,,,,,,,,,
4758,9.08,0.0951,5.141735008348833,2e-05,,,,,,,,,,,
4760,9.084,0.226,4.54431255608017,2e-05,,,,,,,,,,,
4762,9.088,0.0733,3.6286223840084246,2e-05,,,,,,,,,,,
4764,9.092,0.0495,3.6709933295105213,2e-05,,,,,,,,,,,
4766,9.095,0.1058,3.15868466290449,2e-05,,,,,,,,,,,
4768,9.099,0.0909,2.448638760740511,2e-05,,,,,,,,,,,
4770,9.103,0.0502,2.7249410820156297,2e-05,,,,,,,,,,,
4772,9.107,0.1399,0.7498897507275826,2e-05,,,,,,,,,,,
4774,9.111,0.0938,0.8190283659029282,2e-05,,,,,,,,,,,
4776,9.115,0.1531,4.434957778419416,2e-05,,,,,,,,,,,
4778,9.118,0.0315,2.2939811843457,2e-05,,,,,,,,,,,
4780,9.122,0.0589,8.98314344132553,2e-05,,,,,,,,,,,
4782,9.126,0.0749,2.580991666379169,2e-05,,,,,,,,,,,
4784,9.13,0.0584,1.8462872737369957,2e-05,,,,,,,,,,,
4786,9.134,0.0985,2.6643160222683004,2e-05,,,,,,,,,,,
4788,9.137,0.0771,3.0237807023972425,2e-05,,,,,,,,,,,
4790,9.141,0.1589,5.22761777240033,2e-05,,,,,,,,,,,
4792,9.145,0.2134,3.7621797299716673,2e-05,,,,,,,,,,,
4794,9.149,0.0203,1.2858296247673642,2e-05,,,,,,,,,,,
4796,9.153,0.1453,7.338573423885378,2e-05,,,,,,,,,,,
4798,9.156,0.0364,1.716879545268823,2e-05,,,,,,,,,,,
4800,9.16,0.1271,3.123890158388455,2e-05,,,,,,,,,,,
4802,9.164,0.1536,5.131719622210105,2e-05,,,,,,,,,,,
4804,9.168,0.0871,2.765312865939103,2e-05,,,,,,,,,,,
4806,9.172,0.1521,4.160757532627305,2e-05,,,,,,,,,,,
4808,9.176,0.1176,2.4812944367201406,2e-05,,,,,,,,,,,
4810,9.179,0.2262,4.176763434156946,2e-05,,,,,,,,,,,
4812,9.183,0.0737,2.400939356748266,2e-05,,,,,,,,,,,
4814,9.187,0.2009,1.4822008814742187,2e-05,,,,,,,,,,,
4816,9.191,0.1102,3.836744096004304,2e-05,,,,,,,,,,,
4818,9.195,0.0853,2.8569254035954,2e-05,,,,,,,,,,,
4820,9.198,0.0613,1.3941750884489792,2e-05,,,,,,,,,,,
4822,9.202,0.0932,2.826693001012364,2e-05,,,,,,,,,,,
4824,9.206,0.1794,3.7556663593420017,2e-05,,,,,,,,,,,
4826,9.21,0.1316,5.161008402178389,2e-05,,,,,,,,,,,
4828,9.214,0.1199,4.312109237863377,2e-05,,,,,,,,,,,
4830,9.218,0.0724,1.1935367398723125,2e-05,,,,,,,,,,,
4832,9.221,0.1255,5.219655261971953,2e-05,,,,,,,,,,,
4834,9.225,0.0349,2.7711929614846715,2e-05,,,,,,,,,,,
4836,9.229,0.0849,2.2745849466555073,2e-05,,,,,,,,,,,
4838,9.233,0.1117,3.2510755488240326,2e-05,,,,,,,,,,,
4840,9.237,0.1416,5.902457162505875,2e-05,,,,,,,,,,,
4842,9.24,0.0892,2.6446206818753057,2e-05,,,,,,,,,,,
4844,9.244,0.0975,3.373451853834872,2e-05,,,,,,,,,,,
4846,9.248,0.1737,2.3055987001371703,2e-05,,,,,,,,,,,
4848,9.252,0.1342,6.295425051885446,2e-05,,,,,,,,,,,
4850,9.256,0.0385,1.1256778207665645,2e-05,,,,,,,,,,,
4852,9.26,0.2128,6.418821460976052,2e-05,,,,,,,,,,,
4854,9.263,0.0211,1.1391344867873177,2e-05,,,,,,,,,,,
4856,9.267,0.0296,1.985508803877351,2e-05,,,,,,,,,,,
4858,9.271,0.0475,1.2936646690185665,2e-05,,,,,,,,,,,
4860,9.275,0.0829,1.4754101171093625,2e-05,,,,,,,,,,,
4862,9.279,0.1128,3.7334018456826046,2e-05,,,,,,,,,,,
4864,9.282,0.0623,0.6637543508461711,2e-05,,,,,,,,,,,
4866,9.286,0.0705,2.3710972829074897,2e-05,,,,,,,,,,,
4868,9.29,0.0604,2.0648366807781784,2e-05,,,,,,,,,,,
4870,9.294,0.1268,3.8969818432729904,2e-05,,,,,,,,,,,
4872,9.298,0.141,3.929584203125991,2e-05,,,,,,,,,,,
4874,9.302,0.1299,6.201700903360501,2e-05,,,,,,,,,,,
4876,9.305,0.0982,3.5655614808022746,2e-05,,,,,,,,,,,
4878,9.309,0.1286,2.2519776569333554,2e-05,,,,,,,,,,,
4880,9.313,0.1553,0.3605324646012695,2e-05,,,,,,,,,,,
4882,9.317,0.0996,2.4452508203237917,2e-05,,,,,,,,,,,
4884,9.321,0.0672,4.615228037185561,2e-05,,,,,,,,,,,
4886,9.324,0.0799,5.656831523125811,2e-05,,,,,,,,,,,
4888,9.328,0.1192,2.6483995355096694,2e-05,,,,,,,,,,,
4890,9.332,0.0385,2.0778338180158467,2e-05,,,,,,,,,,,
4892,9.336,0.1232,3.248210057879252,2e-05,,,,,,,,,,,
4894,9.34,0.0842,1.7172416482161117,2e-05,,,,,,,,,,,
4896,9.344,0.2691,2.8068071284825127,2e-05,,,,,,,,,,,
4898,9.347,0.0375,2.981963519590321,2e-05,,,,,,,,,,,
4900,9.351,0.1616,2.5128351547102588,2e-05,,,,,,,,,,,
4902,9.355,0.0606,1.0875942504888219,2e-05,,,,,,,,,,,
4904,9.359,0.0862,0.24027817059391077,2e-05,,,,,,,,,,,
4906,9.363,0.0938,1.0746840204449075,2e-05,,,,,,,,,,,
4908,9.366,0.0467,3.4621890166328915,2e-05,,,,,,,,,,,
4910,9.37,0.1645,4.286400653290096,2e-05,,,,,,,,,,,
4912,9.374,0.0532,4.152110792086046,2e-05,,,,,,,,,,,
4914,9.378,0.0314,2.1250918592827372,2e-05,,,,,,,,,,,
4916,9.382,0.1013,4.215546606397148,2e-05,,,,,,,,,,,
4918,9.385,0.1087,1.5572338888067079,2e-05,,,,,,,,,,,
4920,9.389,0.1734,2.713877529261946,2e-05,,,,,,,,,,,
4922,9.393,0.0463,2.4775921053770005,2e-05,,,,,,,,,,,
4924,9.397,0.0844,1.4384882042570033,2e-05,,,,,,,,,,,
4926,9.401,0.0804,0.8275115868642475,2e-05,,,,,,,,,,,
4928,9.405,0.0552,2.6592258961871793,2e-05,,,,,,,,,,,
4930,9.408,0.0842,3.7262939540058087,2e-05,,,,,,,,,,,
4932,9.412,0.1102,4.642020472356326,2e-05,,,,,,,,,,,
4934,9.416,0.1291,1.1689352924985172,2e-05,,,,,,,,,,,
4936,9.42,0.0623,3.141356387402069,2e-05,,,,,,,,,,,
4938,9.424,0.1292,2.874294383575603,2e-05,,,,,,,,,,,
4940,9.427,0.1389,2.4279658223009717,2e-05,,,,,,,,,,,
4942,9.431,0.1303,5.489363637040605,2e-05,,,,,,,,,,,
4944,9.435,0.1364,14.786564836674806,2e-05,,,,,,,,,,,
4946,9.439,0.0389,0.14158517399500165,2e-05,,,,,,,,,,,
4948,9.443,0.1187,0.9788818473511358,2e-05,,,,,,,,,,,
4950,9.447,0.1478,4.112917645253575,2e-05,,,,,,,,,,,
4952,9.45,0.1922,3.720150837002341,2e-05,,,,,,,,,,,
4954,9.454,0.0991,2.2957588209984623,2e-05,,,,,,,,,,,
4956,9.458,0.0887,3.3860977143059414,2e-05,,,,,,,,,,,
4958,9.462,0.0599,4.451497430609414,2e-05,,,,,,,,,,,
4960,9.466,0.0983,2.9862148466487737,2e-05,,,,,,,,,,,
4962,9.469,0.053,2.0648108929630693,2e-05,,,,,,,,,,,
4964,9.473,0.0229,4.131045203421361,2e-05,,,,,,,,,,,
4966,9.477,0.1429,5.7005700776799975,2e-05,,,,,,,,,,,
4968,9.481,0.1044,1.4118562207859886,2e-05,,,,,,,,,,,
4970,9.485,0.1311,3.505944567040934,2e-05,,,,,,,,,,,
4972,9.489,0.0998,1.8260208734685488,2e-05,,,,,,,,,,,
4974,9.492,0.0973,2.5010936222855755,2e-05,,,,,,,,,,,
4976,9.496,0.1104,0.8867315272188179,2e-05,,,,,,,,,,,
4978,9.5,0.0301,1.7681237561791405,2e-05,,,,,,,,,,,
4978,9.5,,,,0.5459854014105624,0.5459854014105624,25.3595,173.939,1.774,,,,,,
4980,9.504,0.0238,0.5451714506394828,2e-05,,,,,,,,,,,
4982,9.508,0.1808,1.4614115859028,2e-05,,,,,,,,,,,
4984,9.511,0.1882,3.279914480625397,2e-05,,,,,,,,,,,
4986,9.515,0.1808,5.4729458697093305,2e-05,,,,,,,,,,,
4988,9.519,0.1825,6.335185766937049,2e-05,,,,,,,,,,,
4990,9.523,0.0872,2.626307872011782,2e-05,,,,,,,,,,,
4992,9.527,0.2633,5.673418371574699,2e-05,,,,,,,,,,,
4994,9.531,0.0693,1.5223627454731845,2e-05,,,,,,,,,,,
4996,9.534,0.1312,2.9589318330829073,2e-05,,,,,,,,,,,
4998,9.538,0.0416,2.439499191846707,2e-05,,,,,,,,,,,
5000,9.542,0.1447,0.9964640122950557,2e-05,,,,,,,,,,,
5002,9.546,0.0767,2.7390463257561146,2e-05,,,,,,,,,,,
5004,9.55,0.1456,2.6724679254098613,2e-05,,,,,,,,,,,
5006,9.553,0.0377,2.179384765374513,2e-05,,,,,,,,,,,
5008,9.557,0.2018,4.622374062338222,2e-05,,,,,,,,,,,
5010,9.561,0.1143,7.434412416390235,2e-05,,,,,,,,,,,
5012,9.565,0.075,3.340906629434151,2e-05,,,,,,,,,,,
5014,9.569,0.0482,6.450947209149167,2e-05,,,,,,,,,,,
5016,9.573,0.0397,2.2394936386712843,2e-05,,,,,,,,,,,
5018,9.576,0.0748,1.9243911136951128,2e-05,,,,,,,,,,,
5020,9.58,0.0254,0.8689066487931016,2e-05,,,,,,,,,,,
5022,9.584,0.2531,2.9355798586266477,2e-05,,,,,,,,,,,
5024,9.588,0.131,2.843090800580339,2e-05,,,,,,,,,,,
5026,9.592,0.19,6.523800599070442,2e-05,,,,,,,,,,,
5028,9.595,0.0338,1.977846896189773,2e-05,,,,,,,,,,,
5030,9.599,0.1246,1.0441509947655239,2e-05,,,,,,,,,,,
5032,9.603,0.1317,2.353759885969535,2e-05,,,,,,,,,,,
5034,9.607,0.0948,2.26780034239345,2e-05,,,,,,,,,,,
5036,9.611,0.2023,4.235646572732704,2e-05,,,,,,,,,,,
5038,9.615,0.1166,1.846622276495585,2e-05,,,,,,,,,,,
5040,9.618,0.1067,2.3927383154714943,2e-05,,,,,,,,,,,
5042,9.622,0.2696,4.731409505982026,2e-05,,,,,,,,,,,
5044,9.626,0.1589,5.192673311944343,2e-05,,,,,,,,,,,
5046,9.63,0.056,2.036063864592979,2e-05,,,,,,,,,,,
5048,9.634,0.0649,1.9093439718101612,2e-05,,,,,,,,,,,
5050,9.637,0.0243,0.5078306825925405,2e-05,,,,,,,,,,,
5052,9.641,0.0688,0.8809200386152851,2e-05,,,,,,,,,,,
5054,9.645,0.0644,4.0401263686059865,2e-05,,,,,,,,,,,
5056,9.649,0.0173,0.4125565597332395,2e-05,,,,,,,,,,,
5058,9.653,0.067,0.5546690427653125,2e-05,,,,,,,,,,,
5060,9.656,0.0889,1.9600977966665591,2e-05,,,,,,,,,,,
5062,9.66,0.0474,0.7183410411208271,2e-05,,,,,,,,,,,
5064,9.664,0.0234,1.5801750404056214,2e-05,,,,,,,,,,,
5066,9.668,0.0782,1.9971617617836577,2e-05,,,,,,,,,,,
5068,9.672,0.1363,3.476733791776525,2e-05,,,,,,,,,,,
5070,9.676,0.09,1.9710570942662489,2e-05,,,,,,,,,,,
5072,9.679,0.1288,3.6211844240973363,2e-05,,,,,,,,,,,
5074,9.683,0.1517,3.734289573880308,2e-05,,,,,,,,,,,
5076,9.687,0.1081,4.198069785618292,2e-05,,,,,,,,,,,
5078,9.691,0.0563,1.4779667929091271,2e-05,,,,,,,,,,,
5080,9.695,0.0697,2.1512109178099283,2e-05,,,,,,,,,,,
5082,9.698,0.0603,2.4117661904950993,2e-05,,,,,,,,,,,
5084,9.702,0.1047,3.784812128698966,2e-05,,,,,,,,,,,
5086,9.706,0.0942,3.1014323588735935,2e-05,,,,,,,,,,,
5088,9.71,0.0968,4.078761961921066,2e-05,,,,,,,,,,,
5090,9.714,0.1268,2.6791242473950145,2e-05,,,,,,,,,,,
5092,9.718,0.1348,5.598954648039924,2e-05,,,,,,,,,,,
5094,9.721,0.0776,3.1049638446334566,2e-05,,,,,,,,,,,
5096,9.725,0.0947,3.8331669525299352,2e-05,,,,,,,,,,,
5098,9.729,0.0638,1.6856819613873615,2e-05,,,,,,,,,,,
5100,9.733,0.2454,4.537170357785061,2e-05,,,,,,,,,,,
5102,9.737,0.2215,4.249953642558354,2e-05,,,,,,,,,,,
5104,9.74,0.0547,2.1759491509308067,2e-05,,,,,,,,,,,
5106,9.744,0.0869,4.834072233097288,2e-05,,,,,,,,,,,
5108,9.748,0.0418,2.1877291160117913,2e-05,,,,,,,,,,,
5110,9.752,0.0563,1.5982770365503374,2e-05,,,,,,,,,,,
5112,9.756,0.1132,5.901285368879454,2e-05,,,,,,,,,,,
5114,9.76,0.1623,6.269864981359307,2e-05,,,,,,,,,,,
5116,9.763,0.1439,1.5680431444099043,2e-05,,,,,,,,,,,
5118,9.767,0.0506,3.684690693745099,2e-05,,,,,,,,,,,
5120,9.771,0.1156,1.5217359342014571,2e-05,,,,,,,,,,,
5122,9.775,0.1317,5.203758277853433,2e-05,,,,,,,,,,,
5124,9.779,0.0557,0.27616110611630496,2e-05,,,,,,,,,,,
5126,9.782,0.1523,2.482625768965452,2e-05,,,,,,,,,,,
5128,9.786,0.0321,1.2900720422827296,2e-05,,,,,,,,,,,
5130,9.79,0.0622,1.0116337313345276,2e-05,,,,,,,,,,,
5132,9.794,0.0666,3.2628977387802167,2e-05,,,,,,,,,,,
5134,9.798,0.0572,1.5200005494897422,2e-05,,,,,,,,,,,
5136,9.802,0.0703,1.674283697222354,2e-05,,,,,,,,,,,
5138,9.805,0.15,1.953702438585801,2e-05,,,,,,,,,,,
5140,9.809,0.1985,2.0312507626959864,2e-05,,,,,,,,,,,
5142,9.813,0.0615,1.1727777408404099,2e-05,,,,,,,,,,,
5144,9.817,0.0163,0.22115695830258733,2e-05,,,,,,,,,,,
5146,9.821,0.1388,2.6250243119133985,2e-05,,,,,,,,,,,
5148,9.824,0.1403,3.9523293807160367,2e-05,,,,,,,,,,,
5150,9.828,0.0769,4.275465919578298,2e-05,,,,,,,,,,,
5152,9.832,0.3398,5.349897963939217,2e-05,,,,,,,,,,,
5154,9.836,0.1025,4.548419573733485,2e-05,,,,,,,,,,,
5156,9.84,0.0089,0.5630050418097713,2e-05,,,,,,,,,,,
5158,9.844,0.0168,1.058779799950178,2e-05,,,,,,,,,,,
5160,9.847,0.066,0.609258951258928,2e-05,,,,,,,,,,,
5162,9.851,0.129,2.789414536553659,2e-05,,,,,,,,,,,
5164,9.855,0.0733,1.6919243132503086,2e-05,,,,,,,,,,,
5166,9.859,0.2405,5.152255260062244,2e-05,,,,,,,,,,,
5168,9.863,0.0382,1.3222868151587752,2e-05,,,,,,,,,,,
5170,9.866,0.0162,0.6277500177326389,2e-05,,,,,,,,,,,
5172,9.87,0.1244,4.86316822730993,2e-05,,,,,,,,,,,
5174,9.874,0.108,2.2805199558553295,2e-05,,,,,,,,,,,
5176,9.878,0.1995,4.913162248567325,2e-05,,,,,,,,,,,
5178,9.882,0.0769,1.7072705178816332,2e-05,,,,,,,,,,,
5180,9.885,0.0677,1.662099278912883,2e-05,,,,,,,,,,,
5182,9.889,0.2109,5.823805088729205,2e-05,,,,,,,,,,,
5184,9.893,0.0545,1.4838692306626182,2e-05,,,,,,,,,,,
5186,9.897,0.0511,3.2729642676758584,2e-05,,,,,,,,,,,
5188,9.901,0.1064,5.56080749686985,2e-05,,,,,,,,,,,
5190,9.905,0.1521,4.937457050532444,2e-05,,,,,,,,,,,
5192,9.908,0.0804,1.6030493829237282,2e-05,,,,,,,,,,,
5194,9.912,0.1925,4.854616273559279,2e-05,,,,,,,,,,,
5196,9.916,0.1535,7.339850565849725,2e-05,,,,,,,,,,,
5198,9.92,0.0389,2.795594980899453,2e-05,,,,,,,,,,,
5200,9.924,0.1263,4.261033021609936,2e-05,,,,,,,,,,,
5202,9.927,0.3672,2.1005964249722013,2e-05,,,,,,,,,,,
5204,9.931,0.0446,1.3392900237069583,2e-05,,,,,,,,,,,
5206,9.935,0.145,1.475022480252995,2e-05,,,,,,,,,,,
5208,9.939,0.049,0.7025952797577809,2e-05,,,,,,,,,,,
5210,9.943,0.0779,3.112184077720996,2e-05,,,,,,,,,,,
5212,9.947,0.0747,2.4098229265969273,2e-05,,,,,,,,,,,
5214,9.95,0.1415,2.5819751837377116,2e-05,,,,,,,,,,,
5216,9.954,0.2174,2.9375829785705005,2e-05,,,,,,,,,,,
5218,9.958,0.1072,3.981244554780943,2e-05,,,,,,,,,,,
5220,9.962,0.123,4.493925263896963,2e-05,,,,,,,,,,,
5222,9.966,0.0691,0.7001703988136525,2e-05,,,,,,,,,,,
5224,9.969,0.1622,5.507102069560231,2e-05,,,,,,,,,,,
5226,9.973,0.1759,3.0921060096064745,2e-05,,,,,,,,,,,
5228,9.977,0.1681,2.6249691950669063,2e-05,,,,,,,,,,,
5230,9.981,0.0774,1.747734529472028,2e-05,,,,,,,,,,,
5232,9.985,0.0411,3.186223194058207,2e-05,,,,,,,,,,,
5234,9.989,0.1547,24.666377681335423,2e-05,,,,,,,,,,,
5236,9.992,0.1009,2.071803263960736,2e-05,,,,,,,,,,,
5238,9.996,0.162,5.2421298499965,2e-05,,,,,,,,,,,
5240,10.0,0.086,2.718911348297879,2e-05,,,,,,,,,,,
5240,10.0,,,,0.535662299805182,0.535662299805182,26.6873,165.285,1.686,,,,,,
5242,10.004,0.1293,6.5570930218398145,2e-05,,,,,,,,,,,
5244,10.008,0.0739,1.0744799766041193,2e-05,,,,,,,,,,,
5246,10.011,0.1041,3.3147139256656124,2e-05,,,,,,,,,,,
5248,10.015,0.1923,4.8483256364346,2e-05,,,,,,,,,,,
5250,10.019,0.0623,2.902995771634446,2e-05,,,,,,,,,,,
5252,10.023,0.0469,0.23313611077330873,2e-05,,,,,,,,,,,
5254,10.027,0.1205,3.1721971929923067,2e-05,,,,,,,,,,,
5256,10.031,0.0444,1.1414134378966818,2e-05,,,,,,,,,,,
5258,10.034,0.1593,2.1941724155648914,2e-05,,,,,,,,,,,
5260,10.038,0.0957,1.4550837178436515,2e-05,,,,,,,,,,,
5262,10.042,0.1247,3.2013528249061345,2e-05,,,,,,,,,,,
5264,10.046,0.0794,6.167421494136786,2e-05,,,,,,,,,,,
