step,epoch,loss,grad_norm,learning_rate,eval_mit-movie,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
3550,4.569,0.0096,0.05430417135357857,2e-05,,,,,,,,,,,
3555,4.575,0.0077,0.0662146657705307,2e-05,,,,,,,,,,,
3560,4.582,0.0103,0.16552379727363586,2e-05,,,,,,,,,,,
3565,4.588,0.0088,0.2672501802444458,2e-05,,,,,,,,,,,
3570,4.595,0.0089,0.06371921300888062,2e-05,,,,,,,,,,,
3575,4.601,0.0092,0.05165860429406166,2e-05,,,,,,,,,,,
3580,4.607,0.01,0.180803120136261,2e-05,,,,,,,,,,,
3585,4.614,0.0105,0.10291703790426254,2e-05,,,,,,,,,,,
3590,4.62,0.0097,0.09585012495517731,2e-05,,,,,,,,,,,
3595,4.627,0.009,0.06166761368513107,2e-05,,,,,,,,,,,
3600,4.633,0.0079,0.06643344461917877,2e-05,,,,,,,,,,,
3605,4.64,0.0079,0.0717691034078598,2e-05,,,,,,,,,,,
3610,4.646,0.0098,0.15094679594039917,2e-05,,,,,,,,,,,
3615,4.653,0.0085,0.12929125130176544,2e-05,,,,,,,,,,,
3620,4.659,0.0095,0.08809343725442886,2e-05,,,,,,,,,,,
3625,4.665,0.0069,0.04860952869057655,2e-05,,,,,,,,,,,
3630,4.672,0.01,0.0760456770658493,2e-05,,,,,,,,,,,
3635,4.678,0.0076,0.05314750224351883,2e-05,,,,,,,,,,,
3640,4.685,0.011,0.07642212510108948,2e-05,,,,,,,,,,,
3645,4.691,0.0088,0.05525369942188263,2e-05,,,,,,,,,,,
3650,4.698,0.0067,0.06970039010047913,2e-05,,,,,,,,,,,
3655,4.704,0.0099,0.08480353653430939,2e-05,,,,,,,,,,,
3660,4.71,0.0085,0.05759115517139435,2e-05,,,,,,,,,,,
3665,4.717,0.011,0.06146411597728729,2e-05,,,,,,,,,,,
3670,4.723,0.0094,0.07059366255998611,2e-05,,,,,,,,,,,
3675,4.73,0.0104,0.0555167980492115,2e-05,,,,,,,,,,,
3680,4.736,0.0098,0.0835827887058258,2e-05,,,,,,,,,,,
3685,4.743,0.0093,0.10730847716331482,2e-05,,,,,,,,,,,
3690,4.749,0.0117,0.09102408587932587,2e-05,,,,,,,,,,,
3695,4.755,0.0097,0.10430068522691727,2e-05,,,,,,,,,,,
3700,4.762,0.0084,0.061400990933179855,2e-05,,,,,,,,,,,
3705,4.768,0.0093,0.07198149710893631,2e-05,,,,,,,,,,,
3710,4.775,0.0095,0.08637800812721252,2e-05,,,,,,,,,,,
3715,4.781,0.0095,0.09762483835220337,2e-05,,,,,,,,,,,
3720,4.788,0.0097,0.1478167176246643,2e-05,,,,,,,,,,,
3725,4.794,0.0089,0.04452154412865639,2e-05,,,,,,,,,,,
3730,4.801,0.0106,0.05585952475667,2e-05,,,,,,,,,,,
3735,4.807,0.0095,0.09992385655641556,2e-05,,,,,,,,,,,
3740,4.813,0.0106,0.08597451448440552,2e-05,,,,,,,,,,,
3745,4.82,0.0114,0.17234040796756744,2e-05,,,,,,,,,,,
3750,4.826,0.0092,0.2704527676105499,2e-05,,,,,,,,,,,
3755,4.833,0.0084,0.23291386663913727,2e-05,,,,,,,,,,,
3760,4.839,0.0094,0.0582614503800869,2e-05,,,,,,,,,,,
3765,4.846,0.009,0.07694655656814575,2e-05,,,,,,,,,,,
3770,4.852,0.0079,0.08287274837493896,2e-05,,,,,,,,,,,
3775,4.858,0.0086,0.5733951926231384,2e-05,,,,,,,,,,,
3780,4.865,0.0095,0.7822928428649902,2e-05,,,,,,,,,,,
3785,4.871,0.0103,0.5730966925621033,2e-05,,,,,,,,,,,
3790,4.878,0.0088,0.2282666563987732,2e-05,,,,,,,,,,,
3795,4.884,0.0078,0.07919207215309143,2e-05,,,,,,,,,,,
3800,4.891,0.0088,0.057160068303346634,2e-05,,,,,,,,,,,
3805,4.897,0.0079,0.12207116186618805,2e-05,,,,,,,,,,,
3810,4.903,0.0076,0.048533905297517776,2e-05,,,,,,,,,,,
3815,4.91,0.0092,0.08021868765354156,2e-05,,,,,,,,,,,
3820,4.916,0.0093,0.037214137613773346,2e-05,,,,,,,,,,,
3825,4.923,0.0099,0.09647566825151443,2e-05,,,,,,,,,,,
3830,4.929,0.0083,0.10126281529664993,2e-05,,,,,,,,,,,
3835,4.936,0.0077,0.09202168881893158,2e-05,,,,,,,,,,,
3840,4.942,0.0098,0.08901719748973846,2e-05,,,,,,,,,,,
3845,4.949,0.0105,0.05176303908228874,2e-05,,,,,,,,,,,
3850,4.955,0.0091,0.06440221518278122,2e-05,,,,,,,,,,,
3855,4.961,0.0095,0.05455512925982475,2e-05,,,,,,,,,,,
3860,4.968,0.0092,0.0738561749458313,2e-05,,,,,,,,,,,
3865,4.974,0.009,0.06574852019548416,2e-05,,,,,,,,,,,
3870,4.981,0.0098,0.05229993537068367,2e-05,,,,,,,,,,,
3875,4.987,0.01,0.04984833300113678,2e-05,,,,,,,,,,,
3880,4.994,0.0088,0.0643526017665863,2e-05,,,,,,,,,,,
3885,5.0,0.0099,0.03642703592777252,2e-05,,,,,,,,,,,
3885,5.0,,,,0.8661087865605303,0.8661087865605303,14.2422,74.427,0.421,,,,,,
3890,5.006,0.0082,0.046693313866853714,2e-05,,,,,,,,,,,
3895,5.013,0.0096,0.06904968619346619,2e-05,,,,,,,,,,,
3900,5.019,0.006,0.050955336540937424,2e-05,,,,,,,,,,,
3905,5.026,0.0079,0.1233048364520073,2e-05,,,,,,,,,,,
3910,5.032,0.008,0.0634489431977272,2e-05,,,,,,,,,,,
3915,5.039,0.0087,0.06728187203407288,2e-05,,,,,,,,,,,
3920,5.045,0.0075,0.07014326751232147,2e-05,,,,,,,,,,,
3925,5.051,0.0082,0.049892768263816833,2e-05,,,,,,,,,,,
3930,5.058,0.0077,0.05795133486390114,2e-05,,,,,,,,,,,
3935,5.064,0.0074,0.06570518016815186,2e-05,,,,,,,,,,,
3940,5.071,0.0094,0.08447538316249847,2e-05,,,,,,,,,,,
3945,5.077,0.0086,0.12421718239784241,2e-05,,,,,,,,,,,
3950,5.084,0.009,0.09805750101804733,2e-05,,,,,,,,,,,
3955,5.09,0.0087,0.04860549047589302,2e-05,,,,,,,,,,,
3960,5.097,0.0099,0.06466124206781387,2e-05,,,,,,,,,,,
3965,5.103,0.0077,0.41838517785072327,2e-05,,,,,,,,,,,
3970,5.109,0.0079,0.03959886357188225,2e-05,,,,,,,,,,,
3975,5.116,0.0083,0.04525819048285484,2e-05,,,,,,,,,,,
3980,5.122,0.0088,0.0546092763543129,2e-05,,,,,,,,,,,
3985,5.129,0.0078,0.05154694989323616,2e-05,,,,,,,,,,,
3990,5.135,0.0099,0.04530509188771248,2e-05,,,,,,,,,,,
3995,5.142,0.0089,0.06375524401664734,2e-05,,,,,,,,,,,
4000,5.148,0.0078,0.06474418193101883,2e-05,,,,,,,,,,,
4005,5.154,0.0105,0.0643841102719307,2e-05,,,,,,,,,,,
4010,5.161,0.0072,0.06628242880105972,2e-05,,,,,,,,,,,
4015,5.167,0.0075,0.04089636728167534,2e-05,,,,,,,,,,,
4020,5.174,0.0094,0.10763555765151978,2e-05,,,,,,,,,,,
4025,5.18,0.0093,0.06416285037994385,2e-05,,,,,,,,,,,
4030,5.187,0.0095,0.05279535800218582,2e-05,,,,,,,,,,,
4035,5.193,0.0086,0.06562745571136475,2e-05,,,,,,,,,,,
4040,5.199,0.0079,0.04837209731340408,2e-05,,,,,,,,,,,
4045,5.206,0.0087,0.30621227622032166,2e-05,,,,,,,,,,,
4050,5.212,0.0085,0.04441973567008972,2e-05,,,,,,,,,,,
4055,5.219,0.0088,0.28290313482284546,2e-05,,,,,,,,,,,
4060,5.225,0.0087,0.10076742619276047,2e-05,,,,,,,,,,,
4065,5.232,0.0075,0.31178998947143555,2e-05,,,,,,,,,,,
4070,5.238,0.0072,0.17632624506950378,2e-05,,,,,,,,,,,
4075,5.245,0.01,0.04092274233698845,2e-05,,,,,,,,,,,
4080,5.251,0.0111,0.06805972009897232,2e-05,,,,,,,,,,,
4085,5.257,0.0081,0.0990491732954979,2e-05,,,,,,,,,,,
4090,5.264,0.0077,0.07434019446372986,2e-05,,,,,,,,,,,
4095,5.27,0.0085,0.08187657594680786,2e-05,,,,,,,,,,,
4100,5.277,0.0096,0.08291375637054443,2e-05,,,,,,,,,,,
4105,5.283,0.0075,0.06070192530751228,2e-05,,,,,,,,,,,
4110,5.29,0.009,0.0682239755988121,2e-05,,,,,,,,,,,
4115,5.296,0.0076,0.07227461040019989,2e-05,,,,,,,,,,,
4120,5.302,0.0089,0.06460387259721756,2e-05,,,,,,,,,,,
4125,5.309,0.0086,0.08627961575984955,2e-05,,,,,,,,,,,
4130,5.315,0.0089,0.09256426990032196,2e-05,,,,,,,,,,,
4135,5.322,0.0067,0.05966884270310402,2e-05,,,,,,,,,,,
4140,5.328,0.0086,0.08906278759241104,2e-05,,,,,,,,,,,
4145,5.335,0.0102,0.11154719442129135,2e-05,,,,,,,,,,,
4150,5.341,0.0065,0.05944028124213219,2e-05,,,,,,,,,,,
4155,5.347,0.009,0.06132081151008606,2e-05,,,,,,,,,,,
4160,5.354,0.0088,0.05119965225458145,2e-05,,,,,,,,,,,
4165,5.36,0.0081,0.07525556534528732,2e-05,,,,,,,,,,,
4170,5.367,0.009,0.08970025926828384,2e-05,,,,,,,,,,,
4175,5.373,0.0073,0.046976398676633835,2e-05,,,,,,,,,,,
4180,5.38,0.0077,0.07446957379579544,2e-05,,,,,,,,,,,
4185,5.386,0.0088,0.04543907940387726,2e-05,,,,,,,,,,,
4190,5.393,0.0087,0.07393673062324524,2e-05,,,,,,,,,,,
4195,5.399,0.0082,0.03857991471886635,2e-05,,,,,,,,,,,
4200,5.405,0.0098,0.10499568283557892,2e-05,,,,,,,,,,,
4205,5.412,0.0084,0.05303873494267464,2e-05,,,,,,,,,,,
4210,5.418,0.0084,0.05602258816361427,2e-05,,,,,,,,,,,
4215,5.425,0.009,0.08420737087726593,2e-05,,,,,,,,,,,
4220,5.431,0.0096,0.1364334225654602,2e-05,,,,,,,,,,,
4225,5.438,0.0096,0.09317395091056824,2e-05,,,,,,,,,,,
4230,5.444,0.0083,0.12282221764326096,2e-05,,,,,,,,,,,
4235,5.45,0.0077,0.1623217910528183,2e-05,,,,,,,,,,,
4240,5.457,0.008,0.06068742275238037,2e-05,,,,,,,,,,,
4245,5.463,0.0082,0.10606477409601212,2e-05,,,,,,,,,,,
4250,5.47,0.0094,0.07334726303815842,2e-05,,,,,,,,,,,
4255,5.476,0.0088,0.08421619236469269,2e-05,,,,,,,,,,,
4260,5.483,0.0089,0.08941815793514252,2e-05,,,,,,,,,,,
4265,5.489,0.0091,0.0673009380698204,2e-05,,,,,,,,,,,
4270,5.495,0.0076,0.06531388312578201,2e-05,,,,,,,,,,,
4274,5.501,,,,0.8708333332829922,0.8708333332829922,14.4426,73.394,0.415,,,,,,
4275,5.502,0.0072,0.14753358066082,2e-05,,,,,,,,,,,
4280,5.508,0.0074,0.0498812235891819,2e-05,,,,,,,,,,,
4285,5.515,0.008,0.07737714052200317,2e-05,,,,,,,,,,,
4290,5.521,0.0069,0.07007317245006561,2e-05,,,,,,,,,,,
4295,5.528,0.0088,0.09767015278339386,2e-05,,,,,,,,,,,
4300,5.534,0.008,0.20567947626113892,2e-05,,,,,,,,,,,
4305,5.541,0.0085,0.08275560289621353,2e-05,,,,,,,,,,,
4310,5.547,0.0091,0.08999315649271011,2e-05,,,,,,,,,,,
4315,5.553,0.008,0.05790117755532265,2e-05,,,,,,,,,,,
4320,5.56,0.0113,0.17785488069057465,2e-05,,,,,,,,,,,
4325,5.566,0.0065,0.06183049455285072,2e-05,,,,,,,,,,,
4330,5.573,0.0092,0.04397617280483246,2e-05,,,,,,,,,,,
4335,5.579,0.007,0.06843990832567215,2e-05,,,,,,,,,,,
4340,5.586,0.0079,0.06410528719425201,2e-05,,,,,,,,,,,
4345,5.592,0.007,0.06343984603881836,2e-05,,,,,,,,,,,
4350,5.598,0.0091,0.04844151809811592,2e-05,,,,,,,,,,,
4355,5.605,0.0082,0.2110462337732315,2e-05,,,,,,,,,,,
4360,5.611,0.0085,0.059098467230796814,2e-05,,,,,,,,,,,
4365,5.618,0.0075,0.054395586252212524,2e-05,,,,,,,,,,,
4370,5.624,0.008,0.04713989049196243,2e-05,,,,,,,,,,,
4375,5.631,0.0073,0.036188699305057526,2e-05,,,,,,,,,,,
4380,5.637,0.0074,0.07549799233675003,2e-05,,,,,,,,,,,
4385,5.644,0.0086,0.07001505047082901,2e-05,,,,,,,,,,,
4390,5.65,0.0064,0.09524823725223541,2e-05,,,,,,,,,,,
4395,5.656,0.0081,0.19939903914928436,2e-05,,,,,,,,,,,
4400,5.663,0.0095,0.07102010399103165,2e-05,,,,,,,,,,,
4405,5.669,0.0077,0.1616131067276001,2e-05,,,,,,,,,,,
4410,5.676,0.0075,0.0714854896068573,2e-05,,,,,,,,,,,
4415,5.682,0.0092,0.12013871222734451,2e-05,,,,,,,,,,,
4420,5.689,0.0079,0.062454525381326675,2e-05,,,,,,,,,,,
4425,5.695,0.0091,0.10996183753013611,2e-05,,,,,,,,,,,
4430,5.701,0.0079,0.08798075467348099,2e-05,,,,,,,,,,,
4435,5.708,0.0089,0.04507623612880707,2e-05,,,,,,,,,,,
4440,5.714,0.0104,0.2057235687971115,2e-05,,,,,,,,,,,
4445,5.721,0.0096,0.04457758367061615,2e-05,,,,,,,,,,,
4450,5.727,0.0087,0.26954385638237,2e-05,,,,,,,,,,,
4455,5.734,0.0074,0.06542650610208511,2e-05,,,,,,,,,,,
4460,5.74,0.0084,0.09404963999986649,2e-05,,,,,,,,,,,
4465,5.746,0.0094,0.13896745443344116,2e-05,,,,,,,,,,,
4470,5.753,0.0066,0.0756843164563179,2e-05,,,,,,,,,,,
4475,5.759,0.0094,0.128444105386734,2e-05,,,,,,,,,,,
4480,5.766,0.0074,0.056001998484134674,2e-05,,,,,,,,,,,
4485,5.772,0.0079,0.08388765156269073,2e-05,,,,,,,,,,,
4490,5.779,0.007,0.0384565107524395,2e-05,,,,,,,,,,,
4495,5.785,0.008,0.09121592342853546,2e-05,,,,,,,,,,,
4500,5.792,0.009,0.06832528114318848,2e-05,,,,,,,,,,,
4505,5.798,0.0083,0.059089746326208115,2e-05,,,,,,,,,,,
4510,5.804,0.0092,0.107318215072155,2e-05,,,,,,,,,,,
4515,5.811,0.0082,0.08041014522314072,2e-05,,,,,,,,,,,
4520,5.817,0.0078,0.06231760233640671,2e-05,,,,,,,,,,,
4525,5.824,0.0077,0.044181909412145615,2e-05,,,,,,,,,,,
4530,5.83,0.0089,0.112964928150177,2e-05,,,,,,,,,,,
4535,5.837,0.0076,0.44455650448799133,2e-05,,,,,,,,,,,
4540,5.843,0.0082,0.09929399192333221,2e-05,,,,,,,,,,,
4545,5.849,0.0073,0.03792690485715866,2e-05,,,,,,,,,,,
4550,5.856,0.009,0.09689224511384964,2e-05,,,,,,,,,,,
4555,5.862,0.0076,0.32006198167800903,2e-05,,,,,,,,,,,
4560,5.869,0.0075,0.0726233720779419,2e-05,,,,,,,,,,,
4565,5.875,0.0085,0.06372803449630737,2e-05,,,,,,,,,,,
4570,5.882,0.0075,0.04364122077822685,2e-05,,,,,,,,,,,
4575,5.888,0.0084,0.06697328388690948,2e-05,,,,,,,,,,,
4580,5.894,0.0063,0.04390736296772957,2e-05,,,,,,,,,,,
4585,5.901,0.0083,0.03770812973380089,2e-05,,,,,,,,,,,
4590,5.907,0.0101,0.07693173736333847,2e-05,,,,,,,,,,,
4595,5.914,0.0068,0.07764147222042084,2e-05,,,,,,,,,,,
4600,5.92,0.0091,0.05977267771959305,2e-05,,,,,,,,,,,
4605,5.927,0.0082,0.05935419723391533,2e-05,,,,,,,,,,,
4610,5.933,0.0078,0.03752675652503967,2e-05,,,,,,,,,,,
4615,5.94,0.0076,0.08090537041425705,2e-05,,,,,,,,,,,
4620,5.946,0.007,0.0883992463350296,2e-05,,,,,,,,,,,
4625,5.952,0.0092,0.07718315720558167,2e-05,,,,,,,,,,,
4630,5.959,0.0067,0.0800987109541893,2e-05,,,,,,,,,,,
4635,5.965,0.0084,0.04599379748106003,2e-05,,,,,,,,,,,
4640,5.972,0.0084,0.0610995851457119,2e-05,,,,,,,,,,,
4645,5.978,0.0097,0.09981527179479599,2e-05,,,,,,,,,,,
4650,5.985,0.007,0.044687144458293915,2e-05,,,,,,,,,,,
4655,5.991,0.0088,0.07886330038309097,2e-05,,,,,,,,,,,
4660,5.997,0.008,0.07485038042068481,2e-05,,,,,,,,,,,
4662,6.0,,,,0.8708333332829922,0.8708333332829922,14.2806,74.226,0.42,,,,,,
4665,6.004,0.0065,0.1256888061761856,2e-05,,,,,,,,,,,
4670,6.01,0.0076,0.05013984814286232,2e-05,,,,,,,,,,,
4675,6.017,0.0094,0.054165199398994446,2e-05,,,,,,,,,,,
4680,6.023,0.0091,0.07191977649927139,2e-05,,,,,,,,,,,
4685,6.03,0.0078,0.040115416049957275,2e-05,,,,,,,,,,,
4690,6.036,0.0067,0.051730185747146606,2e-05,,,,,,,,,,,
4695,6.042,0.0079,0.29496708512306213,2e-05,,,,,,,,,,,
4700,6.049,0.0081,0.0570642463862896,2e-05,,,,,,,,,,,
4705,6.055,0.008,0.0630846694111824,2e-05,,,,,,,,,,,
4710,6.062,0.0078,0.07609959691762924,2e-05,,,,,,,,,,,
4715,6.068,0.0081,0.06259801238775253,2e-05,,,,,,,,,,,
4720,6.075,0.007,0.08338212966918945,2e-05,,,,,,,,,,,
4725,6.081,0.0072,0.06194993108510971,2e-05,,,,,,,,,,,
4730,6.088,0.0075,0.11981509625911713,2e-05,,,,,,,,,,,
4735,6.094,0.007,0.0571259930729866,2e-05,,,,,,,,,,,
4740,6.1,0.0073,0.20017315447330475,2e-05,,,,,,,,,,,
4745,6.107,0.0088,0.11090422421693802,2e-05,,,,,,,,,,,
4750,6.113,0.0086,0.11652136594057083,2e-05,,,,,,,,,,,
4755,6.12,0.0083,0.043914977461099625,2e-05,,,,,,,,,,,
4760,6.126,0.0062,0.07434262335300446,2e-05,,,,,,,,,,,
4765,6.133,0.0083,0.11668220162391663,2e-05,,,,,,,,,,,
4770,6.139,0.0075,0.07912958413362503,2e-05,,,,,,,,,,,
4775,6.145,0.0073,0.43278881907463074,2e-05,,,,,,,,,,,
4780,6.152,0.0062,0.08659496903419495,2e-05,,,,,,,,,,,
4785,6.158,0.006,0.05983559414744377,2e-05,,,,,,,,,,,
4790,6.165,0.0076,0.04343634843826294,2e-05,,,,,,,,,,,
4795,6.171,0.0081,0.06541454046964645,2e-05,,,,,,,,,,,
4800,6.178,0.0077,0.06015723943710327,2e-05,,,,,,,,,,,
4805,6.184,0.0065,0.0629417821764946,2e-05,,,,,,,,,,,
4810,6.19,0.0084,0.051366060972213745,2e-05,,,,,,,,,,,
4815,6.197,0.0069,0.04520697891712189,2e-05,,,,,,,,,,,
4820,6.203,0.0078,0.09738470613956451,2e-05,,,,,,,,,,,
4825,6.21,0.0069,0.08386000245809555,2e-05,,,,,,,,,,,
4830,6.216,0.0065,0.05835198983550072,2e-05,,,,,,,,,,,
4835,6.223,0.006,0.08645329624414444,2e-05,,,,,,,,,,,
4840,6.229,0.0095,0.07485178112983704,2e-05,,,,,,,,,,,
4845,6.236,0.0086,0.08378098160028458,2e-05,,,,,,,,,,,
4850,6.242,0.0079,0.21985206007957458,2e-05,,,,,,,,,,,
4855,6.248,0.0078,0.5973461866378784,2e-05,,,,,,,,,,,
4860,6.255,0.0062,0.1536179631948471,2e-05,,,,,,,,,,,
4865,6.261,0.0077,0.05924205109477043,2e-05,,,,,,,,,,,
4870,6.268,0.0081,0.20536620914936066,2e-05,,,,,,,,,,,
4875,6.274,0.0077,0.04947914183139801,2e-05,,,,,,,,,,,
4880,6.281,0.0072,0.07029403001070023,2e-05,,,,,,,,,,,
4885,6.287,0.0073,0.26486653089523315,2e-05,,,,,,,,,,,
4890,6.293,0.0077,0.11717694252729416,2e-05,,,,,,,,,,,
4895,6.3,0.0073,0.1094512939453125,2e-05,,,,,,,,,,,
4900,6.306,0.009,0.06818466633558273,2e-05,,,,,,,,,,,
4905,6.313,0.0085,0.06680071353912354,2e-05,,,,,,,,,,,
4910,6.319,0.0061,0.08048053830862045,2e-05,,,,,,,,,,,
4915,6.326,0.0072,0.08010563999414444,2e-05,,,,,,,,,,,
4920,6.332,0.0084,0.04709335416555405,2e-05,,,,,,,,,,,
4925,6.338,0.0068,0.049349263310432434,2e-05,,,,,,,,,,,
4930,6.345,0.0081,0.04776940867304802,2e-05,,,,,,,,,,,
4935,6.351,0.0089,0.13852685689926147,2e-05,,,,,,,,,,,
4940,6.358,0.0064,0.04137016087770462,2e-05,,,,,,,,,,,
4945,6.364,0.008,0.0549103245139122,2e-05,,,,,,,,,,,
4950,6.371,0.0064,0.04937675595283508,2e-05,,,,,,,,,,,
4955,6.377,0.0067,0.11885867267847061,2e-05,,,,,,,,,,,
4960,6.384,0.0078,0.03481750190258026,2e-05,,,,,,,,,,,
4965,6.39,0.0071,0.05690821260213852,2e-05,,,,,,,,,,,
4970,6.396,0.0075,0.03941497206687927,2e-05,,,,,,,,,,,
4975,6.403,0.0067,0.11135589331388474,2e-05,,,,,,,,,,,
4980,6.409,0.0072,0.05735284090042114,2e-05,,,,,,,,,,,
4985,6.416,0.0074,0.16753454506397247,2e-05,,,,,,,,,,,
4990,6.422,0.0074,0.044403716921806335,2e-05,,,,,,,,,,,
4995,6.429,0.0074,0.11436259746551514,2e-05,,,,,,,,,,,
5000,6.435,0.0077,0.07862931489944458,2e-05,,,,,,,,,,,
5005,6.441,0.0065,0.05230274423956871,2e-05,,,,,,,,,,,
5010,6.448,0.0075,0.037918273359537125,2e-05,,,,,,,,,,,
5015,6.454,0.0096,0.06591547280550003,2e-05,,,,,,,,,,,
5020,6.461,0.0072,0.14024050533771515,2e-05,,,,,,,,,,,
5025,6.467,0.0063,0.15363597869873047,2e-05,,,,,,,,,,,
5030,6.474,0.0072,0.053631071001291275,2e-05,,,,,,,,,,,
5035,6.48,0.0087,0.06161696836352348,2e-05,,,,,,,,,,,
5040,6.486,0.0071,0.4361535906791687,2e-05,,,,,,,,,,,
5045,6.493,0.008,0.692293107509613,2e-05,,,,,,,,,,,
5050,6.499,0.0072,0.06331349909305573,2e-05,,,,,,,,,,,
5050,6.499,,,,0.8655462184370393,0.8655462184370393,14.4002,73.61,0.417,,,,,,
5055,6.506,0.0069,0.08228854835033417,2e-05,,,,,,,,,,,
5060,6.512,0.0066,0.08181571960449219,2e-05,,,,,,,,,,,
5065,6.519,0.0075,0.052975576370954514,2e-05,,,,,,,,,,,
5070,6.525,0.0091,0.05922844633460045,2e-05,,,,,,,,,,,
5075,6.532,0.0088,0.060585472732782364,2e-05,,,,,,,,,,,
5080,6.538,0.0052,0.048142965883016586,2e-05,,,,,,,,,,,
5085,6.544,0.0075,0.03734411671757698,2e-05,,,,,,,,,,,
5090,6.551,0.0083,0.1823798269033432,2e-05,,,,,,,,,,,
5095,6.557,0.0073,0.04496607929468155,2e-05,,,,,,,,,,,
5100,6.564,0.008,0.05738016963005066,2e-05,,,,,,,,,,,
5105,6.57,0.0066,0.10579123347997665,2e-05,,,,,,,,,,,
5110,6.577,0.0077,0.06558209657669067,2e-05,,,,,,,,,,,
5115,6.583,0.0066,0.07090944051742554,2e-05,,,,,,,,,,,
5120,6.589,0.0068,0.08175814151763916,2e-05,,,,,,,,,,,
5125,6.596,0.0057,0.04927530884742737,2e-05,,,,,,,,,,,
5130,6.602,0.0077,0.04768357425928116,2e-05,,,,,,,,,,,
5135,6.609,0.0069,0.03269367665052414,2e-05,,,,,,,,,,,
5140,6.615,0.0075,0.19368420541286469,2e-05,,,,,,,,,,,
5145,6.622,0.0072,0.06036508455872536,2e-05,,,,,,,,,,,
5150,6.628,0.0064,0.06324344128370285,2e-05,,,,,,,,,,,
5155,6.634,0.0064,0.05386225879192352,2e-05,,,,,,,,,,,
5160,6.641,0.0074,0.04525013267993927,2e-05,,,,,,,,,,,
5165,6.647,0.0066,0.047437913715839386,2e-05,,,,,,,,,,,
5170,6.654,0.008,0.05269540473818779,2e-05,,,,,,,,,,,
5175,6.66,0.0072,0.06924362480640411,2e-05,,,,,,,,,,,
5180,6.667,0.006,0.058931730687618256,2e-05,,,,,,,,,,,
5185,6.673,0.0083,0.18349428474903107,2e-05,,,,,,,,,,,
5190,6.68,0.0068,0.03691571578383446,2e-05,,,,,,,,,,,
5195,6.686,0.0066,0.0588834211230278,2e-05,,,,,,,,,,,
5200,6.692,0.0071,0.14425824582576752,2e-05,,,,,,,,,,,
5205,6.699,0.0074,0.05047781020402908,2e-05,,,,,,,,,,,
5210,6.705,0.0072,0.04480782523751259,2e-05,,,,,,,,,,,
5215,6.712,0.0059,0.037631694227457047,2e-05,,,,,,,,,,,
5220,6.718,0.0065,0.11758194118738174,2e-05,,,,,,,,,,,
5225,6.725,0.007,0.061261359602212906,2e-05,,,,,,,,,,,
5230,6.731,0.0057,0.04367290064692497,2e-05,,,,,,,,,,,
5235,6.737,0.0098,0.16758176684379578,2e-05,,,,,,,,,,,
5240,6.744,0.0077,0.05786812677979469,2e-05,,,,,,,,,,,
5245,6.75,0.0057,0.053547102957963943,2e-05,,,,,,,,,,,
5250,6.757,0.0073,0.044819701462984085,2e-05,,,,,,,,,,,
5255,6.763,0.0087,0.17733660340309143,2e-05,,,,,,,,,,,
5260,6.77,0.0066,0.061996303498744965,2e-05,,,,,,,,,,,
5265,6.776,0.0062,0.04792748764157295,2e-05,,,,,,,,,,,
5270,6.782,0.0078,0.07232234627008438,2e-05,,,,,,,,,,,
5275,6.789,0.0076,0.092124804854393,2e-05,,,,,,,,,,,
5280,6.795,0.0067,0.06368570029735565,2e-05,,,,,,,,,,,
5285,6.802,0.0069,0.04480205103754997,2e-05,,,,,,,,,,,
5290,6.808,0.0063,0.05789083242416382,2e-05,,,,,,,,,,,
5295,6.815,0.006,0.04947078600525856,2e-05,,,,,,,,,,,
5300,6.821,0.0061,0.054202187806367874,2e-05,,,,,,,,,,,
5305,6.828,0.0074,0.07244852930307388,2e-05,,,,,,,,,,,
5310,6.834,0.0067,0.16031576693058014,2e-05,,,,,,,,,,,
5315,6.84,0.0069,0.09834426641464233,2e-05,,,,,,,,,,,
5320,6.847,0.0071,0.042078811675310135,2e-05,,,,,,,,,,,
5325,6.853,0.0073,0.06192248687148094,2e-05,,,,,,,,,,,
5330,6.86,0.0067,0.04976014792919159,2e-05,,,,,,,,,,,
5335,6.866,0.0074,0.054657287895679474,2e-05,,,,,,,,,,,
5340,6.873,0.0077,0.051755018532276154,2e-05,,,,,,,,,,,
5345,6.879,0.0076,0.359910786151886,2e-05,,,,,,,,,,,
5350,6.885,0.0068,0.18954382836818695,2e-05,,,,,,,,,,,
5355,6.892,0.0073,0.20413273572921753,2e-05,,,,,,,,,,,
5360,6.898,0.0056,0.053882449865341187,2e-05,,,,,,,,,,,
5365,6.905,0.0075,0.053186334669589996,2e-05,,,,,,,,,,,
5370,6.911,0.0053,0.048491984605789185,2e-05,,,,,,,,,,,
5375,6.918,0.0075,0.055600788444280624,2e-05,,,,,,,,,,,
5380,6.924,0.007,0.07664714753627777,2e-05,,,,,,,,,,,
5385,6.931,0.0062,0.06516024470329285,2e-05,,,,,,,,,,,
5390,6.937,0.0073,0.15374772250652313,2e-05,,,,,,,,,,,
5395,6.943,0.0074,0.04577232897281647,2e-05,,,,,,,,,,,
5400,6.95,0.0063,0.047258682548999786,2e-05,,,,,,,,,,,
5405,6.956,0.0065,0.08311579376459122,2e-05,,,,,,,,,,,
